Format Version,1.0,
Take Name,230626_Group7_trial1_004,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:56 +0900,
Total Frames In Take,341,
Total Exported Frames,1705,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
257,2.570000,1286,3.595703,33.462891,432.281250,18.714844,9.909668,-7.459961,-0.022924,0.043293,0.000000,-6.537184
257,2.570000,1287,3.774902,33.283203,430.859375,18.873047,10.181641,-7.576172,-0.023631,0.043803,0.000000,-6.624303
257,2.570000,1288,3.248779,33.195312,430.859375,19.027344,10.273438,-7.558838,-0.023844,0.044161,0.000000,-6.623856
257,2.570000,1289,3.507202,33.105469,429.796875,19.068359,10.057617,-7.524902,-0.023401,0.044366,0.000000,-6.594605
258,2.580000,1290,3.696289,33.281250,429.796875,19.023438,10.405273,-7.558105,-0.024210,0.044261,0.000000,-6.588771
258,2.580000,1291,3.358521,33.281250,431.218750,19.115234,10.609863,-7.489990,-0.024604,0.044328,0.000000,-6.522249
258,2.580000,1292,3.715088,33.195312,428.734375,19.043945,10.700195,-7.539551,-0.024958,0.044419,0.000000,-6.546054
258,2.580000,1293,3.354370,32.572266,429.812500,19.330078,10.685547,-7.506348,-0.024861,0.044973,0.000000,-6.545713
258,2.580000,1294,3.628418,33.019531,426.234375,19.388672,10.810059,-7.383545,-0.025362,0.045488,0.000000,-6.381061
259,2.590000,1295,3.546143,33.015625,428.359375,19.387695,11.032715,-7.570801,-0.025756,0.045260,0.000000,-6.559959
259,2.590000,1296,3.457031,33.371094,428.015625,19.448242,10.953125,-7.469238,-0.025590,0.045438,0.000000,-6.458175
259,2.590000,1297,3.802124,32.312500,427.656250,19.153320,11.158203,-7.536377,-0.026092,0.044787,0.000000,-6.523010
259,2.590000,1298,3.188477,31.964844,425.890625,19.541992,11.474609,-7.432129,-0.026943,0.045885,0.000000,-6.424609
259,2.590000,1299,3.008301,32.052734,426.937500,19.501953,11.201172,-7.399658,-0.026236,0.045679,0.000000,-6.421304
260,2.600000,1300,3.358154,31.785156,426.234375,19.362305,11.330078,-7.399170,-0.026582,0.045426,0.000000,-6.401714
260,2.600000,1301,2.741089,31.528320,425.515625,19.560547,11.343262,-7.432617,-0.026658,0.045969,0.000000,-6.466140
260,2.600000,1302,3.362549,31.343750,425.531250,19.454102,11.633301,-7.364258,-0.027338,0.045717,0.000000,-6.353646
260,2.600000,1303,2.826294,30.912109,424.484375,19.361328,11.612793,-7.294922,-0.027357,0.045611,0.000000,-6.320335
260,2.600000,1304,2.385010,30.914062,425.531250,19.585938,11.557129,-7.312988,-0.027159,0.046027,0.000000,-6.363609
261,2.610000,1305,2.822510,30.302734,422.328125,19.346680,11.764648,-7.276855,-0.027857,0.045810,0.000000,-6.303424
261,2.610000,1306,2.737549,30.568359,422.328125,19.300781,11.686035,-7.242920,-0.027671,0.045701,0.000000,-6.271969
261,2.610000,1307,2.207397,30.218750,421.265625,19.576172,11.853516,-7.189209,-0.028138,0.046470,0.000000,-6.236340
261,2.610000,1308,2.021973,29.606445,419.500000,19.488281,11.847168,-7.273682,-0.028241,0.046456,0.000000,-6.343628
261,2.610000,1309,2.376221,29.604492,420.921875,19.339844,11.823730,-7.172363,-0.028090,0.045946,0.000000,-6.231592
262,2.620000,1310,1.761902,29.165039,420.203125,19.504883,12.176758,-7.102783,-0.028978,0.046418,0.000000,-6.175848
262,2.620000,1311,1.855408,29.706055,417.734375,19.220703,12.143555,-7.050537,-0.029070,0.046012,0.000000,-6.101611
262,2.620000,1312,1.227356,28.920898,418.453125,19.028320,12.195801,-6.948486,-0.029145,0.045473,0.000000,-6.049777
262,2.620000,1313,1.854187,28.822266,417.375000,19.219727,12.409180,-7.016113,-0.029731,0.046049,0.000000,-6.073801
262,2.620000,1314,1.145813,28.393555,415.593750,19.387695,12.419434,-6.963867,-0.029884,0.046651,0.000000,-6.061913
263,2.630000,1315,0.690399,27.690430,415.984375,19.378906,12.174805,-6.862549,-0.029267,0.046586,0.000000,-6.019958
263,2.630000,1316,0.522095,27.513672,417.000000,19.423828,12.622070,-6.759766,-0.030269,0.046580,0.000000,-5.902642
263,2.630000,1317,-0.099701,27.601562,418.062500,19.570312,12.670410,-6.843506,-0.030307,0.046812,0.000000,-6.011640
263,2.630000,1318,-0.189201,27.167969,417.000000,19.550781,12.706543,-6.758057,-0.030471,0.046884,0.000000,-5.939083
263,2.630000,1319,-0.816742,26.821289,417.718750,19.339844,12.719238,-6.759521,-0.030449,0.046299,0.000000,-5.980647
264,2.640000,1320,-0.977386,26.560547,416.656250,19.423828,13.166504,-6.705322,-0.031600,0.046618,0.000000,-5.911562
264,2.640000,1321,-1.693481,26.213867,417.000000,19.439453,13.062988,-6.620850,-0.031326,0.046617,0.000000,-5.878617
264,2.640000,1322,-1.784363,25.688477,415.578125,19.610352,13.172363,-6.602783,-0.031696,0.047188,0.000000,-5.872750
264,2.640000,1323,-2.314697,25.602539,417.015625,19.501953,13.189453,-6.501465,-0.031628,0.046766,0.000000,-5.799951
264,2.640000,1324,-2.664307,25.166992,415.921875,19.630859,13.552734,-6.397705,-0.032585,0.047198,0.000000,-5.703394
265,2.650000,1325,-2.843262,24.987305,415.921875,19.713867,13.471191,-6.449219,-0.032389,0.047398,0.000000,-5.774676
265,2.650000,1326,-2.400146,24.631836,417.000000,19.654297,13.677734,-6.398438,-0.032800,0.047133,0.000000,-5.703631
265,2.650000,1327,-3.208618,24.023438,416.296875,19.603516,13.458008,-6.330322,-0.032328,0.047090,0.000000,-5.704789
265,2.650000,1328,-3.124634,23.230469,417.000000,19.562500,13.764160,-6.347168,-0.033008,0.046912,0.000000,-5.726971
265,2.650000,1329,-3.485962,22.961914,417.703125,19.647461,13.749023,-6.330322,-0.032916,0.047037,0.000000,-5.738482
266,2.660000,1330,-3.746704,22.611328,415.953125,19.810547,13.777344,-6.276855,-0.033122,0.047627,0.000000,-5.706359
266,2.660000,1331,-4.012695,22.525391,416.296875,19.850586,13.916992,-6.140625,-0.033430,0.047684,0.000000,-5.578931
266,2.660000,1332,-4.017578,22.172852,415.578125,19.903320,13.917969,-6.140381,-0.033491,0.047893,0.000000,-5.590213
266,2.660000,1333,-3.933716,21.472656,414.500000,19.783203,14.035645,-6.122559,-0.033862,0.047728,0.000000,-5.583208
266,2.660000,1334,-4.201904,21.118164,416.296875,19.758789,14.024414,-6.123291,-0.033688,0.047463,0.000000,-5.611288
267,2.670000,1335,-4.128174,20.671875,417.718750,19.739258,13.914551,-6.005127,-0.033311,0.047255,0.000000,-5.511607
267,2.670000,1336,-3.762085,20.231445,415.218750,19.756836,14.382324,-6.020020,-0.034638,0.047582,0.000000,-5.498250
267,2.670000,1337,-4.119385,20.226562,416.640625,19.944336,14.179688,-6.003906,-0.034033,0.047869,0.000000,-5.512721
267,2.670000,1338,-3.961670,19.074219,416.984375,19.916992,14.149414,-5.936523,-0.033933,0.047764,0.000000,-5.478510
267,2.670000,1339,-4.316162,18.897461,418.765625,19.998047,14.360840,-6.039307,-0.034293,0.047755,0.000000,-5.597368
268,2.680000,1340,-4.139648,18.544922,417.703125,20.049805,14.368164,-5.953613,-0.034398,0.048000,0.000000,-5.514408
268,2.680000,1341,-4.597656,17.574219,419.109375,19.977539,14.389160,-5.953857,-0.034333,0.047667,0.000000,-5.569642
268,2.680000,1342,-4.245361,16.946289,421.250000,20.189453,14.629395,-5.886475,-0.034729,0.047927,0.000000,-5.501424
268,2.680000,1343,-4.155762,17.033203,421.250000,20.223633,14.633301,-5.937500,-0.034738,0.048009,0.000000,-5.545316
268,2.680000,1344,-4.517090,16.419922,420.875000,20.136719,14.657715,-5.886475,-0.034827,0.047845,0.000000,-5.530742
269,2.690000,1345,-4.781982,16.329102,423.000000,20.177734,14.723145,-5.802002,-0.034806,0.047702,0.000000,-5.461751
269,2.690000,1346,-4.959717,15.443359,422.656250,20.364258,14.942871,-5.799805,-0.035355,0.048182,0.000000,-5.492777
269,2.690000,1347,-4.786865,15.177734,421.953125,20.561523,14.987305,-5.867676,-0.035519,0.048729,0.000000,-5.561841
269,2.690000,1348,-4.976562,14.026367,423.734375,20.458008,15.093750,-5.715332,-0.035621,0.048280,0.000000,-5.455972
269,2.690000,1349,-4.889648,13.759766,426.203125,20.507812,15.172363,-5.716309,-0.035599,0.048117,0.000000,-5.461754
270,2.700000,1350,-5.338379,12.787109,426.203125,20.621094,15.268555,-5.750244,-0.035825,0.048383,0.000000,-5.550439
270,2.700000,1351,-5.253662,12.531738,425.843750,20.293945,15.386230,-5.698486,-0.036131,0.047656,0.000000,-5.496068
270,2.700000,1352,-5.613037,11.901367,428.328125,20.843750,15.371094,-5.717041,-0.035886,0.048663,0.000000,-5.563093
270,2.700000,1353,-5.973633,11.285156,429.031250,20.832031,15.433594,-5.666016,-0.035973,0.048556,0.000000,-5.550109
270,2.700000,1354,-5.881592,10.753418,429.031250,20.815430,15.777344,-5.665527,-0.036774,0.048517,0.000000,-5.555436
271,2.710000,1355,-5.985840,9.690918,432.578125,20.820312,15.811523,-5.666992,-0.036552,0.048131,0.000000,-5.600874
271,2.710000,1356,-6.345459,8.807617,431.859375,20.969727,15.873535,-5.598633,-0.036756,0.048557,0.000000,-5.583013
271,2.710000,1357,-6.614014,8.459473,432.921875,20.833984,15.901367,-5.599121,-0.036730,0.048124,0.000000,-5.606695
271,2.710000,1358,-6.627197,7.398682,432.921875,20.876953,15.977539,-5.514160,-0.036906,0.048223,0.000000,-5.560688
271,2.710000,1359,-6.545898,6.771240,434.000000,21.051758,15.980957,-5.582520,-0.036822,0.048506,0.000000,-5.650703
272,2.720000,1360,-6.471680,5.982422,435.062500,20.598633,15.947266,-5.599854,-0.036655,0.047346,0.000000,-5.686978
272,2.720000,1361,-5.690186,4.815674,436.125000,20.868164,16.018555,-5.515137,-0.036729,0.047849,0.000000,-5.610530
272,2.720000,1362,-5.703125,4.201904,436.125000,20.744141,15.980957,-5.498047,-0.036643,0.047565,0.000000,-5.615344
272,2.720000,1363,-6.231445,3.495117,436.484375,20.960938,16.186523,-5.515137,-0.037084,0.048022,0.000000,-5.684772
272,2.720000,1364,-5.980469,2.785400,436.125000,20.950195,16.083984,-5.549316,-0.036879,0.048037,0.000000,-5.733877
273,2.730000,1365,-5.289307,1.717529,440.015625,20.657227,16.190430,-5.550537,-0.036795,0.046947,0.000000,-5.735655
273,2.730000,1366,-5.912598,1.276123,440.718750,20.975586,16.126953,-5.534424,-0.036592,0.047594,0.000000,-5.769132
273,2.730000,1367,-5.480469,0.123001,440.031250,21.021484,16.219727,-5.567871,-0.036860,0.047773,0.000000,-5.825154
273,2.730000,1368,-4.786621,-0.504456,440.031250,20.785156,16.174805,-5.533447,-0.036758,0.047236,0.000000,-5.778089
273,2.730000,1369,-4.361328,-1.932922,441.437500,21.104492,16.117188,-5.534668,-0.036511,0.047809,0.000000,-5.813749
274,2.740000,1370,-5.157715,-2.006348,441.437500,20.883789,16.162109,-5.602295,-0.036612,0.047309,0.000000,-5.919756
274,2.740000,1371,-4.196045,-2.904785,442.515625,20.993164,16.163086,-5.483887,-0.036525,0.047441,0.000000,-5.789048
274,2.740000,1372,-4.287598,-3.163696,442.515625,20.779297,16.235352,-5.502197,-0.036689,0.046957,0.000000,-5.819603
274,2.740000,1373,-4.041992,-4.760010,443.218750,20.844727,16.209961,-5.520264,-0.036573,0.047030,0.000000,-5.884449
274,2.740000,1374,-3.519165,-5.294189,442.171875,20.791016,16.269531,-5.534424,-0.036795,0.047020,0.000000,-5.894693
275,2.750000,1375,-3.603760,-5.034912,442.859375,21.005859,16.114258,-5.535645,-0.036387,0.047432,0.000000,-5.889784
275,2.750000,1376,-3.527832,-5.742676,445.015625,20.771484,16.156250,-5.537842,-0.036305,0.046676,0.000000,-5.910994
275,2.750000,1377,-2.655151,-6.730225,446.781250,20.885742,16.155273,-5.606934,-0.036159,0.046747,0.000000,-5.974414
275,2.750000,1378,-2.839355,-7.347656,447.140625,20.836914,16.184570,-5.538818,-0.036196,0.046600,0.000000,-5.937087
275,2.750000,1379,-2.845215,-7.880615,448.187500,20.932617,16.147461,-5.624756,-0.036028,0.046705,0.000000,-6.041567
276,2.760000,1380,-2.140381,-8.060547,448.187500,20.791016,16.290039,-5.573242,-0.036346,0.046389,0.000000,-5.965505
276,2.760000,1381,-1.800110,-9.314941,451.390625,20.993164,16.266602,-5.558105,-0.036037,0.046508,0.000000,-5.977504
276,2.760000,1382,-2.156738,-9.484375,449.968750,21.036133,16.251953,-5.557373,-0.036118,0.046750,0.000000,-6.000758
276,2.760000,1383,-2.249634,-9.928711,451.390625,21.205078,16.248047,-5.558105,-0.035996,0.046977,0.000000,-6.021176
276,2.760000,1384,-1.903015,-10.365723,449.625000,20.846680,16.302734,-5.540039,-0.036259,0.046365,0.000000,-6.004117
277,2.770000,1385,-1.904968,-10.548828,449.984375,20.967773,16.376953,-5.557129,-0.036394,0.046597,0.000000,-6.029813
277,2.770000,1386,-1.560181,-11.611328,448.906250,21.084961,16.431641,-5.624512,-0.036604,0.046970,0.000000,-6.122811
277,2.770000,1387,-1.396484,-11.881836,450.328125,21.095703,16.173828,-5.557617,-0.035916,0.046845,0.000000,-6.049780
277,2.770000,1388,-1.035278,-12.152344,450.703125,20.993164,16.451172,-5.472168,-0.036501,0.046579,0.000000,-5.963964
277,2.770000,1389,-1.141907,-13.121582,449.640625,20.920898,16.336914,-5.437988,-0.036333,0.046528,0.000000,-5.967869
278,2.780000,1390,-0.882172,-13.653809,451.406250,20.941406,16.308594,-5.489746,-0.036128,0.046391,0.000000,-6.023962
278,2.780000,1391,-1.237244,-13.736328,450.703125,20.757812,16.295898,-5.523682,-0.036157,0.046057,0.000000,-6.077324
278,2.780000,1392,-0.720215,-14.361816,450.703125,20.896484,16.204102,-5.506592,-0.035953,0.046364,0.000000,-6.056333
278,2.780000,1393,-0.631378,-14.714844,449.984375,20.834961,16.397461,-5.455078,-0.036440,0.046302,0.000000,-6.020522
278,2.780000,1394,-0.901855,-14.711426,449.984375,20.798828,16.159180,-5.387207,-0.035911,0.046221,0.000000,-5.957187
279,2.790000,1395,-0.103115,-14.812500,448.921875,20.988281,16.304688,-5.369629,-0.036320,0.046753,0.000000,-5.912435
279,2.790000,1396,-0.645355,-15.681641,447.515625,20.686523,16.247070,-5.470703,-0.036305,0.046225,0.000000,-6.069858
279,2.790000,1397,-0.031511,-16.041992,447.171875,20.625977,16.159180,-5.351807,-0.036136,0.046125,0.000000,-5.932960
279,2.790000,1398,-0.127701,-16.221680,446.828125,20.784180,16.003906,-5.335205,-0.035817,0.046515,0.000000,-5.922152
279,2.790000,1399,0.398636,-16.487305,446.109375,20.569336,16.027344,-5.300293,-0.035927,0.046108,0.000000,-5.874251
280,2.800000,1400,0.913269,-17.288086,445.765625,20.415039,15.897949,-5.266602,-0.035664,0.045798,0.000000,-5.841344
280,2.800000,1401,0.740662,-17.195312,442.578125,20.635742,15.777344,-5.400879,-0.035649,0.046626,0.000000,-5.979335
280,2.800000,1402,1.259827,-17.828125,445.421875,20.623047,15.762207,-5.283691,-0.035387,0.046300,0.000000,-5.856248
280,2.800000,1403,2.142822,-18.181641,443.296875,20.375000,15.874023,-5.282471,-0.035809,0.045962,0.000000,-5.835048
280,2.800000,1404,1.772156,-18.708008,443.296875,20.359375,15.595215,-5.333984,-0.035180,0.045927,0.000000,-5.910743
281,2.810000,1405,1.949280,-18.965820,441.171875,20.105469,15.642090,-5.213623,-0.035456,0.045573,0.000000,-5.797236
281,2.810000,1406,2.208496,-19.506836,442.234375,20.279297,15.652832,-5.264893,-0.035395,0.045856,0.000000,-5.854061
281,2.810000,1407,2.287354,-19.419922,442.234375,20.164062,15.391602,-5.199219,-0.034804,0.045596,0.000000,-5.770819
281,2.810000,1408,2.902100,-20.041016,440.109375,20.187500,15.416992,-5.264648,-0.035030,0.045869,0.000000,-5.833566
281,2.810000,1409,2.724854,-20.301758,436.937500,20.273438,15.486816,-5.195068,-0.035444,0.046399,0.000000,-5.788214
282,2.820000,1410,3.156738,-20.747070,438.000000,20.140625,15.277344,-5.161865,-0.034880,0.045983,0.000000,-5.740362
282,2.820000,1411,3.150146,-20.833984,437.671875,20.032227,15.089355,-5.197510,-0.034476,0.045770,0.000000,-5.771608
282,2.820000,1412,3.507935,-21.192383,435.187500,20.123047,15.292480,-5.211426,-0.035140,0.046240,0.000000,-5.793919
282,2.820000,1413,3.854980,-21.727539,435.531250,20.141602,15.307617,-5.211670,-0.035147,0.046246,0.000000,-5.797050
282,2.820000,1414,4.198486,-22.079102,435.187500,19.819336,15.058594,-5.179199,-0.034603,0.045542,0.000000,-5.751985
283,2.830000,1415,4.195801,-22.253906,434.468750,19.939453,15.020508,-5.162109,-0.034572,0.045894,0.000000,-5.738913
283,2.830000,1416,4.893311,-23.227539,430.937500,19.678711,15.012695,-5.177246,-0.034837,0.045665,0.000000,-5.762978
283,2.830000,1417,4.620850,-23.402344,431.328125,19.649414,14.852051,-5.177734,-0.034433,0.045556,0.000000,-5.773049
283,2.830000,1418,4.700684,-24.013672,429.875000,19.486328,14.894531,-5.074707,-0.034649,0.045330,0.000000,-5.693662
283,2.830000,1419,5.317139,-24.111328,428.468750,19.678711,14.767090,-5.074219,-0.034465,0.045928,0.000000,-5.661005
284,2.840000,1420,5.306396,-24.461914,427.078125,19.541016,14.542480,-5.057373,-0.034051,0.045755,0.000000,-5.647533
284,2.840000,1421,5.741455,-24.899414,424.953125,19.296875,14.599609,-5.038818,-0.034356,0.045409,0.000000,-5.633542
284,2.840000,1422,5.995850,-25.436523,426.359375,19.281250,14.382812,-4.989014,-0.033734,0.045223,0.000000,-5.575940
284,2.840000,1423,6.432373,-26.052734,422.828125,19.119141,14.403809,-5.072021,-0.034065,0.045217,0.000000,-5.668664
284,2.840000,1424,6.505615,-26.853516,422.484375,19.263672,14.179688,-5.055664,-0.033563,0.045596,0.000000,-5.660307
285,2.850000,1425,6.939209,-27.028320,421.421875,19.044922,13.972656,-5.174561,-0.033156,0.045192,0.000000,-5.757114
285,2.850000,1426,7.819824,-27.303711,421.421875,18.981445,14.008789,-5.123291,-0.033242,0.045041,0.000000,-5.678697
285,2.850000,1427,8.075684,-27.921875,419.296875,18.893555,14.056641,-5.121826,-0.033524,0.045060,0.000000,-5.693997
285,2.850000,1428,8.240234,-28.803711,417.531250,18.854492,13.951660,-5.087402,-0.033415,0.045157,0.000000,-5.677763
285,2.850000,1429,8.595703,-28.886719,415.406250,18.557617,14.004883,-5.018066,-0.033714,0.044673,0.000000,-5.607945
286,2.860000,1430,8.946777,-29.072266,415.062500,18.791016,13.830566,-5.035156,-0.033322,0.045273,0.000000,-5.598847
286,2.860000,1431,9.027344,-29.598633,412.937500,18.699219,13.684082,-5.136719,-0.033138,0.045283,0.000000,-5.708781
286,2.860000,1432,9.106445,-30.301758,412.593750,18.615234,13.726074,-5.068115,-0.033268,0.045118,0.000000,-5.665326
286,2.860000,1433,9.900391,-29.958984,411.187500,18.526367,13.456055,-5.017090,-0.032725,0.045056,0.000000,-5.551424
286,2.860000,1434,9.449707,-31.008789,410.468750,18.305664,13.703613,-5.083496,-0.033385,0.044597,0.000000,-5.697305
287,2.870000,1435,9.623535,-31.276367,410.812500,18.429688,13.749023,-5.050049,-0.033468,0.044862,0.000000,-5.665076
287,2.870000,1436,9.963867,-31.458984,409.406250,18.473633,13.347656,-5.033447,-0.032602,0.045123,0.000000,-5.609488
287,2.870000,1437,9.878418,-31.625000,409.406250,18.217773,13.571289,-5.083496,-0.033149,0.044498,0.000000,-5.692254
287,2.870000,1438,9.952148,-32.335938,408.000000,18.134766,13.312012,-5.000244,-0.032627,0.044448,0.000000,-5.612932
287,2.870000,1439,9.861328,-32.859375,407.656250,18.119141,13.536133,-5.014893,-0.033205,0.044447,0.000000,-5.667674
288,2.880000,1440,10.035645,-32.597656,406.234375,18.070312,13.279785,-4.948242,-0.032690,0.044482,0.000000,-5.567448
288,2.880000,1441,9.761719,-33.300781,405.890625,18.098633,13.268555,-4.931152,-0.032690,0.044590,0.000000,-5.584480
288,2.880000,1442,9.321777,-33.464844,404.484375,17.993164,13.366211,-4.964111,-0.033045,0.044484,0.000000,-5.655287
288,2.880000,1443,9.492676,-33.822266,403.046875,18.044922,13.334473,-4.894043,-0.033084,0.044771,0.000000,-5.588026
288,2.880000,1444,9.841309,-34.173828,402.000000,17.835938,13.236816,-4.725098,-0.032927,0.044368,0.000000,-5.413714
289,2.890000,1445,9.394531,-34.519531,401.296875,17.772461,13.332031,-4.809570,-0.033222,0.044288,0.000000,-5.540330
289,2.890000,1446,9.565918,-34.873047,400.234375,17.676758,13.189453,-4.859863,-0.032954,0.044166,0.000000,-5.586592
289,2.890000,1447,8.937012,-34.867188,399.187500,17.790039,12.862793,-4.690186,-0.032222,0.044566,0.000000,-5.415408
289,2.890000,1448,8.756836,-35.830078,397.406250,17.602539,13.046387,-4.739990,-0.032829,0.044294,0.000000,-5.528379
289,2.890000,1449,8.059082,-35.636719,393.515625,17.445312,13.132324,-4.549072,-0.033372,0.044332,0.000000,-5.381059
290,2.900000,1450,8.043945,-36.431641,393.171875,17.403320,13.057129,-4.601318,-0.033210,0.044264,0.000000,-5.455147
290,2.900000,1451,8.214355,-36.519531,392.453125,17.407227,12.875977,-4.635498,-0.032809,0.044355,0.000000,-5.469319
290,2.900000,1452,7.953857,-36.863281,391.390625,17.156250,13.054688,-4.481201,-0.033355,0.043834,0.000000,-5.362112
290,2.900000,1453,7.670654,-37.388672,388.578125,17.029297,12.667969,-4.480225,-0.032601,0.043825,0.000000,-5.362963
290,2.900000,1454,7.764893,-37.648438,388.203125,16.963867,13.050293,-4.428467,-0.033617,0.043698,0.000000,-5.354787
291,2.910000,1455,7.402100,-37.814453,384.687500,16.859375,12.734375,-4.478271,-0.033103,0.043826,0.000000,-5.405644
291,2.910000,1456,7.297363,-38.339844,383.625000,16.767578,12.391602,-4.393311,-0.032301,0.043708,0.000000,-5.312784
291,2.910000,1457,6.861084,-38.605469,383.281250,16.817383,12.601562,-4.341797,-0.032878,0.043877,0.000000,-5.310025
291,2.910000,1458,7.116699,-38.603516,382.906250,16.553711,12.423340,-4.341797,-0.032445,0.043232,0.000000,-5.286615
291,2.910000,1459,7.204346,-38.955078,381.500000,16.605469,12.465332,-4.290039,-0.032675,0.043527,0.000000,-5.249296
292,2.920000,1460,6.847656,-38.857422,381.859375,16.451172,12.413574,-4.341309,-0.032508,0.043082,0.000000,-5.309486
292,2.920000,1461,6.667725,-39.386719,380.093750,16.435547,12.406738,-4.238281,-0.032641,0.043241,0.000000,-5.235596
292,2.920000,1462,6.227295,-39.648438,380.453125,16.559570,12.540527,-4.204346,-0.032962,0.043526,0.000000,-5.240192
292,2.920000,1463,6.236328,-40.000000,380.078125,16.722656,12.917969,-4.082520,-0.033988,0.043998,0.000000,-5.167641
292,2.920000,1464,5.525879,-39.984375,374.781250,16.610352,12.777832,-4.165283,-0.034094,0.044320,0.000000,-5.283607
293,2.930000,1465,5.789551,-39.808594,376.187500,16.490234,12.788086,-4.031494,-0.033994,0.043835,0.000000,-5.130959
293,2.930000,1466,4.995605,-40.068359,376.531250,16.651367,12.869141,-4.012939,-0.034178,0.044223,0.000000,-5.161481
293,2.930000,1467,4.459961,-40.404297,374.781250,16.328125,12.848633,-3.979370,-0.034283,0.043567,0.000000,-5.170244
293,2.930000,1468,4.201904,-40.142578,373.718750,16.579102,12.914062,-3.994385,-0.034556,0.044363,0.000000,-5.195127
293,2.930000,1469,3.665161,-40.662109,373.718750,16.338867,12.931152,-3.875244,-0.034601,0.043720,0.000000,-5.121966
294,2.940000,1470,3.404785,-40.660156,374.062500,16.526367,12.996094,-3.824219,-0.034743,0.044181,0.000000,-5.086453
294,2.940000,1471,2.429810,-40.822266,373.015625,16.382812,13.070801,-3.806641,-0.035041,0.043920,0.000000,-5.130372
294,2.940000,1472,1.724304,-41.078125,373.343750,16.505859,13.230469,-3.806396,-0.035438,0.044211,0.000000,-5.185881
294,2.940000,1473,1.545898,-41.164062,372.625000,16.471680,13.111328,-3.789307,-0.035186,0.044204,0.000000,-5.169386
294,2.940000,1474,1.545898,-41.160156,372.625000,16.359375,13.261230,-3.754883,-0.035589,0.043903,0.000000,-5.151849
295,2.950000,1475,1.188354,-41.513672,372.984375,16.412109,13.172852,-3.823608,-0.035317,0.044002,0.000000,-5.237475
295,2.950000,1476,0.475708,-41.947266,372.640625,16.504883,13.182617,-3.619019,-0.035376,0.044292,0.000000,-5.081884
295,2.950000,1477,0.482422,-42.119141,372.640625,16.362305,13.446777,-3.601440,-0.036085,0.043909,0.000000,-5.100132
295,2.950000,1478,-0.136093,-42.117188,372.640625,16.586914,13.496582,-3.567749,-0.036219,0.044512,0.000000,-5.099239
295,2.950000,1479,-0.141602,-42.558594,372.640625,16.455078,13.535645,-3.499390,-0.036324,0.044158,0.000000,-5.051523
296,2.960000,1480,-0.677002,-42.908203,371.578125,16.620117,13.401367,-3.499023,-0.036066,0.044728,0.000000,-5.076835
296,2.960000,1481,-0.850372,-42.990234,371.578125,16.548828,13.696289,-3.464600,-0.036860,0.044537,0.000000,-5.087083
296,2.960000,1482,-1.110474,-42.896484,370.875000,16.619141,13.685547,-3.445923,-0.036901,0.044811,0.000000,-5.078594
296,2.960000,1483,-1.737854,-43.505859,369.468750,16.456055,13.775391,-3.393921,-0.037284,0.044540,0.000000,-5.093411
296,2.960000,1484,-2.089478,-43.859375,371.562500,16.660156,13.911621,-3.360962,-0.037441,0.044838,0.000000,-5.096783
297,2.970000,1485,-2.358521,-43.673828,369.453125,16.500977,13.788574,-3.308960,-0.037322,0.044663,0.000000,-5.044275
297,2.970000,1486,-2.440430,-43.404297,368.015625,16.454102,13.784668,-3.325073,-0.037457,0.044710,0.000000,-5.059969
297,2.970000,1487,-2.623047,-43.671875,370.140625,16.539062,13.814941,-3.257935,-0.037323,0.044683,0.000000,-5.005127
297,2.970000,1488,-2.626587,-44.285156,369.796875,16.413086,13.854004,-3.342773,-0.037464,0.044384,0.000000,-5.118443
297,2.970000,1489,-2.622803,-44.289062,369.078125,16.562500,14.041992,-3.240234,-0.038046,0.044875,0.000000,-5.042961
298,2.980000,1490,-3.068970,-44.191406,367.671875,16.449219,13.873535,-3.239624,-0.037733,0.044739,0.000000,-5.044421
298,2.980000,1491,-3.242554,-44.632812,367.671875,16.503906,14.055664,-3.273560,-0.038229,0.044888,0.000000,-5.125370
298,2.980000,1492,-2.974243,-44.552734,370.140625,16.612305,14.179688,-3.206665,-0.038309,0.044881,0.000000,-5.046919
298,2.980000,1493,-3.070801,-44.632812,366.968750,16.427734,13.950195,-3.205200,-0.038015,0.044766,0.000000,-5.039369
298,2.980000,1494,-3.242188,-44.541016,366.609375,16.500000,14.018555,-3.239136,-0.038238,0.045007,0.000000,-5.088234
299,2.990000,1495,-3.255859,-45.246094,366.265625,16.340820,13.942871,-3.136841,-0.038068,0.044615,0.000000,-5.004512
