Format Version,1.0,
Take Name,230626_Group7_trial2_003,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:43 +0900,
Total Frames In Take,387,
Total Exported Frames,1935,
Coordinate Space,Local,
Device Name,AMTI 10666M 10666M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,1,
PosX_PosY_X,0.464372,
PosX_PosY_Y,-0.000098,
PosX_PosY_Z,0.507728,
NegX_PosY_X,-0.000027,
NegX_PosY_Y,-0.000085,
NegX_PosY_Z,0.509102,
NegX_NegY_X,-0.000016,
NegX_NegY_Y,-0.000056,
NegX_NegY_Z,0.000019,
PosX_NegY_X,0.464383,
PosX_NegY_Y,-0.000070,
PosX_NegY_Z,-0.001356,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
247,2.470000,1236,7.035156,-16.506836,329.953125,13.768066,-19.621094,2.444580,0.059466,0.041727,0.000000,3.719739
247,2.470000,1237,6.677002,-17.393555,331.718750,13.658203,-19.254883,2.391113,0.058046,0.041174,0.000000,3.675656
247,2.470000,1238,6.745117,-18.452148,331.390625,13.478027,-19.250977,2.495361,0.058091,0.040671,0.000000,3.841606
247,2.470000,1239,6.379883,-19.063477,332.796875,13.466309,-19.417969,2.476318,0.058348,0.040464,0.000000,3.846786
248,2.480000,1240,6.189941,-19.765625,333.171875,13.199219,-19.386719,2.443237,0.058188,0.039617,0.000000,3.838592
248,2.480000,1241,6.434814,-20.830078,331.406250,13.243164,-19.295898,2.391968,0.058224,0.039961,0.000000,3.861923
248,2.480000,1242,5.986816,-21.357422,333.187500,13.375488,-19.239258,2.441650,0.057743,0.040144,0.000000,3.915228
248,2.480000,1243,5.963379,-22.227539,334.937500,13.247559,-19.265625,2.439697,0.057520,0.039552,0.000000,3.954092
248,2.480000,1244,5.589111,-23.647461,332.140625,13.209961,-19.211914,2.373901,0.057843,0.039772,0.000000,3.964026
249,2.490000,1245,5.399658,-24.530273,332.859375,13.208984,-19.104492,2.546021,0.057395,0.039683,0.000000,4.168214
249,2.490000,1246,5.475586,-24.871094,337.078125,13.098145,-19.166992,2.351196,0.056862,0.038858,0.000000,3.978190
249,2.490000,1247,5.279297,-26.107422,337.437500,13.037109,-19.097656,2.350708,0.056596,0.038636,0.000000,4.032256
249,2.490000,1248,5.344727,-27.074219,334.984375,13.077148,-19.129883,2.285767,0.057107,0.039038,0.000000,4.040536
249,2.490000,1249,5.501221,-27.967773,337.109375,13.186035,-19.351562,2.386841,0.057404,0.039115,0.000000,4.207494
250,2.500000,1250,5.577148,-28.854492,338.890625,12.999512,-19.309570,2.333130,0.056979,0.038359,0.000000,4.191157
250,2.500000,1251,4.954590,-29.287109,339.937500,13.018066,-19.258789,2.297485,0.056654,0.038295,0.000000,4.146453
250,2.500000,1252,5.551270,-30.452148,339.937500,13.140137,-19.232422,2.261353,0.056576,0.038655,0.000000,4.198806
250,2.500000,1253,5.705811,-31.422852,341.015625,12.918457,-19.453125,2.244385,0.057045,0.037882,0.000000,4.253040
250,2.500000,1254,6.060791,-31.612305,342.781250,12.815918,-19.213867,2.242676,0.056053,0.037388,0.000000,4.241237
251,2.510000,1255,5.775391,-32.671875,342.796875,12.896484,-19.185547,2.242554,0.055968,0.037621,0.000000,4.288401
251,2.510000,1256,5.862793,-33.207031,344.906250,12.659180,-19.067383,2.136597,0.055283,0.036703,0.000000,4.187558
251,2.510000,1257,5.755859,-33.904297,342.093750,12.687500,-19.107422,2.191772,0.055854,0.037088,0.000000,4.298947
251,2.510000,1258,5.293701,-34.957031,342.468750,12.768066,-19.084961,2.208496,0.055728,0.037282,0.000000,4.353930
251,2.510000,1259,5.647949,-35.408203,344.578125,12.453125,-18.883789,2.171997,0.054803,0.036140,0.000000,4.316578
252,2.520000,1260,5.907715,-35.679688,343.875000,12.612793,-18.833984,2.207031,0.054770,0.036678,0.000000,4.377888
252,2.520000,1261,5.178467,-37.083984,345.656250,12.485352,-18.823242,2.101318,0.054457,0.036121,0.000000,4.307834
252,2.520000,1262,4.821289,-37.695312,344.953125,12.475098,-18.457031,2.170288,0.053506,0.036165,0.000000,4.361570
252,2.520000,1263,4.896484,-37.958984,345.671875,12.336426,-18.757812,2.153564,0.054265,0.035688,0.000000,4.388148
252,2.520000,1264,4.789551,-38.931641,345.687500,12.228027,-18.722656,2.171021,0.054161,0.035373,0.000000,4.449004
253,2.530000,1265,4.703125,-38.839844,346.734375,12.223633,-18.802734,2.152588,0.054228,0.035254,0.000000,4.424600
253,2.530000,1266,4.421387,-40.164062,347.453125,12.130859,-18.471680,2.203613,0.053163,0.034914,0.000000,4.493226
253,2.530000,1267,4.602539,-39.896484,344.968750,12.194824,-18.349609,2.239868,0.053192,0.035351,0.000000,4.524747
253,2.530000,1268,4.143311,-40.599609,346.062500,12.222656,-18.556641,2.151855,0.053622,0.035319,0.000000,4.475235
253,2.530000,1269,4.224854,-41.396484,346.406250,12.145508,-18.286133,2.238281,0.052788,0.035061,0.000000,4.571653
254,2.540000,1270,4.308594,-41.664062,347.468750,11.858398,-18.398438,2.186890,0.052950,0.034128,0.000000,4.540041
254,2.540000,1271,3.861816,-42.093750,345.718750,11.952148,-18.071289,2.239380,0.052272,0.034572,0.000000,4.573200
254,2.540000,1272,4.304932,-42.285156,347.125000,11.959473,-17.979492,2.341553,0.051795,0.034453,0.000000,4.680048
254,2.540000,1273,4.115234,-42.714844,345.734375,11.717285,-18.060547,2.257080,0.052238,0.033891,0.000000,4.627897
254,2.540000,1274,4.029541,-42.808594,346.421875,11.796875,-17.835938,2.221558,0.051486,0.034053,0.000000,4.562829
255,2.550000,1275,4.110840,-43.156250,345.359375,11.661621,-17.870117,2.240112,0.051744,0.033767,0.000000,4.611979
255,2.550000,1276,4.357422,-44.408203,347.484375,11.787598,-17.821289,2.237549,0.051287,0.033923,0.000000,4.662909
255,2.550000,1277,4.351318,-44.490234,346.796875,11.716309,-17.936523,2.186646,0.051721,0.033784,0.000000,4.634711
255,2.550000,1278,3.902710,-44.837891,346.812500,11.916016,-17.991211,2.134277,0.051876,0.034359,0.000000,4.594375
255,2.550000,1279,4.509521,-45.560547,351.015625,11.610840,-18.007812,2.131226,0.051302,0.033078,0.000000,4.617739
256,2.560000,1280,4.776367,-45.474609,350.656250,11.422363,-18.033203,2.131836,0.051427,0.032574,0.000000,4.626046
256,2.560000,1281,4.942871,-46.011719,349.953125,11.739746,-18.064453,2.097534,0.051620,0.033547,0.000000,4.638459
256,2.560000,1282,5.020264,-46.636719,351.718750,11.913086,-18.097656,2.164551,0.051455,0.033871,0.000000,4.734281
256,2.560000,1283,5.631104,-46.820312,351.031250,11.660645,-18.187500,2.130981,0.051812,0.033218,0.000000,4.743874
256,2.560000,1284,5.806396,-47.083984,349.250000,11.560059,-18.065430,2.098633,0.051726,0.033100,0.000000,4.726305
257,2.570000,1285,5.981445,-47.447266,351.375000,11.539062,-17.869141,2.061646,0.050855,0.032840,0.000000,4.671000
257,2.570000,1286,6.239746,-47.804688,351.031250,11.553223,-17.895508,2.044678,0.050980,0.032912,0.000000,4.687116
257,2.570000,1287,6.134033,-48.509766,351.765625,11.358887,-18.050781,1.940125,0.051315,0.032291,0.000000,4.627468
257,2.570000,1288,6.836670,-48.519531,350.703125,11.358887,-18.098633,1.976013,0.051607,0.032389,0.000000,4.701378
257,2.570000,1289,6.471191,-49.402344,352.812500,11.247070,-18.075195,1.904419,0.051232,0.031878,0.000000,4.641677
258,2.580000,1290,6.458252,-50.117188,353.515625,11.571777,-18.151367,1.851013,0.051345,0.032733,0.000000,4.635696
258,2.580000,1291,6.624512,-50.373047,350.718750,11.248535,-18.102539,1.854736,0.051616,0.032073,0.000000,4.667235
258,2.580000,1292,7.240723,-50.738281,350.000000,11.374512,-18.078125,1.803589,0.051652,0.032499,0.000000,4.659625
258,2.580000,1293,7.048828,-51.535156,350.703125,11.444824,-17.970703,1.837280,0.051242,0.032634,0.000000,4.708072
258,2.580000,1294,7.225586,-51.806641,352.843750,11.196289,-17.927734,1.748413,0.050809,0.031732,0.000000,4.609950
259,2.590000,1295,7.120605,-52.421875,351.062500,11.517578,-18.081055,1.836731,0.051504,0.032808,0.000000,4.770268
259,2.590000,1296,6.941162,-52.765625,350.375000,11.273438,-17.973633,1.682068,0.051298,0.032175,0.000000,4.612188
259,2.590000,1297,7.105225,-53.203125,350.375000,10.956543,-18.041992,1.716980,0.051493,0.031271,0.000000,4.678775
259,2.590000,1298,7.011475,-53.468750,349.328125,11.078125,-17.968750,1.683472,0.051438,0.031713,0.000000,4.656151
259,2.590000,1299,6.656738,-53.730469,348.265625,11.164551,-17.753906,1.615417,0.050978,0.032058,0.000000,4.567892
260,2.600000,1300,6.736816,-53.996094,350.734375,11.026367,-17.902344,1.647278,0.051042,0.031438,0.000000,4.615162
260,2.600000,1301,6.469482,-54.248047,347.921875,10.851562,-17.761719,1.668091,0.051051,0.031190,0.000000,4.639282
260,2.600000,1302,6.547852,-54.511719,345.796875,11.084961,-17.792969,1.704956,0.051455,0.032056,0.000000,4.719755
260,2.600000,1303,6.552734,-54.517578,347.203125,10.900391,-17.680664,1.634277,0.050923,0.031395,0.000000,4.616205
260,2.600000,1304,5.930420,-54.679688,346.859375,10.907227,-17.666016,1.617493,0.050931,0.031446,0.000000,4.588889
261,2.610000,1305,5.834717,-55.029297,346.156250,10.921875,-17.744141,1.548889,0.051260,0.031552,0.000000,4.553814
261,2.610000,1306,6.194580,-54.947266,346.515625,10.732910,-17.501953,1.669861,0.050508,0.030974,0.000000,4.637030
261,2.610000,1307,5.752441,-54.941406,346.515625,10.807129,-17.481445,1.583130,0.050449,0.031188,0.000000,4.534288
261,2.610000,1308,5.567383,-55.380859,346.875000,10.825195,-17.565430,1.617493,0.050639,0.031208,0.000000,4.595674
261,2.610000,1309,5.475098,-55.550781,345.468750,10.906250,-17.529297,1.619080,0.050741,0.031569,0.000000,4.610606
262,2.620000,1310,5.031982,-55.630859,346.875000,10.612793,-17.471680,1.636169,0.050369,0.030595,0.000000,4.592185
262,2.620000,1311,5.027344,-55.626953,345.812500,10.761230,-17.662109,1.670837,0.051074,0.031119,0.000000,4.668386
262,2.620000,1312,4.854492,-55.625000,344.750000,10.762695,-17.402344,1.585327,0.050478,0.031219,0.000000,4.544726
262,2.620000,1313,5.207031,-55.730469,346.875000,11.062012,-17.462891,1.547852,0.050343,0.031890,0.000000,4.519571
262,2.620000,1314,4.758545,-55.972656,343.343750,10.813477,-17.403320,1.569641,0.050688,0.031495,0.000000,4.556637
263,2.630000,1315,5.023926,-55.974609,343.718750,10.553711,-17.316406,1.588135,0.050380,0.030704,0.000000,4.562370
263,2.630000,1316,5.034180,-55.451172,344.062500,10.754883,-17.356445,1.568848,0.050446,0.031259,0.000000,4.523478
263,2.630000,1317,4.931152,-55.976562,343.343750,10.739258,-17.472656,1.552551,0.050890,0.031278,0.000000,4.555420
263,2.630000,1318,5.298828,-55.625000,341.234375,10.651367,-17.151367,1.520386,0.050263,0.031214,0.000000,4.481648
263,2.630000,1319,5.739990,-55.451172,340.875000,10.569824,-17.326172,1.572876,0.050829,0.031008,0.000000,4.569362
264,2.640000,1320,5.567383,-55.281250,343.000000,10.785156,-17.334961,1.466248,0.050539,0.031444,0.000000,4.435179
264,2.640000,1321,5.643311,-55.625000,338.765625,10.651367,-17.290039,1.419556,0.051038,0.031442,0.000000,4.435999
264,2.640000,1322,5.741943,-55.369141,341.234375,10.676758,-17.364258,1.468506,0.050887,0.031289,0.000000,4.465711
264,2.640000,1323,5.649170,-55.537109,339.109375,10.573730,-17.213867,1.436584,0.050762,0.031181,0.000000,4.431905
264,2.640000,1324,5.389160,-55.263672,339.468750,10.488281,-17.148438,1.332153,0.050516,0.030896,0.000000,4.290330
265,2.650000,1325,5.824463,-55.630859,339.468750,10.688477,-17.245117,1.436035,0.050800,0.031486,0.000000,4.445488
265,2.650000,1326,5.839355,-55.005859,337.343750,10.515625,-16.975586,1.351990,0.050321,0.031172,0.000000,4.301981
265,2.650000,1327,5.662109,-54.826172,337.703125,10.545410,-17.059570,1.403503,0.050516,0.031227,0.000000,4.349938
265,2.650000,1328,5.397949,-55.000000,338.390625,10.589355,-17.032227,1.316040,0.050333,0.031293,0.000000,4.253277
265,2.650000,1329,5.413330,-54.107422,335.578125,10.479004,-16.917969,1.302307,0.050414,0.031227,0.000000,4.199141
266,2.660000,1330,5.939697,-54.117188,335.218750,10.405273,-16.935547,1.320190,0.050521,0.031040,0.000000,4.238608
266,2.660000,1331,5.418213,-53.841797,335.218750,10.505859,-16.841797,1.250793,0.050241,0.031340,0.000000,4.125679
266,2.660000,1332,5.428955,-53.042969,334.156250,10.510742,-16.917969,1.234741,0.050629,0.031455,0.000000,4.091015
266,2.660000,1333,5.339355,-53.304688,333.812500,10.410156,-16.768555,1.287170,0.050233,0.031186,0.000000,4.131360
266,2.660000,1334,5.442139,-52.902344,333.484375,10.294434,-17.044922,1.269104,0.051112,0.030869,0.000000,4.141023
267,2.670000,1335,5.810059,-52.291016,329.953125,10.493164,-16.722656,1.325195,0.050682,0.031802,0.000000,4.160175
267,2.670000,1336,5.201172,-51.917969,329.234375,10.292969,-16.517578,1.223572,0.050170,0.031263,0.000000,3.990885
267,2.670000,1337,5.027588,-51.914062,328.156250,10.479492,-16.293945,1.223267,0.049653,0.031934,0.000000,3.961509
267,2.670000,1338,5.208740,-51.201172,324.656250,10.301758,-16.440430,1.210632,0.050639,0.031731,0.000000,3.968714
267,2.670000,1339,5.129395,-50.931641,325.343750,10.217285,-16.367188,1.088684,0.050307,0.031405,0.000000,3.812007
268,2.680000,1340,4.968262,-50.041016,322.875000,10.218750,-16.258789,1.091736,0.050356,0.031649,0.000000,3.768858
268,2.680000,1341,5.143066,-50.402344,324.656250,10.232910,-16.060547,1.090637,0.049469,0.031519,0.000000,3.746116
268,2.680000,1342,4.715088,-49.150391,321.796875,10.368652,-16.270508,1.092957,0.050561,0.032221,0.000000,3.729996
268,2.680000,1343,4.981689,-49.234375,319.687500,10.261719,-16.028320,1.130127,0.050137,0.032099,0.000000,3.758522
268,2.680000,1344,4.475098,-47.898438,317.562500,10.319336,-15.974609,1.115356,0.050304,0.032495,0.000000,3.670252
269,2.690000,1345,5.180176,-47.828125,316.875000,10.501465,-16.136719,1.080444,0.050925,0.033141,0.000000,3.687745
269,2.690000,1346,4.926025,-46.921875,312.968750,10.391113,-16.144531,1.102661,0.051585,0.033202,0.000000,3.686685
269,2.690000,1347,5.029541,-46.304688,311.546875,10.366699,-15.874023,1.000549,0.050952,0.033275,0.000000,3.527236
269,2.690000,1348,5.033936,-45.582031,307.671875,10.188477,-16.062500,1.041321,0.052207,0.033115,0.000000,3.587701
269,2.690000,1349,5.224121,-44.701172,308.375000,10.336914,-16.248047,0.953796,0.052689,0.033521,0.000000,3.484183
270,2.700000,1350,5.047607,-44.603516,305.906250,10.222656,-16.100586,0.974213,0.052632,0.033418,0.000000,3.490483
270,2.700000,1351,5.237793,-43.804688,300.953125,10.229004,-15.898926,0.944519,0.052829,0.033989,0.000000,3.436684
270,2.700000,1352,5.329346,-43.449219,300.953125,10.177246,-16.048828,0.963013,0.053327,0.033817,0.000000,3.460236
270,2.700000,1353,5.333008,-43.449219,300.953125,10.177246,-15.859375,0.892731,0.052697,0.033817,0.000000,3.362726
270,2.700000,1354,5.166748,-42.820312,298.125000,10.226562,-15.825684,0.896149,0.053084,0.034303,0.000000,3.346459
271,2.710000,1355,5.618896,-42.294922,298.109375,9.944824,-15.847656,0.862946,0.053161,0.033360,0.000000,3.298811
271,2.710000,1356,5.631348,-41.406250,296.343750,10.093750,-15.923828,0.882263,0.053734,0.034061,0.000000,3.299009
271,2.710000,1357,5.982666,-41.322266,294.234375,10.202148,-15.907715,0.867615,0.054065,0.034674,0.000000,3.309134
271,2.710000,1358,5.730469,-40.429688,294.203125,10.091309,-16.109375,0.763885,0.054756,0.034300,0.000000,3.174210
271,2.710000,1359,5.731445,-40.337891,292.453125,10.162598,-15.955566,0.766052,0.054558,0.034749,0.000000,3.165959
272,2.720000,1360,6.091309,-40.158203,289.984375,10.044922,-15.788574,0.837158,0.054446,0.034640,0.000000,3.234623
272,2.720000,1361,5.753662,-39.089844,288.562500,9.963867,-15.839844,0.752625,0.054892,0.034529,0.000000,3.097024
272,2.720000,1362,6.107178,-39.271484,287.875000,9.897461,-15.673828,0.701721,0.054447,0.034381,0.000000,3.049893
272,2.720000,1363,6.292480,-38.734375,283.625000,9.803223,-15.359375,0.672455,0.054154,0.034564,0.000000,2.987562
272,2.720000,1364,6.029541,-38.187500,281.156250,9.779785,-15.635742,0.675568,0.055612,0.034784,0.000000,3.008994
273,2.730000,1365,6.036133,-38.007812,281.156250,9.625000,-15.482422,0.606476,0.055067,0.034234,0.000000,2.906090
273,2.730000,1366,5.693359,-37.554688,278.671875,9.719238,-15.304688,0.695984,0.054920,0.034877,0.000000,2.957058
273,2.730000,1367,6.320312,-37.298828,276.906250,9.708984,-15.087891,0.645294,0.054487,0.035062,0.000000,2.899214
273,2.730000,1368,5.613281,-36.654297,274.093750,9.386230,-15.229980,0.632751,0.055565,0.034245,0.000000,2.861667
273,2.730000,1369,5.885010,-36.843750,274.078125,9.469727,-14.838867,0.632751,0.054141,0.034551,0.000000,2.830843
274,2.740000,1370,5.535156,-36.562500,271.265625,9.533691,-14.736328,0.687042,0.054324,0.035145,0.000000,2.867810
274,2.740000,1371,5.466797,-35.501953,271.609375,9.490234,-14.703125,0.634796,0.054133,0.034941,0.000000,2.747650
274,2.740000,1372,5.470215,-35.222656,267.375000,9.331543,-14.548340,0.693024,0.054412,0.034901,0.000000,2.800463
274,2.740000,1373,5.564697,-35.580078,266.671875,9.200684,-13.971680,0.675720,0.052393,0.034502,0.000000,2.731852
274,2.740000,1374,4.692627,-34.667969,264.890625,9.125977,-14.159180,0.677979,0.053453,0.034452,0.000000,2.692753
275,2.750000,1375,4.967041,-34.677734,263.843750,9.166016,-13.614258,0.659943,0.051600,0.034740,0.000000,2.621860
275,2.750000,1376,4.179443,-34.113281,260.312500,8.735840,-13.530273,0.631042,0.051977,0.033559,0.000000,2.544408
275,2.750000,1377,3.843628,-33.128906,259.968750,8.584961,-13.469238,0.769836,0.051811,0.033023,0.000000,2.613206
275,2.750000,1378,3.582520,-33.480469,257.125000,8.825195,-12.865234,0.652252,0.050035,0.034323,0.000000,2.450407
275,2.750000,1379,2.872070,-33.724609,255.375000,8.613770,-12.585938,0.776367,0.049284,0.033730,0.000000,2.535330
276,2.760000,1380,1.827820,-32.720703,253.609375,8.387695,-12.552246,0.709656,0.049494,0.033073,0.000000,2.389600
276,2.760000,1381,2.095825,-32.902344,253.257812,8.284668,-12.196289,0.797394,0.048158,0.032712,0.000000,2.450451
276,2.760000,1382,1.396118,-32.619141,253.273438,8.087891,-11.995605,0.781189,0.047362,0.031933,0.000000,2.370688
276,2.760000,1383,0.949219,-32.783203,251.140625,8.133301,-11.974121,0.765533,0.047679,0.032385,0.000000,2.359343
276,2.760000,1384,0.688019,-32.767578,247.968750,7.911621,-11.484863,0.805023,0.046316,0.031906,0.000000,2.344630
277,2.770000,1385,0.603455,-32.412109,248.320312,8.008301,-11.642578,0.821838,0.046885,0.032250,0.000000,2.360952
277,2.770000,1386,-0.184326,-32.306641,249.742188,7.818848,-11.521973,0.855682,0.046135,0.031308,0.000000,2.340393
277,2.770000,1387,-0.886414,-32.019531,245.851562,7.846191,-11.280762,0.860413,0.045884,0.031914,0.000000,2.301322
277,2.770000,1388,-0.616852,-31.758789,244.437500,7.798584,-11.269043,0.793152,0.046102,0.031904,0.000000,2.237613
277,2.770000,1389,-0.700897,-31.490234,243.375000,7.899170,-11.195312,0.827942,0.046000,0.032457,0.000000,2.253752
278,2.780000,1390,-1.235107,-31.657227,243.382812,7.869629,-11.255371,0.862549,0.046246,0.032334,0.000000,2.286618
278,2.780000,1391,-1.050964,-31.474609,240.203125,7.677979,-10.788086,0.832855,0.044912,0.031965,0.000000,2.212860
278,2.780000,1392,-1.049316,-30.762695,239.851562,7.685059,-11.324707,0.832581,0.047215,0.032041,0.000000,2.251435
278,2.780000,1393,-1.405151,-31.021484,240.210938,7.584473,-11.186035,0.728577,0.046568,0.031574,0.000000,2.128805
278,2.780000,1394,-1.138611,-30.400391,236.679688,7.745117,-11.365234,0.869232,0.048019,0.032724,0.000000,2.291783
279,2.790000,1395,-0.511749,-30.326172,237.023438,7.667480,-11.148926,0.886993,0.047037,0.032349,0.000000,2.296898
279,2.790000,1396,-0.864288,-30.051758,235.617188,7.805664,-11.277344,0.835938,0.047863,0.033129,0.000000,2.245672
279,2.790000,1397,-0.145119,-29.619141,235.968750,7.601807,-11.096191,0.905579,0.047024,0.032215,0.000000,2.293713
279,2.790000,1398,-0.239922,-29.263672,232.789062,8.033203,-11.480469,0.785858,0.049317,0.034509,0.000000,2.220777
279,2.790000,1399,0.200760,-29.180664,231.718750,7.992676,-11.501465,0.735474,0.049635,0.034493,0.000000,2.190794
280,2.800000,1400,0.483261,-28.124023,231.359375,7.948975,-11.683105,0.753357,0.050498,0.034358,0.000000,2.190158
280,2.800000,1401,0.926361,-27.957031,231.710938,8.015625,-11.819336,0.751984,0.051009,0.034593,0.000000,2.210089
280,2.800000,1402,1.556213,-27.609375,228.531250,7.928223,-11.525391,0.755951,0.050432,0.034692,0.000000,2.202348
280,2.800000,1403,1.200256,-27.427734,228.531250,8.105469,-11.730469,0.704102,0.051330,0.035468,0.000000,2.154533
280,2.800000,1404,1.567627,-26.905273,229.929688,8.083984,-11.755859,0.685150,0.051128,0.035159,0.000000,2.115880
