Format Version,1.23,Take Name,230626_Group7_trial2_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.34.732 오후,Capture Start Frame,543759,Total Frames in Take,339,Total Exported Frames,339,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
101,1.010000,0.335834,0.084396,0.753927,0.222209,0.974198,0.654007,0.366997,0.083155,0.694017,0.272511,0.508010,0.729080,0.408708,0.990936,0.567167,0.281552,0.585251,0.722733,0.293867,0.422461,0.742857,0.198854,0.051876,0.771924,0.351257,0.076233,0.269920,0.225031,0.960854,0.381973,0.375696,0.080049,0.329865,0.277958,0.511498,0.287736,0.413255,0.986874,0.460111,0.287508,0.611427,0.292492,0.304607,0.374698,0.262778,0.192712,0.041046,0.243905
102,1.020000,0.335475,0.084280,0.754184,0.224796,0.972845,0.654359,0.366742,0.083372,0.694325,0.269849,0.507354,0.731180,0.410978,0.990557,0.567653,0.279930,0.584148,0.724867,0.290992,0.421893,0.744922,0.198802,0.051904,0.771810,0.351087,0.076174,0.269816,0.227460,0.959193,0.382791,0.375610,0.080142,0.329692,0.276860,0.511077,0.286698,0.415962,0.986672,0.460391,0.287399,0.610810,0.291814,0.303386,0.374359,0.261807,0.192733,0.041055,0.243925
103,1.030000,0.335137,0.084055,0.754386,0.226912,0.971295,0.654940,0.366567,0.083553,0.694682,0.267047,0.506598,0.733370,0.413340,0.989780,0.568462,0.278389,0.582885,0.726943,0.288278,0.421392,0.747028,0.198806,0.051968,0.771721,0.350949,0.076078,0.269723,0.229947,0.957813,0.383465,0.375517,0.080259,0.329544,0.275843,0.510565,0.285866,0.418014,0.985858,0.461326,0.287401,0.610039,0.291274,0.302119,0.373946,0.260863,0.192737,0.041055,0.243931
104,1.040000,0.334918,0.083853,0.754650,0.229412,0.969444,0.655910,0.366372,0.083669,0.695029,0.264441,0.505866,0.735493,0.415769,0.989002,0.569214,0.276975,0.581677,0.728929,0.285504,0.420760,0.749219,0.198843,0.051990,0.771631,0.350681,0.076030,0.269576,0.232702,0.956121,0.384464,0.375404,0.080392,0.329368,0.274815,0.510023,0.285037,0.420852,0.985392,0.461907,0.287479,0.609203,0.290799,0.300895,0.373666,0.259825,0.192773,0.041076,0.243937
105,1.050000,0.334673,0.083606,0.754998,0.231685,0.967561,0.656563,0.366281,0.083837,0.695436,0.261972,0.505070,0.737719,0.417998,0.988073,0.570203,0.275629,0.580419,0.731024,0.282766,0.420002,0.751459,0.198880,0.051996,0.771548,0.350425,0.075951,0.269482,0.235379,0.954496,0.385347,0.375248,0.080480,0.329277,0.273669,0.509581,0.284141,0.423328,0.984608,0.462913,0.287433,0.608194,0.290101,0.299460,0.373235,0.258917,0.192766,0.041081,0.243953
106,1.060000,0.334418,0.083328,0.755330,0.234355,0.965279,0.657366,0.366154,0.083985,0.695864,0.259593,0.504295,0.739941,0.420406,0.986974,0.571321,0.274342,0.579118,0.733090,0.280176,0.419404,0.753646,0.198926,0.052017,0.771521,0.350227,0.075939,0.269442,0.238370,0.952281,0.386496,0.375089,0.080611,0.329232,0.272287,0.509066,0.283222,0.425789,0.983714,0.464068,0.287313,0.607335,0.289510,0.297598,0.372737,0.258029,0.192769,0.041100,0.244002
107,1.070000,0.334192,0.083067,0.755649,0.236634,0.962868,0.658247,0.366048,0.084068,0.696285,0.257186,0.503350,0.742139,0.422777,0.985814,0.572512,0.273205,0.577691,0.735163,0.277636,0.418724,0.755779,0.198952,0.051993,0.771514,0.349991,0.075942,0.269449,0.241305,0.950122,0.387569,0.374879,0.080765,0.329178,0.270765,0.508484,0.282245,0.428748,0.982802,0.465092,0.286982,0.606377,0.288943,0.295840,0.372386,0.256921,0.192813,0.041137,0.244065
108,1.080000,0.333988,0.082780,0.755913,0.239207,0.960560,0.658928,0.365975,0.084232,0.696694,0.254993,0.502444,0.744355,0.425354,0.984383,0.573873,0.271961,0.576376,0.737152,0.275125,0.417872,0.757788,0.198950,0.051977,0.771502,0.349739,0.075954,0.269440,0.244659,0.947762,0.388639,0.374602,0.080939,0.329168,0.269066,0.507838,0.281174,0.431282,0.981544,0.466558,0.286559,0.605276,0.288341,0.294036,0.371842,0.256013,0.192771,0.041162,0.244081
109,1.090000,0.333698,0.082508,0.756130,0.241918,0.957848,0.659733,0.365717,0.084311,0.697207,0.252788,0.501528,0.746436,0.427993,0.982934,0.575134,0.270773,0.575016,0.739240,0.272689,0.417196,0.759734,0.198978,0.051974,0.771444,0.349444,0.075927,0.269430,0.247734,0.945006,0.389502,0.374340,0.081111,0.329130,0.267214,0.507174,0.279989,0.434513,0.979987,0.467677,0.286108,0.604031,0.287717,0.292060,0.371275,0.254961,0.192729,0.041183,0.244102
110,1.100000,0.333508,0.082328,0.756336,0.244439,0.955097,0.660613,0.365513,0.084443,0.697612,0.250456,0.500578,0.748250,0.430559,0.981245,0.576520,0.269573,0.573584,0.741085,0.269986,0.416364,0.761744,0.198946,0.051957,0.771394,0.349209,0.075894,0.269414,0.250967,0.942221,0.390619,0.374099,0.081244,0.329086,0.265393,0.506539,0.278697,0.437422,0.978204,0.469078,0.285793,0.602682,0.286975,0.290134,0.370835,0.253996,0.192714,0.041207,0.244135
111,1.110000,0.333175,0.082121,0.756562,0.247180,0.952018,0.660989,0.365279,0.084603,0.697957,0.248105,0.499636,0.750156,0.433307,0.979491,0.577812,0.268452,0.571802,0.743018,0.267150,0.415482,0.763746,0.198905,0.051964,0.771310,0.348979,0.075825,0.269395,0.254405,0.938912,0.391497,0.373912,0.081336,0.328991,0.263740,0.505548,0.277742,0.440564,0.976270,0.470326,0.285727,0.601124,0.286361,0.288250,0.370141,0.253084,0.192679,0.041217,0.244203
112,1.120000,0.332837,0.081918,0.756719,0.249985,0.949037,0.662149,0.365028,0.084753,0.698158,0.245528,0.498384,0.752080,0.436083,0.977623,0.578965,0.267368,0.569983,0.744910,0.264347,0.414666,0.765792,0.198874,0.052037,0.771173,0.348783,0.075721,0.269370,0.257636,0.935580,0.392353,0.373724,0.081360,0.328896,0.262457,0.504659,0.276993,0.443489,0.974034,0.471611,0.285701,0.599544,0.286026,0.286606,0.369557,0.252195,0.192695,0.041226,0.244281
113,1.130000,0.332520,0.081767,0.756836,0.252973,0.945648,0.662637,0.364733,0.084944,0.698308,0.242859,0.497130,0.754214,0.438871,0.975418,0.580181,0.266135,0.567699,0.746662,0.261293,0.413737,0.767835,0.198818,0.052090,0.771041,0.348655,0.075631,0.269315,0.260908,0.932073,0.393352,0.373613,0.081385,0.328800,0.261036,0.503679,0.276463,0.446664,0.971805,0.472690,0.285844,0.597942,0.285649,0.284805,0.368912,0.251301,0.192730,0.041239,0.244366
114,1.140000,0.332128,0.081561,0.756951,0.255745,0.942027,0.663636,0.364427,0.085153,0.698464,0.240099,0.495767,0.756400,0.441796,0.973251,0.581300,0.264469,0.565512,0.748232,0.258195,0.412682,0.769871,0.198671,0.052102,0.770961,0.348549,0.075553,0.269251,0.264265,0.928558,0.394223,0.373559,0.081451,0.328690,0.259946,0.502704,0.275684,0.449471,0.969279,0.473911,0.285970,0.596150,0.285289,0.283422,0.368418,0.250479,0.192791,0.041260,0.244466
115,1.150000,0.331813,0.081326,0.757111,0.258611,0.938343,0.664470,0.364140,0.085316,0.698629,0.237396,0.494286,0.758356,0.444642,0.970678,0.582521,0.262977,0.563397,0.750226,0.255394,0.411674,0.771733,0.198586,0.052116,0.770886,0.348504,0.075495,0.269157,0.267835,0.924676,0.395163,0.373491,0.081545,0.328529,0.258757,0.501713,0.274922,0.452249,0.966729,0.475151,0.286251,0.594634,0.284888,0.281773,0.367763,0.249576,0.192892,0.041269,0.244515
116,1.160000,0.331556,0.081158,0.757223,0.261726,0.934462,0.665428,0.363921,0.085474,0.698784,0.234951,0.492843,0.760198,0.447519,0.968138,0.583572,0.261848,0.561187,0.752110,0.252892,0.410791,0.773464,0.198536,0.052133,0.770773,0.348473,0.075431,0.269043,0.271030,0.920529,0.396411,0.373380,0.081662,0.328348,0.257522,0.500829,0.273859,0.455138,0.964041,0.476295,0.286398,0.592912,0.284275,0.280133,0.367311,0.248415,0.192973,0.041276,0.244504
117,1.170000,0.331420,0.081058,0.757438,0.264974,0.929950,0.666316,0.363722,0.085584,0.698934,0.232908,0.491451,0.761782,0.450407,0.965168,0.584803,0.260649,0.559032,0.753745,0.250533,0.409821,0.775152,0.198568,0.052193,0.770672,0.348341,0.075377,0.268903,0.274206,0.916425,0.397485,0.373225,0.081817,0.328175,0.255813,0.499810,0.272501,0.457995,0.961273,0.477480,0.286276,0.591296,0.283467,0.278634,0.366905,0.247153,0.193011,0.041313,0.244472
118,1.180000,0.331267,0.080823,0.757614,0.268064,0.925702,0.667388,0.363574,0.085720,0.699134,0.231004,0.490135,0.763498,0.453360,0.962153,0.585798,0.259557,0.556908,0.755418,0.248326,0.408876,0.776802,0.198624,0.052216,0.770670,0.348194,0.075324,0.268798,0.277610,0.911792,0.398641,0.373039,0.081992,0.328057,0.254208,0.499028,0.270938,0.460938,0.958257,0.478541,0.286015,0.589539,0.282482,0.276880,0.366152,0.245678,0.193057,0.041329,0.244440
119,1.190000,0.331139,0.080603,0.757834,0.271234,0.921270,0.668376,0.363441,0.085862,0.699414,0.228883,0.488670,0.765157,0.456227,0.958803,0.586775,0.258694,0.554892,0.756885,0.246123,0.408055,0.778516,0.198648,0.052231,0.770729,0.348121,0.075295,0.268696,0.280707,0.906720,0.399887,0.372863,0.082136,0.328037,0.252581,0.497892,0.269393,0.463705,0.955138,0.479573,0.285926,0.587874,0.281360,0.275353,0.365550,0.244413,0.193091,0.041347,0.244431
120,1.200000,0.330959,0.080392,0.757971,0.274511,0.916560,0.669545,0.363232,0.086019,0.699686,0.226706,0.487270,0.767107,0.459192,0.955466,0.587647,0.257693,0.552696,0.758590,0.243669,0.407109,0.780381,0.198689,0.052235,0.770800,0.347934,0.075149,0.268595,0.283782,0.901759,0.400920,0.372648,0.082259,0.327861,0.251103,0.496910,0.267967,0.466566,0.951684,0.480374,0.285807,0.586003,0.280310,0.273575,0.364807,0.243111,0.193070,0.041376,0.244379
121,1.210000,0.330839,0.080229,0.758119,0.277772,0.911600,0.670278,0.362980,0.086182,0.699881,0.224469,0.485804,0.768945,0.462163,0.951839,0.588290,0.256607,0.550538,0.760462,0.241101,0.406121,0.782315,0.198695,0.052220,0.770914,0.347754,0.074987,0.268518,0.287110,0.896343,0.402133,0.372426,0.082309,0.327728,0.249496,0.495613,0.266709,0.469257,0.947828,0.481151,0.285784,0.583844,0.279265,0.271851,0.364092,0.241939,0.193081,0.041372,0.244375
122,1.220000,0.330679,0.080060,0.758239,0.281084,0.906347,0.671344,0.362686,0.086337,0.699997,0.222202,0.484210,0.770903,0.465219,0.947893,0.588916,0.255547,0.548045,0.762261,0.238544,0.405082,0.784256,0.198725,0.052224,0.771066,0.347524,0.074784,0.268478,0.290290,0.890700,0.403216,0.372187,0.082347,0.327633,0.248128,0.494245,0.265676,0.472403,0.944100,0.481722,0.285906,0.581477,0.278478,0.270074,0.363213,0.240885,0.193027,0.041401,0.244372
123,1.230000,0.330517,0.079951,0.758367,0.284513,0.900552,0.672005,0.362241,0.086432,0.700120,0.220095,0.482277,0.772816,0.468292,0.943730,0.589580,0.254433,0.545442,0.763974,0.235983,0.403910,0.786172,0.198722,0.052234,0.771158,0.347225,0.074583,0.268441,0.293536,0.885221,0.404214,0.371984,0.082419,0.327572,0.246892,0.492820,0.264883,0.475167,0.939841,0.482445,0.286157,0.579151,0.277644,0.268501,0.362486,0.239838,0.192967,0.041400,0.244359
124,1.240000,0.330325,0.079833,0.758423,0.288136,0.894647,0.672887,0.361928,0.086605,0.700059,0.217942,0.480528,0.774287,0.471436,0.939216,0.590351,0.253443,0.542676,0.765528,0.233587,0.402692,0.787936,0.198699,0.052263,0.771237,0.347044,0.074501,0.268445,0.296843,0.879221,0.405165,0.371756,0.082481,0.327585,0.245908,0.491320,0.263885,0.478201,0.935570,0.483114,0.286633,0.576735,0.276938,0.266862,0.361556,0.238779,0.193004,0.041455,0.244359
125,1.250000,0.330140,0.079689,0.758457,0.291386,0.888875,0.673790,0.361649,0.086773,0.700004,0.215946,0.478920,0.775848,0.474756,0.934488,0.591142,0.252589,0.540030,0.767049,0.231387,0.401719,0.789444,0.198701,0.052315,0.771324,0.346935,0.074453,0.268411,0.300186,0.873336,0.406282,0.371545,0.082566,0.327633,0.245030,0.489988,0.262831,0.481167,0.931186,0.483945,0.287232,0.574432,0.276116,0.265609,0.360957,0.237661,0.192981,0.041467,0.244369
126,1.260000,0.329944,0.079542,0.758488,0.294685,0.882431,0.674708,0.361364,0.086896,0.699979,0.214040,0.477117,0.777090,0.477815,0.929698,0.592099,0.251512,0.537377,0.768299,0.229360,0.400677,0.790895,0.198677,0.052357,0.771340,0.346848,0.074389,0.268348,0.303510,0.867500,0.406976,0.371401,0.082694,0.327524,0.244036,0.488553,0.261965,0.484191,0.926733,0.484760,0.287672,0.572066,0.275290,0.264459,0.360488,0.236429,0.193021,0.041523,0.244323
127,1.270000,0.329770,0.079405,0.758549,0.298571,0.875902,0.675327,0.361205,0.087018,0.699985,0.212126,0.475508,0.778168,0.481036,0.924774,0.592984,0.250664,0.534765,0.769503,0.227084,0.399382,0.791927,0.198672,0.052423,0.771313,0.346786,0.074326,0.268294,0.306715,0.861430,0.408038,0.371278,0.082824,0.327447,0.242914,0.487456,0.260522,0.487196,0.922304,0.485596,0.288083,0.569935,0.274464,0.263264,0.359861,0.235361,0.193098,0.041576,0.244260
128,1.280000,0.329606,0.079256,0.758565,0.302187,0.869488,0.676359,0.361040,0.087105,0.700028,0.210431,0.473997,0.778934,0.484072,0.919727,0.593798,0.250041,0.532317,0.770549,0.225202,0.398514,0.792951,0.198686,0.052501,0.771285,0.346661,0.074262,0.268201,0.310174,0.855226,0.408729,0.371169,0.082929,0.327412,0.241785,0.486246,0.259330,0.489987,0.917625,0.486359,0.288628,0.567797,0.273211,0.261983,0.359223,0.234108,0.193098,0.041619,0.244255
129,1.290000,0.329516,0.079132,0.758582,0.305259,0.862926,0.677183,0.360888,0.087219,0.700050,0.208727,0.472482,0.779815,0.487225,0.914636,0.594365,0.249057,0.529891,0.771862,0.223153,0.397517,0.793973,0.198715,0.052571,0.771262,0.346588,0.074156,0.268155,0.313256,0.848472,0.409743,0.371095,0.083025,0.327312,0.240871,0.484948,0.257969,0.492776,0.912871,0.486904,0.289030,0.565593,0.272332,0.260529,0.358491,0.233041,0.193178,0.041701,0.244354
130,1.300000,0.329446,0.078959,0.758636,0.308949,0.856251,0.677971,0.360771,0.087291,0.700039,0.206920,0.470989,0.780792,0.490169,0.909571,0.594816,0.248252,0.527567,0.772867,0.221202,0.396591,0.794949,0.198761,0.052634,0.771223,0.346493,0.074026,0.268162,0.316474,0.841861,0.410509,0.371044,0.083094,0.327239,0.239869,0.483438,0.256883,0.495599,0.908085,0.487318,0.289423,0.563409,0.271265,0.259066,0.357580,0.231888,0.193236,0.041749,0.244441
131,1.310000,0.329395,0.078825,0.758647,0.312325,0.849496,0.678580,0.360652,0.087393,0.700060,0.205188,0.469233,0.781394,0.492950,0.904329,0.595215,0.247649,0.525117,0.773824,0.219271,0.395595,0.796054,0.198800,0.052675,0.771205,0.346398,0.073902,0.268150,0.319534,0.835242,0.411448,0.370917,0.083105,0.327228,0.238852,0.482048,0.255686,0.498057,0.902882,0.487729,0.289717,0.561251,0.270060,0.257577,0.356683,0.230757,0.193251,0.041804,0.244538
132,1.320000,0.329327,0.078683,0.758688,0.315340,0.842889,0.679326,0.360493,0.087483,0.700114,0.203518,0.467729,0.782444,0.495867,0.898914,0.595548,0.247010,0.522752,0.774549,0.217433,0.394578,0.796986,0.198843,0.052693,0.771273,0.346213,0.073725,0.268148,0.322691,0.828289,0.411978,0.370725,0.083149,0.327225,0.237877,0.480597,0.254369,0.500821,0.897533,0.487995,0.290085,0.559201,0.268856,0.256260,0.355854,0.229497,0.193221,0.041808,0.244524
133,1.330000,0.329296,0.078641,0.758893,0.318615,0.835737,0.680017,0.360331,0.087426,0.700189,0.201756,0.466292,0.783394,0.498744,0.893226,0.595952,0.246228,0.520119,0.775479,0.215506,0.393592,0.797911,0.198843,0.052702,0.771393,0.346047,0.073635,0.268092,0.325832,0.821398,0.412691,0.370476,0.083243,0.327234,0.236983,0.479250,0.252922,0.503415,0.891945,0.488397,0.290365,0.557168,0.267649,0.255021,0.354983,0.228200,0.193188,0.041837,0.244362
134,1.340000,0.329132,0.078524,0.758909,0.321902,0.828932,0.680236,0.360156,0.087519,0.700197,0.200128,0.464560,0.784003,0.501662,0.887576,0.596358,0.245503,0.517697,0.776383,0.213571,0.392622,0.798804,0.198800,0.052697,0.771402,0.345931,0.073567,0.268047,0.328508,0.814635,0.413390,0.370207,0.083347,0.327277,0.236143,0.477864,0.251471,0.506114,0.886198,0.488863,0.290760,0.555131,0.266408,0.253917,0.354249,0.226854,0.193155,0.041880,0.244220
135,1.350000,0.329000,0.078458,0.758874,0.324782,0.821751,0.681137,0.359962,0.087566,0.700155,0.198673,0.463085,0.784445,0.504566,0.881551,0.596937,0.244860,0.515223,0.777355,0.211931,0.391797,0.799308,0.198749,0.052738,0.771341,0.345899,0.073502,0.268011,0.331476,0.807421,0.413847,0.370010,0.083476,0.327334,0.235524,0.476573,0.249935,0.508797,0.880415,0.489390,0.291514,0.553144,0.265104,0.253114,0.353685,0.225543,0.193191,0.041924,0.244064
136,1.360000,0.328899,0.078405,0.758834,0.328486,0.814936,0.681433,0.359855,0.087611,0.700134,0.197370,0.461717,0.784943,0.507335,0.875688,0.597555,0.244437,0.512769,0.777989,0.210282,0.390872,0.799709,0.198748,0.052783,0.771240,0.345863,0.073398,0.267962,0.334295,0.800397,0.414524,0.369849,0.083596,0.327358,0.234835,0.475228,0.248203,0.511190,0.874458,0.489895,0.292011,0.551015,0.263811,0.252255,0.352831,0.224002,0.193264,0.042009,0.243856
137,1.370000,0.328855,0.078321,0.758738,0.331363,0.807909,0.682311,0.359802,0.087655,0.700018,0.196008,0.460185,0.785050,0.510263,0.869564,0.597930,0.243826,0.510374,0.778547,0.208900,0.390093,0.800026,0.198791,0.052830,0.771099,0.345840,0.073309,0.267900,0.336823,0.793114,0.415116,0.369706,0.083692,0.327339,0.234233,0.474086,0.246745,0.513704,0.868436,0.490305,0.292679,0.548830,0.262716,0.251451,0.352115,0.222536,0.193320,0.042061,0.243770
138,1.380000,0.328857,0.078260,0.758672,0.334925,0.801170,0.682850,0.359787,0.087695,0.699972,0.194590,0.458894,0.785647,0.512946,0.863636,0.598163,0.243356,0.508074,0.779141,0.207414,0.389232,0.800439,0.198858,0.052858,0.770921,0.345817,0.073218,0.267892,0.339290,0.786075,0.415967,0.369583,0.083764,0.327324,0.233505,0.472438,0.245069,0.516016,0.862446,0.490497,0.293353,0.546296,0.261616,0.250555,0.351406,0.221206,0.193376,0.042146,0.243698
139,1.390000,0.328863,0.078176,0.758614,0.338176,0.794047,0.683109,0.359738,0.087732,0.699955,0.193219,0.457514,0.786214,0.515551,0.857405,0.598087,0.242937,0.505777,0.779916,0.205983,0.388332,0.800865,0.198950,0.052893,0.770827,0.345755,0.073066,0.267889,0.341677,0.778953,0.416595,0.369440,0.083806,0.327307,0.232790,0.471067,0.243741,0.518266,0.856167,0.490476,0.293752,0.543866,0.260504,0.249377,0.350354,0.219927,0.193424,0.042201,0.243676
140,1.400000,0.328831,0.078091,0.758556,0.340930,0.787453,0.684077,0.359615,0.087781,0.699902,0.191775,0.455952,0.786728,0.518191,0.851436,0.597869,0.242625,0.503523,0.780816,0.205138,0.386857,0.801258,0.199011,0.052915,0.770826,0.345617,0.072953,0.267908,0.343793,0.771934,0.417531,0.369255,0.083847,0.327285,0.231990,0.469651,0.242608,0.520541,0.850115,0.490268,0.294073,0.541361,0.259816,0.248230,0.349478,0.218816,0.193404,0.042258,0.243609
141,1.410000,0.328703,0.077992,0.758523,0.344273,0.780346,0.684229,0.359440,0.087842,0.699840,0.190535,0.454351,0.786589,0.520590,0.845113,0.597664,0.242034,0.501077,0.781380,0.202848,0.386548,0.802224,0.199023,0.052922,0.770879,0.345380,0.072856,0.267959,0.346241,0.765110,0.418025,0.368977,0.083903,0.327301,0.230968,0.468311,0.241466,0.522701,0.843828,0.489974,0.294249,0.539005,0.258665,0.246946,0.348670,0.217915,0.193307,0.042307,0.243503
142,1.420000,0.328553,0.077937,0.758521,0.347058,0.773688,0.685111,0.359242,0.087908,0.699840,0.189293,0.452651,0.786728,0.523094,0.838788,0.597543,0.241451,0.498503,0.781774,0.201188,0.385495,0.802817,0.198978,0.052929,0.770885,0.345064,0.072784,0.268093,0.348088,0.757960,0.418826,0.368607,0.083939,0.327478,0.230115,0.466886,0.240788,0.524807,0.837530,0.489747,0.294552,0.536640,0.257862,0.245573,0.347849,0.217156,0.193190,0.042315,0.243471
143,1.430000,0.328426,0.077861,0.758496,0.349555,0.766943,0.685163,0.359130,0.087985,0.699845,0.188039,0.450893,0.787109,0.525501,0.832679,0.597508,0.240859,0.495989,0.782017,0.199549,0.384477,0.803249,0.198950,0.052925,0.770859,0.344782,0.072751,0.268288,0.350404,0.750993,0.419040,0.368203,0.084023,0.327758,0.229202,0.465484,0.240226,0.526909,0.831340,0.489798,0.294715,0.534093,0.257530,0.244276,0.347047,0.216716,0.193089,0.042360,0.243505
144,1.440000,0.328320,0.077840,0.758417,0.352041,0.760377,0.685234,0.358945,0.088042,0.699763,0.186841,0.449443,0.787419,0.527847,0.826280,0.597773,0.240059,0.493547,0.782408,0.198124,0.383636,0.803632,0.198918,0.052923,0.770783,0.344571,0.072723,0.268484,0.352087,0.744369,0.419310,0.367875,0.084119,0.328065,0.228444,0.464434,0.239541,0.528878,0.825265,0.490002,0.295006,0.531665,0.257122,0.243305,0.346432,0.216148,0.193000,0.042385,0.243554
145,1.450000,0.328142,0.077814,0.758267,0.354154,0.753766,0.685618,0.358765,0.088105,0.699570,0.185617,0.448016,0.787735,0.529964,0.820175,0.598273,0.239427,0.490969,0.782752,0.196786,0.382725,0.803800,0.198871,0.052917,0.770659,0.344450,0.072713,0.268637,0.354189,0.737534,0.419390,0.367630,0.084144,0.328375,0.227706,0.462788,0.238948,0.530809,0.819213,0.490499,0.295254,0.529222,0.256795,0.242517,0.345945,0.215585,0.192989,0.042488,0.243545
146,1.460000,0.328076,0.077867,0.758089,0.356257,0.747005,0.685707,0.358566,0.088182,0.699296,0.184642,0.446674,0.788027,0.531990,0.813963,0.598783,0.238941,0.488436,0.783011,0.195707,0.382093,0.803924,0.198849,0.052926,0.770557,0.344413,0.072649,0.268766,0.357456,0.730067,0.419729,0.367479,0.084168,0.328534,0.226937,0.461726,0.238279,0.532551,0.813260,0.491044,0.295494,0.526925,0.256366,0.241671,0.345238,0.215118,0.193051,0.042599,0.243555
147,1.470000,0.328062,0.077907,0.757881,0.358332,0.740475,0.685747,0.358404,0.088225,0.698982,0.183753,0.445507,0.788693,0.533805,0.808163,0.599203,0.238524,0.486389,0.783587,0.194896,0.381549,0.803993,0.198869,0.052941,0.770527,0.344411,0.072590,0.268828,0.358785,0.723547,0.419993,0.367425,0.084216,0.328613,0.226248,0.460467,0.237564,0.534180,0.807302,0.491478,0.295779,0.524824,0.255854,0.240916,0.344662,0.214499,0.193127,0.042850,0.243646
148,1.480000,0.328129,0.077918,0.757718,0.360263,0.733951,0.685757,0.358351,0.088295,0.698787,0.182872,0.444450,0.789364,0.535505,0.802219,0.599434,0.238226,0.484200,0.784270,0.194046,0.380904,0.804206,0.198988,0.052930,0.770530,0.344467,0.072490,0.268860,0.360754,0.717159,0.420360,0.367466,0.084224,0.328592,0.225717,0.459288,0.236956,0.535850,0.801554,0.491778,0.296209,0.522870,0.255183,0.240307,0.344182,0.213897,0.193256,0.043011,0.243791
149,1.490000,0.328220,0.077884,0.757661,0.361921,0.727472,0.686023,0.358253,0.088350,0.698668,0.182078,0.443170,0.790262,0.536880,0.796424,0.599532,0.238212,0.482199,0.785106,0.193283,0.380270,0.804835,0.199098,0.052894,0.770616,0.344494,0.072408,0.268845,0.362208,0.710835,0.420755,0.367538,0.084232,0.328514,0.225208,0.458333,0.236261,0.537254,0.795585,0.491893,0.296627,0.520814,0.254670,0.239577,0.343625,0.213240,0.193399,0.043123,0.243899
150,1.500000,0.328206,0.077792,0.757673,0.363199,0.720936,0.685722,0.358127,0.088412,0.698669,0.181283,0.442065,0.791481,0.538311,0.790587,0.599522,0.238254,0.480209,0.786371,0.192469,0.379484,0.805783,0.199162,0.052859,0.770853,0.344432,0.072288,0.268866,0.363837,0.704641,0.421271,0.367530,0.084231,0.328429,0.224626,0.457152,0.235599,0.538954,0.789897,0.491899,0.297013,0.518954,0.254177,0.238613,0.342806,0.212625,0.193410,0.043160,0.243989
151,1.510000,0.328185,0.077720,0.757750,0.364397,0.714166,0.685320,0.357976,0.088483,0.698738,0.180531,0.440688,0.792657,0.539710,0.784625,0.599460,0.238169,0.477933,0.787292,0.191307,0.378481,0.806919,0.199213,0.052819,0.771094,0.344300,0.072216,0.268904,0.365274,0.698862,0.421608,0.367368,0.084270,0.328463,0.221817,0.458128,0.233924,0.539981,0.783748,0.491948,0.297484,0.516946,0.253707,0.237591,0.342008,0.211825,0.193364,0.043198,0.244017
152,1.520000,0.328118,0.077637,0.757764,0.365687,0.708044,0.685286,0.357812,0.088567,0.698739,0.179579,0.439635,0.793923,0.540951,0.778629,0.599573,0.238259,0.475672,0.788261,0.190288,0.377518,0.807978,0.199200,0.052763,0.771216,0.344122,0.072181,0.268941,0.366412,0.693003,0.421830,0.367158,0.084351,0.328558,0.222988,0.455855,0.233803,0.541278,0.777819,0.492088,0.297849,0.515058,0.253134,0.236641,0.341310,0.211030,0.193313,0.043265,0.243956
153,1.530000,0.328037,0.077591,0.757738,0.367126,0.702593,0.685574,0.357608,0.088629,0.698700,0.178681,0.438224,0.794885,0.542268,0.772412,0.599796,0.237934,0.473583,0.789140,0.189037,0.376365,0.809099,0.199188,0.052756,0.771351,0.343967,0.072141,0.269015,0.367060,0.687675,0.422061,0.366971,0.084415,0.328645,0.221827,0.455043,0.232951,0.542638,0.772134,0.492438,0.298298,0.512928,0.252481,0.235571,0.340517,0.210364,0.193282,0.043274,0.243963
154,1.540000,0.327931,0.077605,0.757652,0.368250,0.696666,0.685423,0.357351,0.088702,0.698542,0.177545,0.437314,0.795629,0.543551,0.766275,0.600170,0.237338,0.471329,0.789789,0.188188,0.375412,0.809837,0.199151,0.052741,0.771529,0.343848,0.072131,0.269109,0.368715,0.681974,0.422587,0.366812,0.084478,0.328797,0.221876,0.453535,0.232415,0.543659,0.766022,0.492788,0.298421,0.510921,0.252021,0.234705,0.339859,0.209650,0.193241,0.043377,0.244082
155,1.550000,0.327847,0.077644,0.757483,0.369530,0.690651,0.685538,0.357146,0.088789,0.698268,0.176687,0.436049,0.796179,0.544874,0.760035,0.600481,0.236904,0.469133,0.790116,0.187180,0.374531,0.810234,0.199133,0.052718,0.771574,0.343764,0.072096,0.269225,0.370016,0.675189,0.422576,0.366693,0.084541,0.328956,0.221367,0.452318,0.231593,0.544694,0.759957,0.493122,0.298502,0.508720,0.251593,0.234014,0.339284,0.208990,0.193237,0.043438,0.244186
