Format Version,1.0,
Take Name,230626_Group7_trial2_003,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:43 +0900,
Total Frames In Take,387,
Total Exported Frames,1935,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
286,2.860000,1433,9.660156,2.398926,503.000000,13.444824,18.617188,-9.270508,-0.037012,0.026729,0.000000,-8.923509
286,2.860000,1434,9.300781,1.869263,504.750000,13.390625,18.676758,-9.236816,-0.037002,0.026529,0.000000,-8.920908
287,2.870000,1435,9.209473,1.072632,505.828125,13.647949,19.012695,-9.287109,-0.037587,0.026981,0.000000,-8.998307
287,2.870000,1436,9.384766,0.897858,506.890625,13.393066,19.096680,-9.134766,-0.037674,0.026422,0.000000,-8.852976
287,2.870000,1437,9.208008,0.898590,507.593750,13.430664,19.128906,-9.118164,-0.037685,0.026459,0.000000,-8.840661
287,2.870000,1438,8.754883,-0.161186,509.718750,13.436523,19.073242,-9.221191,-0.037419,0.026361,0.000000,-8.996438
287,2.870000,1439,8.845215,-0.082558,511.125000,13.584961,19.152344,-9.187988,-0.037471,0.026579,0.000000,-8.955989
288,2.880000,1440,8.836914,-0.785675,512.187500,13.539062,19.302734,-9.153809,-0.037687,0.026434,0.000000,-8.949825
288,2.880000,1441,8.745117,-1.238159,515.031250,13.707520,19.413086,-9.138672,-0.037693,0.026615,0.000000,-8.952591
288,2.880000,1442,8.733887,-2.206421,516.093750,13.560059,19.376953,-9.156250,-0.037545,0.026274,0.000000,-9.009613
288,2.880000,1443,8.640137,-2.557129,515.031250,13.648926,19.485352,-9.087402,-0.037833,0.026501,0.000000,-8.955173
288,2.880000,1444,8.899902,-3.008423,515.031250,13.705078,19.382812,-9.121094,-0.037634,0.026610,0.000000,-8.997485
289,2.890000,1445,8.713379,-3.356567,516.437500,13.532715,19.263672,-9.038574,-0.037301,0.026204,0.000000,-8.935452
289,2.890000,1446,9.248047,-3.637939,518.562500,13.805664,19.397461,-8.955078,-0.037406,0.026623,0.000000,-8.844950
289,2.890000,1447,9.149902,-4.427734,519.281250,13.725586,19.508789,-9.039551,-0.037569,0.026432,0.000000,-8.964046
289,2.890000,1448,8.886719,-4.337646,519.968750,13.647461,19.572266,-9.021973,-0.037641,0.026247,0.000000,-8.952001
289,2.890000,1449,9.144043,-5.057373,521.750000,13.901367,19.619141,-8.956055,-0.037603,0.026644,0.000000,-8.902594
290,2.900000,1450,8.779785,-5.491943,523.187500,13.770996,19.418945,-8.991699,-0.037117,0.026321,0.000000,-8.964446
290,2.900000,1451,8.074219,-5.927734,524.218750,13.788574,19.654297,-8.905273,-0.037493,0.026303,0.000000,-8.915143
290,2.900000,1452,8.167480,-5.666748,526.000000,13.927734,19.846680,-8.906250,-0.037731,0.026479,0.000000,-8.903800
290,2.900000,1453,7.623535,-6.371826,528.093750,13.807617,19.749023,-8.890625,-0.037397,0.026146,0.000000,-8.929585
290,2.900000,1454,7.626953,-6.199219,530.218750,13.876953,19.710938,-8.926758,-0.037175,0.026172,0.000000,-8.957601
291,2.910000,1455,7.452393,-6.551270,530.593750,13.965820,19.930664,-8.858398,-0.037563,0.026321,0.000000,-8.908328
291,2.910000,1456,7.267822,-7.167480,530.250000,13.916504,19.925781,-8.857910,-0.037578,0.026245,0.000000,-8.936505
291,2.910000,1457,6.550293,-7.610840,532.000000,14.084961,19.857422,-8.774414,-0.037326,0.026475,0.000000,-8.885075
291,2.910000,1458,6.639893,-8.231934,535.906250,14.073242,20.202148,-8.843750,-0.037697,0.026261,0.000000,-8.979703
291,2.910000,1459,6.637451,-8.414062,535.531250,14.305664,20.124023,-8.809570,-0.037578,0.026713,0.000000,-8.948445
292,2.920000,1460,5.752441,-8.577148,536.937500,14.050781,20.279297,-8.707520,-0.037768,0.026168,0.000000,-8.880934
292,2.920000,1461,5.649414,-9.285156,538.000000,14.004883,20.124023,-8.691895,-0.037405,0.026031,0.000000,-8.892146
292,2.920000,1462,5.648926,-9.905273,538.718750,14.030273,20.239258,-8.674805,-0.037569,0.026044,0.000000,-8.899818
292,2.920000,1463,5.279541,-10.784668,541.562500,13.878906,20.224609,-8.645508,-0.037345,0.025628,0.000000,-8.912959
292,2.920000,1464,5.528809,-12.121582,542.281250,14.008789,20.159180,-8.628906,-0.037175,0.025833,0.000000,-8.936697
293,2.930000,1465,5.249756,-12.738770,542.968750,14.034668,20.112305,-8.578613,-0.037041,0.025848,0.000000,-8.914780
293,2.930000,1466,4.807861,-13.257812,543.343750,13.943848,20.285156,-8.611816,-0.037334,0.025663,0.000000,-8.983398
293,2.930000,1467,4.878906,-14.240723,544.750000,14.133789,19.985352,-8.580078,-0.036687,0.025945,0.000000,-8.975945
293,2.930000,1468,4.257324,-14.682617,548.656250,14.078125,20.150391,-8.446289,-0.036727,0.025659,0.000000,-8.876295
293,2.930000,1469,4.150635,-15.557617,547.593750,14.000977,20.032227,-8.496582,-0.036582,0.025568,0.000000,-8.959591
294,2.940000,1470,3.976074,-16.440430,547.937500,13.924805,20.444336,-8.376465,-0.037311,0.025413,0.000000,-8.888836
294,2.940000,1471,3.422119,-17.501953,551.812500,13.895020,20.080078,-8.330078,-0.036389,0.025181,0.000000,-8.880791
294,2.940000,1472,2.708862,-17.934570,550.750000,13.949707,19.977539,-8.278809,-0.036273,0.025329,0.000000,-8.860744
294,2.940000,1473,2.520752,-18.906250,551.812500,13.839844,20.008789,-8.330078,-0.036260,0.025081,0.000000,-8.952399
294,2.940000,1474,2.412598,-20.058594,553.625000,13.924316,20.004883,-8.178223,-0.036134,0.025151,0.000000,-8.842347
295,2.950000,1475,1.874207,-20.845703,556.468750,13.694336,20.213867,-8.179199,-0.036325,0.024609,0.000000,-8.890302
295,2.950000,1476,2.124023,-21.996094,555.062500,13.591309,20.073242,-8.144531,-0.036164,0.024486,0.000000,-8.887988
295,2.950000,1477,1.847107,-23.057617,557.187500,13.709473,20.176758,-8.061035,-0.036212,0.024605,0.000000,-8.850546
295,2.950000,1478,1.649719,-23.668945,557.875000,13.435547,19.791992,-8.013672,-0.035477,0.024083,0.000000,-8.813655
295,2.950000,1479,1.726990,-24.645508,559.656250,13.400391,19.720703,-8.032227,-0.035237,0.023944,0.000000,-8.859313
296,2.960000,1480,1.529846,-25.801758,560.718750,13.485352,19.712891,-7.948242,-0.035156,0.024050,0.000000,-8.818548
296,2.960000,1481,1.786133,-26.505859,560.718750,13.400879,19.573242,-7.932129,-0.034907,0.023899,0.000000,-8.814692
296,2.960000,1482,2.031006,-27.660156,562.125000,13.187012,19.471680,-7.898682,-0.034639,0.023459,0.000000,-8.809168
296,2.960000,1483,2.361328,-28.992188,562.531250,13.128418,19.259766,-7.797607,-0.034238,0.023338,0.000000,-8.735124
296,2.960000,1484,2.184082,-29.517578,561.468750,13.074219,19.330078,-7.677979,-0.034428,0.023286,0.000000,-8.643343
297,2.970000,1485,2.696655,-30.401367,561.468750,12.848145,19.048828,-7.763672,-0.033927,0.022883,0.000000,-8.733385
297,2.970000,1486,2.855713,-31.289062,561.812500,12.771973,18.868164,-7.577881,-0.033584,0.022734,0.000000,-8.563787
297,2.970000,1487,3.458374,-32.531250,560.750000,12.671875,18.855469,-7.492676,-0.033625,0.022598,0.000000,-8.508401
297,2.970000,1488,3.169922,-33.410156,562.906250,12.445801,18.429688,-7.446777,-0.032740,0.022110,0.000000,-8.470548
297,2.970000,1489,3.596436,-34.566406,561.125000,12.492188,18.448242,-7.563721,-0.032877,0.022263,0.000000,-8.620102
298,2.980000,1490,3.672729,-35.003906,561.500000,12.285156,18.301758,-7.462646,-0.032594,0.021879,0.000000,-8.523221
298,2.980000,1491,3.920532,-35.894531,562.562500,12.134766,17.895508,-7.396973,-0.031811,0.021571,0.000000,-8.454235
298,2.980000,1492,4.186035,-36.427734,562.937500,12.230469,18.286133,-7.310791,-0.032483,0.021726,0.000000,-8.403142
298,2.980000,1493,4.077393,-37.486328,562.593750,12.349121,17.903320,-7.363037,-0.031823,0.021950,0.000000,-8.466457
298,2.980000,1494,3.982788,-37.480469,563.281250,11.974121,17.863281,-7.261475,-0.031713,0.021258,0.000000,-8.365423
299,2.990000,1495,4.416992,-38.111328,563.281250,12.112305,17.843750,-7.210938,-0.031678,0.021503,0.000000,-8.323257
299,2.990000,1496,4.403564,-39.166016,563.281250,11.967773,17.768555,-7.108887,-0.031545,0.021247,0.000000,-8.250808
299,2.990000,1497,3.787598,-38.982422,564.000000,11.999023,17.744141,-7.160400,-0.031461,0.021275,0.000000,-8.306255
299,2.990000,1498,4.384766,-40.144531,563.281250,12.007812,17.541992,-7.041748,-0.031143,0.021318,0.000000,-8.198477
299,2.990000,1499,3.851929,-40.398438,564.687500,11.906738,17.558594,-7.076416,-0.031094,0.021086,0.000000,-8.251360
300,3.000000,1500,3.936768,-40.671875,564.343750,11.992188,17.487305,-7.042725,-0.030987,0.021250,0.000000,-8.219368
300,3.000000,1501,3.925171,-41.115234,565.750000,12.047852,17.411133,-6.992920,-0.030775,0.021295,0.000000,-8.174666
300,3.000000,1502,4.364014,-41.380859,566.125000,11.833984,17.353516,-6.959229,-0.030653,0.020903,0.000000,-8.136459
300,3.000000,1503,4.276367,-41.199219,563.281250,11.863281,17.312500,-6.822266,-0.030735,0.021061,0.000000,-7.998463
300,3.000000,1504,4.972412,-42.097656,563.656250,11.937012,17.265625,-6.890381,-0.030631,0.021178,0.000000,-8.074590
301,3.010000,1505,4.694580,-42.091797,565.093750,11.750488,16.836914,-6.826904,-0.029795,0.020794,0.000000,-7.983407
301,3.010000,1506,5.320068,-42.005859,563.343750,11.783203,17.052734,-6.756836,-0.030271,0.020917,0.000000,-7.917100
301,3.010000,1507,5.124756,-42.884766,561.562500,11.631348,16.667969,-6.671875,-0.029681,0.020712,0.000000,-7.838609
301,3.010000,1508,6.006836,-42.982422,560.875000,11.634766,16.703125,-6.637695,-0.029780,0.020744,0.000000,-7.793127
301,3.010000,1509,5.734131,-43.072266,560.500000,11.676270,16.353516,-6.553467,-0.029177,0.020832,0.000000,-7.690719
302,3.020000,1510,6.074707,-43.603516,561.906250,11.584961,16.252930,-6.605469,-0.028925,0.020617,0.000000,-7.741441
302,3.020000,1511,6.342285,-43.867188,559.437500,11.482910,16.302734,-6.569824,-0.029141,0.020526,0.000000,-7.717991
302,3.020000,1512,6.869385,-43.617188,560.500000,11.623047,16.210938,-6.486084,-0.028922,0.020737,0.000000,-7.605143
302,3.020000,1513,6.686279,-44.044922,558.031250,11.414551,16.204102,-6.399658,-0.029038,0.020455,0.000000,-7.541865
302,3.020000,1514,6.942139,-43.787109,560.531250,11.442871,15.796387,-6.317627,-0.028181,0.020414,0.000000,-7.409876
303,3.030000,1515,6.938477,-44.488281,556.625000,11.357422,15.799316,-6.365967,-0.028384,0.020404,0.000000,-7.487154
303,3.030000,1516,7.906006,-44.853516,557.000000,11.334473,15.875977,-6.196045,-0.028503,0.020349,0.000000,-7.313609
303,3.030000,1517,7.640869,-44.326172,556.281250,11.388184,15.485840,-6.298584,-0.027838,0.020472,0.000000,-7.376119
303,3.030000,1518,7.719238,-45.117188,556.281250,11.345215,15.527344,-6.145508,-0.027913,0.020395,0.000000,-7.247421
303,3.030000,1519,8.069336,-45.384766,555.937500,11.318359,15.429199,-6.111816,-0.027753,0.020359,0.000000,-7.207118
304,3.040000,1520,8.333984,-45.388672,555.593750,11.168457,15.439941,-6.026611,-0.027790,0.020102,0.000000,-7.120433
304,3.040000,1521,8.322266,-45.738281,553.812500,11.219727,15.175781,-6.026367,-0.027402,0.020259,0.000000,-7.111104
304,3.040000,1522,9.119629,-46.097656,552.750000,11.195801,15.283691,-5.957520,-0.027650,0.020255,0.000000,-7.047417
304,3.040000,1523,8.671387,-46.103516,553.812500,11.384277,15.227051,-5.907227,-0.027495,0.020556,0.000000,-6.996590
304,3.040000,1524,9.361328,-46.902344,552.062500,11.341797,14.877441,-5.737061,-0.026949,0.020544,0.000000,-6.808702
305,3.050000,1525,9.539551,-47.255859,551.000000,11.392578,14.885742,-5.668213,-0.027016,0.020676,0.000000,-6.747630
305,3.050000,1526,9.793945,-47.523438,549.593750,11.215820,14.821289,-5.650391,-0.026968,0.020407,0.000000,-6.732120
305,3.050000,1527,9.787109,-48.048828,547.812500,11.312500,14.747070,-5.632812,-0.026920,0.020650,0.000000,-6.724176
305,3.050000,1528,10.315430,-48.142578,546.406250,11.089844,14.769043,-5.462158,-0.027029,0.020296,0.000000,-6.554062
305,3.050000,1529,10.308105,-48.763672,547.843750,11.266113,14.730469,-5.343750,-0.026888,0.020564,0.000000,-6.442931
306,3.060000,1530,10.573730,-48.673828,546.406250,11.336914,14.666016,-5.309326,-0.026841,0.020748,0.000000,-6.396389
306,3.060000,1531,10.484375,-48.761719,545.343750,11.264648,14.662109,-5.240479,-0.026886,0.020656,0.000000,-6.334920
306,3.060000,1532,10.649414,-49.642578,543.593750,11.187500,14.595215,-5.171631,-0.026849,0.020581,0.000000,-6.285337
306,3.060000,1533,10.919922,-49.740234,543.218750,11.378906,14.719727,-5.170898,-0.027097,0.020947,0.000000,-6.289980
306,3.060000,1534,10.562988,-49.470703,543.218750,11.255859,14.478027,-5.052490,-0.026652,0.020721,0.000000,-6.152126
307,3.070000,1535,10.382812,-49.640625,540.031250,11.298828,14.358398,-4.881104,-0.026588,0.020923,0.000000,-5.983717
307,3.070000,1536,10.374512,-50.255859,538.281250,11.323730,14.473633,-4.812012,-0.026889,0.021037,0.000000,-5.945075
307,3.070000,1537,10.906738,-50.083984,537.562500,11.166016,14.381836,-4.794434,-0.026754,0.020772,0.000000,-5.907820
307,3.070000,1538,10.373047,-50.251953,535.093750,11.172363,14.398926,-4.656982,-0.026909,0.020879,0.000000,-5.792639
307,3.070000,1539,10.187500,-50.955078,535.093750,11.163574,14.203125,-4.657471,-0.026543,0.020863,0.000000,-5.797444
308,3.080000,1540,11.334961,-51.050781,534.750000,11.016602,14.440918,-4.537598,-0.027005,0.020601,0.000000,-5.682707
308,3.080000,1541,11.074219,-50.607422,532.625000,11.336426,14.277344,-4.485840,-0.026806,0.021284,0.000000,-5.606699
308,3.080000,1542,11.945312,-51.150391,533.343750,11.170898,14.085449,-4.452637,-0.026410,0.020945,0.000000,-5.553308
308,3.080000,1543,11.864746,-51.058594,532.281250,11.241699,14.233398,-4.383545,-0.026740,0.021120,0.000000,-5.498289
308,3.080000,1544,12.308105,-50.882812,530.843750,11.309082,14.176270,-4.314453,-0.026705,0.021304,0.000000,-5.411075
309,3.090000,1545,12.398926,-50.615234,528.375000,11.259766,14.143066,-4.262451,-0.026767,0.021310,0.000000,-5.353051
309,3.090000,1546,12.044922,-50.710938,530.843750,11.377441,14.166016,-4.178955,-0.026686,0.021433,0.000000,-5.274064
309,3.090000,1547,12.672852,-50.357422,527.312500,11.323730,14.191406,-4.057617,-0.026913,0.021474,0.000000,-5.140730
309,3.090000,1548,12.324219,-50.003906,528.718750,11.497559,14.365723,-4.041260,-0.027171,0.021746,0.000000,-5.131904
309,3.090000,1549,12.238770,-49.732422,526.250000,11.335938,14.211914,-3.954834,-0.027006,0.021541,0.000000,-5.034273
310,3.100000,1550,12.154297,-49.908203,526.968750,11.605469,14.396484,-3.903931,-0.027319,0.022023,0.000000,-4.999719
310,3.100000,1551,12.774414,-49.742188,525.562500,11.710938,14.421875,-3.869263,-0.027441,0.022283,0.000000,-4.949582
310,3.100000,1552,11.988770,-48.937500,524.500000,11.678711,14.427246,-3.885620,-0.027507,0.022266,0.000000,-4.964781
310,3.100000,1553,12.351074,-48.763672,524.843750,11.670898,14.631348,-3.798218,-0.027878,0.022237,0.000000,-4.882979
310,3.100000,1554,12.257812,-49.113281,523.406250,11.909180,14.626953,-3.746582,-0.027946,0.022753,0.000000,-4.840182
311,3.110000,1555,12.262695,-48.673828,521.625000,11.966309,14.626953,-3.711426,-0.028041,0.022940,0.000000,-4.794983
311,3.110000,1556,12.274414,-48.234375,522.000000,12.022949,14.778809,-3.677490,-0.028312,0.023032,0.000000,-4.760386
311,3.110000,1557,12.104492,-48.228516,523.750000,11.986328,14.997559,-3.542114,-0.028635,0.022886,0.000000,-4.646117
311,3.110000,1558,11.761230,-47.783203,520.562500,12.266602,15.211426,-3.573975,-0.029221,0.023564,0.000000,-4.693111
311,3.110000,1559,12.026367,-47.783203,519.500000,12.154785,15.108887,-3.573364,-0.029084,0.023397,0.000000,-4.681686
312,3.120000,1560,11.688477,-46.984375,519.500000,12.234375,15.357910,-3.437012,-0.029563,0.023550,0.000000,-4.550737
312,3.120000,1561,11.502441,-47.685547,517.718750,12.224121,15.467285,-3.350952,-0.029876,0.023612,0.000000,-4.504008
312,3.120000,1562,12.054199,-46.460938,517.718750,12.550293,15.448730,-3.365967,-0.029840,0.024242,0.000000,-4.460149
312,3.120000,1563,11.521973,-46.638672,518.437500,12.744629,15.465332,-3.315430,-0.029831,0.024583,0.000000,-4.423450
312,3.120000,1564,11.967285,-46.279297,515.218750,12.466797,15.560059,-3.177368,-0.030201,0.024197,0.000000,-4.285470
313,3.130000,1565,11.890625,-45.744141,514.156250,12.668945,15.745117,-3.040894,-0.030623,0.024640,0.000000,-4.148738
313,3.130000,1566,12.253906,-45.490234,514.531250,12.770508,15.910645,-3.023560,-0.030923,0.024820,0.000000,-4.126098
313,3.130000,1567,11.824219,-44.953125,513.812500,12.786621,16.082031,-2.972168,-0.031299,0.024886,0.000000,-4.084919
313,3.130000,1568,12.095703,-44.865234,512.062500,13.044922,16.167969,-2.869019,-0.031574,0.025475,0.000000,-3.977462
313,3.130000,1569,11.662109,-43.806641,513.125000,13.114746,16.148438,-2.954712,-0.031471,0.025559,0.000000,-4.035274
314,3.140000,1570,12.033203,-43.277344,511.671875,13.317383,16.313477,-2.798828,-0.031883,0.026027,0.000000,-3.865436
314,3.140000,1571,11.233887,-43.533203,510.953125,13.328125,16.508789,-2.798096,-0.032310,0.026085,0.000000,-3.911610
314,3.140000,1572,11.248535,-42.822266,509.546875,13.410156,16.661133,-2.695312,-0.032698,0.026318,0.000000,-3.799476
314,3.140000,1573,10.989258,-42.824219,508.843750,13.522949,16.762695,-2.575928,-0.032943,0.026576,0.000000,-3.694625
314,3.140000,1574,10.739746,-41.494141,508.125000,13.618652,16.751953,-2.592407,-0.032968,0.026802,0.000000,-3.672549
315,3.150000,1575,10.393066,-41.839844,505.656250,13.707031,17.041016,-2.437988,-0.033701,0.027107,0.000000,-3.566295
315,3.150000,1576,10.233398,-40.953125,505.984375,13.745605,17.297852,-2.437744,-0.034187,0.027166,0.000000,-3.559788
315,3.150000,1577,9.973145,-41.044922,505.281250,13.937012,17.439453,-2.367432,-0.034514,0.027583,0.000000,-3.508984
315,3.150000,1578,9.536133,-40.503906,502.796875,13.914062,17.497070,-2.315186,-0.034799,0.027673,0.000000,-3.460804
315,3.150000,1579,9.019531,-40.326172,503.156250,14.128906,17.813477,-2.281250,-0.035403,0.028081,0.000000,-3.455663
316,3.160000,1580,8.580078,-40.142578,503.156250,14.158691,17.833984,-2.128296,-0.035444,0.028140,0.000000,-3.309677
316,3.160000,1581,8.320801,-40.054688,500.671875,14.416992,17.973633,-1.990906,-0.035899,0.028795,0.000000,-3.189230
316,3.160000,1582,7.974854,-39.871094,499.968750,14.334961,18.224609,-1.990234,-0.036451,0.028672,0.000000,-3.214943
316,3.160000,1583,7.366211,-39.593750,501.000000,14.323730,18.541016,-1.888855,-0.037008,0.028590,0.000000,-3.143539
316,3.160000,1584,6.750732,-39.857422,501.359375,14.409668,18.704102,-1.768250,-0.037307,0.028741,0.000000,-3.061177
317,3.170000,1585,6.227051,-39.761719,500.281250,14.667480,18.795898,-1.699646,-0.037571,0.029318,0.000000,-3.010952
317,3.170000,1586,6.574707,-40.207031,499.937500,14.685059,18.962891,-1.648499,-0.037931,0.029374,0.000000,-2.980448
317,3.170000,1587,5.971924,-39.849609,498.875000,14.933105,19.238281,-1.562866,-0.038563,0.029934,0.000000,-2.920839
317,3.170000,1588,5.629639,-39.404297,498.531250,14.914062,19.375977,-1.545654,-0.038866,0.029916,0.000000,-2.908730
317,3.170000,1589,5.276367,-39.490234,500.281250,15.106445,19.625977,-1.442810,-0.039230,0.030196,0.000000,-2.832683
318,3.180000,1590,4.930176,-39.748047,498.500000,15.152832,19.989258,-1.475464,-0.040099,0.030397,0.000000,-2.919451
318,3.180000,1591,4.414307,-39.033203,497.781250,15.049805,20.005859,-1.305542,-0.040190,0.030234,0.000000,-2.740828
318,3.180000,1592,4.596191,-39.222656,499.562500,15.395996,20.315430,-1.272400,-0.040666,0.030819,0.000000,-2.725796
318,3.180000,1593,4.339600,-38.951172,498.500000,15.495605,20.453125,-1.271790,-0.041029,0.031084,0.000000,-2.735036
318,3.180000,1594,4.000488,-38.330078,499.171875,15.657227,20.741211,-1.339844,-0.041551,0.031366,0.000000,-2.807025
319,3.190000,1595,3.479004,-38.146484,499.890625,15.726562,21.133789,-1.253357,-0.042277,0.031460,0.000000,-2.756620
319,3.190000,1596,2.968872,-37.435547,498.828125,15.921875,21.376953,-1.218689,-0.042854,0.031919,0.000000,-2.728203
319,3.190000,1597,3.053589,-37.703125,498.468750,16.008789,21.379883,-1.235596,-0.042891,0.032116,0.000000,-2.754656
319,3.190000,1598,2.620605,-37.082031,499.890625,16.208008,21.474609,-1.202393,-0.042959,0.032423,0.000000,-2.710417
319,3.190000,1599,2.643799,-36.457031,497.015625,16.218750,21.966797,-1.198669,-0.044197,0.032632,0.000000,-2.723702
320,3.200000,1600,1.952637,-35.658203,496.671875,16.374023,22.125000,-1.164490,-0.044547,0.032967,0.000000,-2.688565
320,3.200000,1601,1.775146,-35.744141,497.015625,16.414062,22.079102,-1.215637,-0.044423,0.033025,0.000000,-2.744887
320,3.200000,1602,1.700439,-35.125000,497.015625,16.500977,22.376953,-1.266296,-0.045023,0.033200,0.000000,-2.791261
320,3.200000,1603,1.187073,-34.675781,496.296875,16.633789,22.809570,-1.231812,-0.045960,0.033516,0.000000,-2.785708
320,3.200000,1604,1.279175,-34.322266,495.578125,16.655273,22.813477,-1.214539,-0.046034,0.033608,0.000000,-2.751542
321,3.210000,1605,0.753998,-34.312500,494.515625,16.617188,22.942383,-1.245789,-0.046394,0.033603,0.000000,-2.812334
321,3.210000,1606,1.126221,-33.787109,494.859375,16.745117,23.370117,-1.262695,-0.047226,0.033838,0.000000,-2.820209
321,3.210000,1607,0.599548,-33.867188,493.437500,16.898438,23.499023,-1.211121,-0.047623,0.034246,0.000000,-2.803449
321,3.210000,1608,0.254288,-33.607422,492.359375,17.261719,23.672852,-1.310242,-0.048080,0.035059,0.000000,-2.917186
321,3.210000,1609,-0.002600,-32.798828,490.609375,16.892578,23.510742,-1.260498,-0.047922,0.034432,0.000000,-2.832357
322,3.220000,1610,0.007004,-32.884766,489.546875,17.157227,23.887695,-1.257812,-0.048796,0.035047,0.000000,-2.862196
322,3.220000,1611,0.275009,-32.718750,490.250000,17.262695,23.974609,-1.275208,-0.048903,0.035212,0.000000,-2.865563
322,3.220000,1612,-0.436600,-32.966797,488.843750,17.197266,23.946289,-1.206665,-0.048986,0.035179,0.000000,-2.836922
322,3.220000,1613,-1.129883,-32.429688,489.859375,17.289062,24.142578,-1.156372,-0.049285,0.035294,0.000000,-2.794538
322,3.220000,1614,-0.952087,-32.427734,485.281250,17.323242,24.188477,-1.187988,-0.049844,0.035697,0.000000,-2.838311
323,3.230000,1615,-1.909790,-32.150391,484.562500,17.498047,24.416992,-1.255554,-0.050390,0.036111,0.000000,-2.944569
323,3.230000,1616,-2.352783,-32.583984,483.140625,17.514648,24.552734,-1.271851,-0.050819,0.036252,0.000000,-3.013029
323,3.230000,1617,-2.698853,-31.790039,486.328125,17.485352,24.576172,-1.205505,-0.050534,0.035954,0.000000,-2.909021
323,3.230000,1618,-3.040771,-31.243164,479.937500,17.534180,24.752930,-1.234497,-0.051575,0.036534,0.000000,-2.956966
323,3.230000,1619,-3.569214,-31.590820,480.312500,17.585938,24.884766,-1.200867,-0.051810,0.036614,0.000000,-2.968254
324,3.240000,1620,-4.540527,-31.392578,478.859375,17.277344,24.923828,-1.168030,-0.052048,0.036080,0.000000,-2.965784
324,3.240000,1621,-5.508057,-31.383789,477.437500,17.540039,25.035156,-1.199585,-0.052437,0.036738,0.000000,-3.047596
324,3.240000,1622,-5.153076,-31.206055,477.093750,17.381836,25.012695,-1.165405,-0.052427,0.036433,0.000000,-2.989192
324,3.240000,1623,-6.378906,-30.753906,477.093750,17.551758,25.191406,-1.097656,-0.052802,0.036789,0.000000,-2.956191
324,3.240000,1624,-7.259033,-31.356445,476.703125,17.463867,25.461914,-1.046692,-0.053413,0.036635,0.000000,-2.987451
325,3.250000,1625,-8.054688,-31.351562,476.359375,17.688477,25.542969,-0.995789,-0.053621,0.037133,0.000000,-2.975989
325,3.250000,1626,-8.313965,-31.348633,476.703125,17.725586,25.609375,-1.012939,-0.053722,0.037184,0.000000,-3.006190
325,3.250000,1627,-9.725098,-31.064453,476.000000,17.676758,25.589844,-0.978607,-0.053760,0.037136,0.000000,-3.009789
325,3.250000,1628,-9.551758,-31.586914,473.875000,17.396484,25.791016,-0.875854,-0.054426,0.036711,0.000000,-2.945653
325,3.250000,1629,-10.344238,-31.312500,473.531250,17.648438,25.795898,-0.892670,-0.054476,0.037270,0.000000,-2.983965
326,3.260000,1630,-10.433594,-31.931641,474.203125,17.597656,26.060547,-0.926971,-0.054957,0.037110,0.000000,-3.069013
326,3.260000,1631,-10.708984,-32.542969,472.109375,17.584961,25.937500,-0.908997,-0.054940,0.037248,0.000000,-3.095778
326,3.260000,1632,-10.172852,-32.548828,472.109375,17.735352,26.110352,-0.875092,-0.055306,0.037566,0.000000,-3.057384
326,3.260000,1633,-10.254883,-32.287109,474.578125,17.762695,26.181641,-0.910278,-0.055168,0.037428,0.000000,-3.075325
326,3.260000,1634,-9.652344,-33.000000,473.515625,17.640625,25.902344,-0.875732,-0.054702,0.037255,0.000000,-3.040499
327,3.270000,1635,-9.393555,-32.912109,472.125000,17.562500,25.723633,-0.942871,-0.054485,0.037199,0.000000,-3.085510
327,3.270000,1636,-8.689453,-33.449219,470.703125,17.396484,25.753906,-0.976044,-0.054714,0.036959,0.000000,-3.127323
327,3.270000,1637,-7.192627,-33.205078,472.828125,17.460938,25.583984,-1.146484,-0.054108,0.036929,0.000000,-3.208773
327,3.270000,1638,-6.316162,-34.097656,471.421875,17.496094,25.659180,-1.128967,-0.054429,0.037113,0.000000,-3.219295
327,3.270000,1639,-5.966797,-34.105469,472.828125,17.497070,25.405273,-1.146484,-0.053730,0.037005,0.000000,-3.199789
328,3.280000,1640,-4.542969,-33.587891,470.718750,17.325195,25.617188,-1.247253,-0.054421,0.036806,0.000000,-3.242362
328,3.280000,1641,-2.961182,-34.144531,473.890625,17.607422,25.640625,-1.401306,-0.054107,0.037155,0.000000,-3.358774
328,3.280000,1642,-2.164917,-34.070312,473.906250,17.680664,25.558594,-1.384399,-0.053932,0.037308,0.000000,-3.302640
