Format Version,1.0,
Take Name,230626_Group7_trial2_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:38 +0900,
Total Frames In Take,397,
Total Exported Frames,1985,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,205,8.537109,-69.355469,416.203125,6.026123,4.909912,-0.278442,-0.011797,0.014479,0.000000,-0.973016
41,0.410000,206,8.002441,-69.707031,415.859375,6.040771,4.812744,-0.261185,-0.011573,0.014526,0.000000,-0.951661
41,0.410000,207,8.083496,-70.328125,416.546875,6.141113,4.816406,-0.312836,-0.011563,0.014743,0.000000,-1.006844
41,0.410000,208,8.351562,-70.062500,417.265625,6.054932,4.978516,-0.176559,-0.011931,0.014511,0.000000,-0.891306
41,0.410000,209,8.623047,-69.980469,416.187500,6.164062,5.103760,-0.312561,-0.012263,0.014811,0.000000,-1.043026
42,0.420000,210,7.997070,-70.148438,418.328125,6.096680,5.001953,-0.262604,-0.011957,0.014574,0.000000,-0.984821
42,0.420000,211,8.447266,-69.890625,416.187500,6.272949,5.058350,-0.193001,-0.012154,0.015072,0.000000,-0.915132
42,0.420000,212,8.011719,-70.156250,416.187500,6.471436,5.382812,-0.244202,-0.012934,0.015549,0.000000,-1.026999
42,0.420000,213,8.008301,-70.062500,417.250000,6.318115,5.381836,-0.210655,-0.012898,0.015142,0.000000,-0.993082
42,0.420000,214,8.456543,-69.539062,418.312500,6.221924,5.398926,-0.194191,-0.012906,0.014874,0.000000,-0.965911
43,0.430000,215,7.917969,-69.792969,417.593750,6.006836,5.188721,-0.262131,-0.012425,0.014384,0.000000,-1.015433
43,0.430000,216,7.569580,-69.792969,417.968750,6.307373,5.402100,-0.125679,-0.012925,0.015091,0.000000,-0.913500
43,0.430000,217,7.929199,-69.707031,418.656250,6.228760,5.567871,-0.228531,-0.013299,0.014878,0.000000,-1.037621
43,0.430000,218,7.842773,-69.531250,416.890625,6.371338,5.450928,-0.210434,-0.013075,0.015283,0.000000,-0.999708
43,0.430000,219,7.759521,-69.535156,417.593750,6.521973,5.637207,-0.260452,-0.013499,0.015618,0.000000,-1.077937
44,0.440000,220,7.668457,-69.355469,417.968750,6.289551,5.443604,-0.262314,-0.013024,0.015048,0.000000,-1.050202
44,0.440000,221,7.495850,-68.996094,417.250000,6.387451,5.550293,-0.176476,-0.013302,0.015308,0.000000,-0.979517
44,0.440000,222,7.589111,-68.996094,415.828125,6.424805,5.630615,-0.175644,-0.013541,0.015451,0.000000,-0.992645
44,0.440000,223,7.415283,-69.167969,415.468750,6.468994,5.813721,-0.207962,-0.013993,0.015570,0.000000,-1.060382
44,0.440000,224,7.493652,-69.171875,417.593750,6.395020,5.512451,-0.176689,-0.013201,0.015314,0.000000,-0.975036
45,0.450000,225,7.328613,-68.640625,417.593750,6.486084,5.770508,-0.260437,-0.013818,0.015532,0.000000,-1.095117
45,0.450000,226,7.503906,-68.734375,415.828125,6.526855,5.740479,-0.310638,-0.013805,0.015696,0.000000,-1.141730
45,0.450000,227,7.682129,-68.644531,418.312500,6.373535,5.746826,-0.313690,-0.013738,0.015236,0.000000,-1.139690
45,0.450000,228,7.863770,-68.644531,416.890625,6.410645,5.792725,-0.312836,-0.013895,0.015377,0.000000,-1.145733
45,0.450000,229,7.600098,-68.113281,417.937500,6.426758,5.742920,-0.245163,-0.013741,0.015377,0.000000,-1.064245
46,0.460000,230,7.782715,-68.027344,417.218750,6.460693,5.902344,-0.294327,-0.014147,0.015485,0.000000,-1.136185
46,0.460000,231,7.786865,-68.117188,417.218750,6.501709,5.978760,-0.311401,-0.014330,0.015583,0.000000,-1.166177
46,0.460000,232,7.165527,-67.929688,416.515625,6.457275,5.877686,-0.276840,-0.014112,0.015503,0.000000,-1.124346
46,0.460000,233,7.512451,-68.464844,417.218750,6.440918,5.892090,-0.328476,-0.014122,0.015438,0.000000,-1.179382
46,0.460000,234,7.787598,-68.023438,415.812500,6.535645,6.016846,-0.361771,-0.014470,0.015718,0.000000,-1.223672
47,0.470000,235,7.527100,-67.667969,416.156250,6.371338,6.006348,-0.413208,-0.014433,0.015310,0.000000,-1.274614
47,0.470000,236,7.173584,-67.660156,416.156250,6.333496,6.067627,-0.242462,-0.014580,0.015219,0.000000,-1.119783
47,0.470000,237,7.619629,-67.316406,416.515625,6.432129,6.084717,-0.293884,-0.014609,0.015443,0.000000,-1.159616
47,0.470000,238,7.350342,-67.667969,416.156250,6.483643,6.112793,-0.413162,-0.014689,0.015580,0.000000,-1.292599
47,0.470000,239,6.920166,-67.480469,412.968750,6.437744,6.362549,-0.360046,-0.015407,0.015589,0.000000,-1.291830
48,0.480000,240,6.916504,-67.394531,413.687500,6.472168,6.285645,-0.223923,-0.015194,0.015645,0.000000,-1.139719
48,0.480000,241,6.654541,-67.128906,414.375000,6.611816,6.161133,-0.275543,-0.014868,0.015956,0.000000,-1.167468
48,0.480000,242,6.304688,-67.207031,412.625000,6.464600,6.451416,-0.291550,-0.015635,0.015667,0.000000,-1.243560
48,0.480000,243,6.655029,-67.476562,413.328125,6.588379,6.389648,-0.206635,-0.015459,0.015940,0.000000,-1.143676
48,0.480000,244,6.298828,-67.292969,411.921875,6.542969,6.185547,-0.188766,-0.015016,0.015884,0.000000,-1.099208
49,0.490000,245,6.660400,-67.031250,411.203125,6.531982,6.314209,-0.359009,-0.015355,0.015885,0.000000,-1.282503
49,0.490000,246,6.036865,-67.031250,411.921875,6.757812,6.098633,-0.308273,-0.014805,0.016406,0.000000,-1.201654
49,0.490000,247,6.038330,-67.289062,411.921875,6.505371,6.479004,-0.257004,-0.015729,0.015793,0.000000,-1.220013
49,0.490000,248,5.951172,-67.195312,412.265625,6.388916,6.437256,-0.291336,-0.015614,0.015497,0.000000,-1.248321
49,0.490000,249,6.308105,-66.937500,411.546875,6.603516,6.451660,-0.222641,-0.015677,0.016046,0.000000,-1.170777
50,0.500000,250,5.871826,-67.285156,411.531250,6.542480,6.700195,-0.256744,-0.016281,0.015898,0.000000,-1.258873
50,0.500000,251,6.226074,-67.195312,410.125000,6.313232,6.752930,-0.272964,-0.016466,0.015393,0.000000,-1.283531
50,0.500000,252,5.696777,-67.105469,409.781250,6.459961,6.769531,-0.255722,-0.016520,0.015764,0.000000,-1.274489
50,0.500000,253,6.142822,-66.750000,409.062500,6.332275,6.787598,-0.187027,-0.016593,0.015480,0.000000,-1.199523
50,0.500000,254,6.053467,-67.289062,411.187500,6.542480,6.896973,-0.154129,-0.016773,0.015911,0.000000,-1.186471
51,0.510000,255,5.525635,-66.664062,411.187500,6.705078,6.761475,-0.171204,-0.016444,0.016307,0.000000,-1.177308
51,0.510000,256,5.427002,-67.898438,410.125000,6.717529,6.948975,-0.187622,-0.016944,0.016379,0.000000,-1.249173
51,0.510000,257,5.433350,-67.359375,408.703125,6.469971,6.949463,-0.186790,-0.017004,0.015830,0.000000,-1.246136
51,0.510000,258,5.700439,-67.636719,411.187500,6.669189,7.072998,-0.171173,-0.017201,0.016219,0.000000,-1.242162
51,0.510000,259,5.606934,-67.636719,410.843750,6.707031,6.993652,-0.119797,-0.017023,0.016325,0.000000,-1.179620
52,0.520000,260,5.340576,-67.718750,410.125000,6.522461,6.907959,-0.119385,-0.016844,0.015904,0.000000,-1.175074
52,0.520000,261,4.907715,-67.808594,410.468750,6.938965,7.306885,-0.187782,-0.017801,0.016905,0.000000,-1.311900
52,0.520000,262,5.255127,-67.902344,410.125000,6.792236,7.093506,-0.136421,-0.017296,0.016561,0.000000,-1.223825
52,0.520000,263,5.085938,-67.718750,413.656250,6.635742,7.426514,-0.087284,-0.017953,0.016042,0.000000,-1.221475
52,0.520000,264,5.083496,-67.898438,411.187500,6.754883,7.351807,-0.154083,-0.017879,0.016428,0.000000,-1.284560
53,0.530000,265,5.083496,-67.898438,411.531250,6.679443,7.389893,-0.068993,-0.017957,0.016231,0.000000,-1.205740
53,0.530000,266,4.821045,-68.070312,410.843750,6.799561,7.455078,-0.034475,-0.018146,0.016550,0.000000,-1.189875
53,0.530000,267,5.447266,-67.457031,411.171875,6.736816,7.555664,-0.102886,-0.018376,0.016384,0.000000,-1.253221
53,0.530000,268,4.912842,-67.804688,410.468750,6.788818,7.496582,-0.051321,-0.018263,0.016539,0.000000,-1.208415
53,0.530000,269,4.746582,-67.710938,409.390625,6.934570,7.793701,-0.015001,-0.019037,0.016939,0.000000,-1.223635
54,0.540000,270,4.563721,-67.894531,413.281250,6.905518,7.670654,-0.070004,-0.018560,0.016709,0.000000,-1.253896
54,0.540000,271,4.561523,-68.070312,412.937500,6.799805,7.671387,-0.103909,-0.018578,0.016467,0.000000,-1.293377
54,0.540000,272,4.574707,-67.363281,411.515625,6.995850,7.860840,0.000823,-0.019102,0.017000,0.000000,-1.208191
54,0.540000,273,4.565430,-67.718750,411.875000,7.085693,7.709473,-0.101700,-0.018718,0.017204,0.000000,-1.290717
54,0.540000,274,4.215088,-67.890625,413.281250,6.942871,8.036133,0.016859,-0.019445,0.016799,0.000000,-1.232443
55,0.550000,275,4.128174,-68.156250,412.578125,7.066162,8.109375,0.034317,-0.019655,0.017127,0.000000,-1.234617
55,0.550000,276,3.958862,-67.535156,411.515625,7.228271,8.063965,-0.033272,-0.019596,0.017565,0.000000,-1.287138
55,0.550000,277,3.959351,-67.539062,414.000000,7.191406,8.214355,-0.034698,-0.019841,0.017371,0.000000,-1.305995
55,0.550000,278,4.230469,-67.449219,413.640625,7.037354,8.415039,-0.051533,-0.020344,0.017013,0.000000,-1.351735
55,0.550000,279,3.697998,-67.621094,413.265625,7.232178,8.394531,-0.102463,-0.020313,0.017500,0.000000,-1.411313
56,0.560000,280,3.527588,-67.531250,414.671875,7.003662,8.500000,-0.069180,-0.020498,0.016890,0.000000,-1.393864
56,0.560000,281,3.797485,-67.085938,412.203125,6.984863,8.511719,-0.050709,-0.020649,0.016945,0.000000,-1.371639
56,0.560000,282,3.622803,-67.351562,413.265625,7.146484,8.656250,-0.034271,-0.020946,0.017293,0.000000,-1.382367
56,0.560000,283,3.612427,-67.796875,413.265625,7.201904,8.580078,-0.017230,-0.020762,0.017427,0.000000,-1.361852
56,0.560000,284,4.151855,-67.445312,412.562500,7.112305,8.791992,0.000223,-0.021311,0.017239,0.000000,-1.365508
57,0.570000,285,3.800293,-67.269531,412.203125,7.367432,8.701172,0.034517,-0.021109,0.017873,0.000000,-1.317548
57,0.570000,286,3.719238,-67.093750,413.265625,7.285645,8.811523,0.016860,-0.021322,0.017629,0.000000,-1.348124
57,0.570000,287,3.715210,-67.441406,413.968750,7.225098,8.849121,0.016458,-0.021376,0.017453,0.000000,-1.360348
57,0.570000,288,4.076660,-67.179688,413.265625,7.288818,9.052734,-0.017225,-0.021905,0.017637,0.000000,-1.416920
57,0.570000,289,3.808350,-67.441406,413.265625,7.224609,9.081055,-0.017224,-0.021974,0.017482,0.000000,-1.432598
58,0.580000,290,3.370117,-66.730469,413.265625,7.234131,8.872070,-0.051313,-0.021468,0.017505,0.000000,-1.424904
58,0.580000,291,3.726440,-66.917969,413.609375,7.316162,9.000977,0.101852,-0.021762,0.017689,0.000000,-1.288502
58,0.580000,292,3.643066,-66.914062,413.593750,7.428711,9.300293,0.050735,-0.022487,0.017961,0.000000,-1.388496
58,0.580000,293,3.549683,-66.910156,413.609375,7.278076,9.031250,-0.034460,-0.021835,0.017596,0.000000,-1.432996
58,0.580000,294,3.020996,-66.820312,414.671875,7.537598,9.160645,0.033079,-0.022091,0.018177,0.000000,-1.388156
59,0.590000,295,3.558960,-66.562500,413.265625,7.414062,9.182617,0.033890,-0.022220,0.017940,0.000000,-1.381257
59,0.590000,296,3.112305,-66.906250,411.828125,7.465332,9.317383,0.085819,-0.022624,0.018127,0.000000,-1.371480
59,0.590000,297,2.934937,-67.437500,414.312500,7.562500,9.423340,0.016253,-0.022745,0.018253,0.000000,-1.464008
59,0.590000,298,2.940552,-66.554688,414.296875,7.414062,9.309570,0.135513,-0.022471,0.017896,0.000000,-1.307399
59,0.590000,299,2.677368,-66.824219,414.656250,7.687744,9.487305,0.017650,-0.022880,0.018540,0.000000,-1.461645
60,0.600000,300,2.937744,-67.171875,413.234375,7.514404,9.499512,-0.017203,-0.022988,0.018184,0.000000,-1.507942
60,0.600000,301,2.499023,-66.898438,412.546875,7.577881,9.481934,0.104034,-0.022984,0.018369,0.000000,-1.387649
60,0.600000,302,2.584229,-67.167969,413.234375,7.439209,9.372070,0.119095,-0.022680,0.018002,0.000000,-1.357738
60,0.600000,303,2.400024,-67.429688,415.734375,7.262695,9.364258,0.049498,-0.022525,0.017470,0.000000,-1.427403
60,0.600000,304,2.853638,-67.253906,414.312500,7.442383,9.685547,0.118454,-0.023377,0.017963,0.000000,-1.402507
61,0.610000,305,3.110718,-67.523438,415.000000,7.453369,9.582520,0.066952,-0.023090,0.017960,0.000000,-1.436324
61,0.610000,306,2.593750,-66.816406,413.953125,7.612305,9.636230,0.120258,-0.023279,0.018389,0.000000,-1.387434
61,0.610000,307,2.758423,-67.343750,411.828125,7.520996,9.379395,0.119907,-0.022775,0.018262,0.000000,-1.363472
61,0.610000,308,2.589844,-67.078125,411.828125,7.547363,9.561523,0.036306,-0.023217,0.018326,0.000000,-1.473602
61,0.610000,309,3.375488,-67.437500,410.421875,7.523926,9.291016,0.069611,-0.022638,0.018332,0.000000,-1.395141
62,0.620000,310,3.466064,-67.707031,412.187500,7.610107,9.672852,0.070160,-0.023467,0.018463,0.000000,-1.454736
62,0.620000,311,3.021484,-67.078125,410.781250,7.397461,9.162598,0.052368,-0.022305,0.018008,0.000000,-1.389418
62,0.620000,312,3.022339,-67.437500,411.484375,7.448975,9.352539,0.000848,-0.022729,0.018103,0.000000,-1.477212
62,0.620000,313,3.733521,-67.089844,411.109375,7.434814,9.342773,-0.033014,-0.022726,0.018085,0.000000,-1.490162
62,0.620000,314,3.731445,-67.261719,411.484375,7.329346,9.381348,-0.033220,-0.022799,0.017812,0.000000,-1.500242
63,0.630000,315,3.453003,-67.527344,410.781250,7.340332,9.104980,0.001251,-0.022165,0.017869,0.000000,-1.433793
63,0.630000,316,3.642456,-66.906250,411.125000,7.277832,9.149414,0.035124,-0.022255,0.017702,0.000000,-1.389367
63,0.630000,317,4.251953,-67.273438,411.843750,7.367432,8.984375,0.017679,-0.021815,0.017889,0.000000,-1.373829
63,0.630000,318,4.074707,-67.261719,410.093750,7.141602,8.978516,0.001653,-0.021894,0.017415,0.000000,-1.400003
63,0.630000,319,4.249756,-67.449219,411.156250,7.374023,8.947266,-0.033039,-0.021761,0.017935,0.000000,-1.424598
64,0.640000,320,3.987183,-67.175781,409.375000,7.287842,8.937012,-0.117218,-0.021831,0.017802,0.000000,-1.512742
64,0.640000,321,4.164307,-67.183594,410.781250,7.326172,9.057129,0.052370,-0.022049,0.017835,0.000000,-1.354661
64,0.640000,322,4.602295,-67.093750,409.718750,7.096680,8.923340,-0.032217,-0.021779,0.017321,0.000000,-1.413748
64,0.640000,323,4.522705,-66.734375,408.312500,7.232178,8.996582,-0.082520,-0.022034,0.017712,0.000000,-1.472808
64,0.640000,324,4.871338,-66.738281,408.671875,7.044922,8.821289,0.002476,-0.021585,0.017239,0.000000,-1.354113
65,0.650000,325,3.811401,-67.085938,409.015625,7.396973,8.930176,0.002270,-0.021833,0.018085,0.000000,-1.393511
65,0.650000,326,4.611084,-66.742188,409.015625,7.419922,8.923828,-0.168137,-0.021818,0.018141,0.000000,-1.540656
65,0.650000,327,3.988770,-66.996094,407.250000,7.205078,8.862305,-0.133034,-0.021761,0.017692,0.000000,-1.520389
65,0.650000,328,4.075928,-66.730469,408.671875,7.157471,8.750977,-0.082729,-0.021413,0.017514,0.000000,-1.440257
65,0.650000,329,4.349854,-66.031250,409.375000,7.241943,8.722656,0.019114,-0.021307,0.017690,0.000000,-1.310881
66,0.660000,330,3.900024,-67.089844,409.718750,7.284424,9.009277,-0.049261,-0.021989,0.017779,0.000000,-1.455156
66,0.660000,331,4.350830,-66.281250,406.890625,6.950928,8.952148,0.003495,-0.022001,0.017083,0.000000,-1.380458
66,0.660000,332,3.718750,-66.644531,409.375000,7.266602,8.697754,-0.117237,-0.021246,0.017750,0.000000,-1.467185
66,0.660000,333,3.899536,-66.734375,410.078125,7.308105,8.743164,-0.066505,-0.021321,0.017821,0.000000,-1.419836
66,0.660000,334,4.164307,-66.382812,411.500000,6.993652,8.753418,-0.050287,-0.021272,0.016996,0.000000,-1.391606
67,0.670000,335,3.818481,-66.457031,407.250000,7.145752,8.931152,-0.064869,-0.021930,0.017546,0.000000,-1.455297
67,0.670000,336,3.462646,-66.285156,408.671875,7.251709,8.876953,-0.048649,-0.021721,0.017745,0.000000,-1.427016
67,0.670000,337,3.548218,-66.554688,410.078125,7.300781,8.880859,-0.049463,-0.021657,0.017803,0.000000,-1.427635
67,0.670000,338,3.196411,-66.367188,407.953125,7.142578,8.791992,0.002887,-0.021551,0.017508,0.000000,-1.371460
67,0.670000,339,3.645508,-66.199219,409.375000,7.248535,8.922852,0.002064,-0.021796,0.017706,0.000000,-1.376284
68,0.680000,340,3.106934,-66.457031,408.312500,7.221680,8.863770,-0.048452,-0.021708,0.017687,0.000000,-1.436170
68,0.680000,341,3.199341,-66.546875,409.015625,7.450195,8.866699,-0.014769,-0.021678,0.018215,0.000000,-1.399105
68,0.680000,342,3.381226,-66.453125,406.187500,7.220947,9.102539,0.003906,-0.022410,0.017777,0.000000,-1.425180
68,0.680000,343,3.107178,-66.457031,409.015625,7.409180,8.863281,-0.065895,-0.021670,0.018115,0.000000,-1.449719
68,0.680000,344,3.110474,-66.542969,406.890625,7.224854,9.015625,-0.030581,-0.022157,0.017756,0.000000,-1.449767
69,0.690000,345,3.197144,-66.726562,409.015625,7.457275,9.018555,-0.048849,-0.022049,0.018232,0.000000,-1.461840
69,0.690000,346,3.032349,-65.746094,409.359375,7.193115,8.935547,0.002073,-0.021828,0.017572,0.000000,-1.379757
69,0.690000,347,3.119873,-66.191406,407.937500,7.397705,9.166504,0.036974,-0.022470,0.018134,0.000000,-1.393794
69,0.690000,348,3.025391,-66.277344,407.609375,7.214355,8.936523,0.037169,-0.021924,0.017699,0.000000,-1.362365
69,0.690000,349,3.125244,-65.750000,407.593750,7.380127,9.204102,0.003092,-0.022582,0.018107,0.000000,-1.425058
70,0.700000,350,2.677002,-66.269531,407.953125,7.214111,9.073730,0.002887,-0.022242,0.017684,0.000000,-1.423747
70,0.700000,351,3.206909,-66.281250,407.218750,7.289307,9.208984,-0.064842,-0.022614,0.017900,0.000000,-1.506345
70,0.700000,352,3.201660,-66.277344,405.828125,7.288330,8.981934,-0.115170,-0.022132,0.017959,0.000000,-1.524544
70,0.700000,353,3.208740,-66.097656,405.812500,7.206543,9.133301,0.004120,-0.022506,0.017758,0.000000,-1.426506
70,0.700000,354,2.845215,-66.542969,406.546875,7.374512,9.005371,-0.013337,-0.022151,0.018139,0.000000,-1.435712
71,0.710000,355,3.297852,-66.011719,405.125000,7.277832,9.061035,-0.046595,-0.022366,0.017964,0.000000,-1.463770
71,0.710000,356,3.297363,-66.101562,406.546875,7.356689,9.023438,-0.013337,-0.022195,0.018096,0.000000,-1.420814
71,0.710000,357,3.197754,-66.632812,407.250000,7.303223,8.943848,-0.098946,-0.021962,0.017933,0.000000,-1.504961
71,0.710000,358,3.017944,-66.453125,406.187500,7.183838,8.785156,-0.064259,-0.021628,0.017686,0.000000,-1.448153
71,0.710000,359,2.749512,-66.714844,405.484375,7.306396,8.737305,-0.029772,-0.021548,0.018019,0.000000,-1.417788
72,0.720000,360,3.379395,-66.191406,405.484375,7.284912,8.913574,-0.063854,-0.021983,0.017966,0.000000,-1.458195
72,0.720000,361,2.582520,-66.265625,403.718750,7.287842,8.882324,-0.079861,-0.022001,0.018052,0.000000,-1.491169
72,0.720000,362,3.023804,-66.363281,405.484375,7.254883,8.861328,-0.012730,-0.021854,0.017892,0.000000,-1.408911
72,0.720000,363,3.640381,-66.105469,404.421875,7.243652,8.696777,-0.148460,-0.021504,0.017911,0.000000,-1.504804
72,0.720000,364,3.636841,-66.367188,403.000000,7.253906,8.697754,-0.028332,-0.021583,0.018000,0.000000,-1.395240
73,0.730000,365,3.993652,-66.101562,403.359375,6.868164,8.674316,-0.113762,-0.021505,0.017027,0.000000,-1.467286
73,0.730000,366,3.814575,-66.273438,402.656250,7.025146,8.591309,-0.096317,-0.021337,0.017447,0.000000,-1.443813
73,0.730000,367,4.072998,-66.457031,404.062500,6.995361,8.525391,-0.063046,-0.021099,0.017313,0.000000,-1.394721
73,0.730000,368,4.076172,-66.191406,403.718750,6.909424,8.525391,-0.045795,-0.021117,0.017114,0.000000,-1.373808
73,0.730000,369,4.164307,-66.195312,403.000000,7.096924,8.491211,-0.198792,-0.021070,0.017610,0.000000,-1.520192
74,0.740000,370,3.989624,-66.015625,402.656250,7.202393,8.370605,-0.079281,-0.020788,0.017887,0.000000,-1.380281
74,0.740000,371,4.158447,-66.281250,403.359375,6.950439,8.226074,-0.130844,-0.020394,0.017231,0.000000,-1.410922
74,0.740000,372,4.782227,-65.843750,402.312500,6.932373,8.326660,-0.164314,-0.020697,0.017231,0.000000,-1.444678
74,0.740000,373,4.597412,-66.105469,401.609375,6.905273,8.130371,-0.129837,-0.020244,0.017194,0.000000,-1.389060
74,0.740000,374,4.240723,-66.367188,402.328125,6.916260,8.115723,-0.113205,-0.020172,0.017191,0.000000,-1.379057
75,0.750000,375,4.428711,-65.390625,399.484375,6.726074,8.047852,-0.094524,-0.020146,0.016837,0.000000,-1.337292
75,0.750000,376,4.509277,-65.660156,400.203125,6.699463,7.975586,-0.197235,-0.019929,0.016740,0.000000,-1.430280
75,0.750000,377,4.591309,-66.191406,400.546875,6.720703,7.941406,-0.180382,-0.019826,0.016779,0.000000,-1.415683
75,0.750000,378,4.943359,-66.289062,400.203125,6.874756,7.879395,-0.077888,-0.019688,0.017178,0.000000,-1.298102
75,0.750000,379,4.598877,-65.566406,401.265625,6.620850,7.978516,-0.180801,-0.019883,0.016500,0.000000,-1.408602
76,0.760000,380,4.587402,-66.101562,400.203125,6.604980,7.713867,-0.181763,-0.019275,0.016504,0.000000,-1.380152
76,0.760000,381,4.585938,-66.187500,398.437500,6.720215,7.600342,-0.110985,-0.019075,0.016866,0.000000,-1.296187
76,0.760000,382,4.239258,-65.660156,400.203125,6.849854,7.585449,-0.163185,-0.018954,0.017116,0.000000,-1.335149
76,0.760000,383,4.060059,-65.828125,398.781250,6.631348,7.693115,-0.196449,-0.019292,0.016629,0.000000,-1.398862
76,0.760000,384,4.235596,-65.917969,398.062500,6.709473,7.737549,-0.213074,-0.019438,0.016855,0.000000,-1.422997
77,0.770000,385,3.705200,-65.558594,398.781250,6.695557,7.564697,-0.162361,-0.018970,0.016790,0.000000,-1.343767
77,0.770000,386,4.507080,-65.390625,398.062500,6.725830,7.596436,-0.196045,-0.019084,0.016896,0.000000,-1.367775
77,0.770000,387,4.146729,-66.003906,400.546875,6.451172,7.657715,-0.216080,-0.019118,0.016106,0.000000,-1.411165
77,0.770000,388,3.972168,-65.832031,400.546875,6.706543,7.651123,-0.163376,-0.019102,0.016743,0.000000,-1.354371
77,0.770000,389,3.888428,-65.828125,399.843750,6.668945,7.799316,-0.231155,-0.019506,0.016679,0.000000,-1.450338
78,0.780000,390,3.529541,-65.468750,398.781250,6.654297,7.481689,-0.146851,-0.018761,0.016687,0.000000,-1.316239
78,0.780000,391,3.532471,-65.644531,400.890625,6.549316,7.670654,-0.267441,-0.019134,0.016337,0.000000,-1.465776
78,0.780000,392,3.171143,-66.261719,398.781250,6.724121,7.581787,-0.247635,-0.019012,0.016862,0.000000,-1.453958
78,0.780000,393,3.347534,-65.910156,399.843750,6.635254,7.588379,-0.232727,-0.018978,0.016595,0.000000,-1.428043
78,0.780000,394,3.529297,-65.914062,401.265625,6.635498,7.670654,-0.148285,-0.019116,0.016536,0.000000,-1.349946
79,0.790000,395,3.438110,-65.734375,400.546875,6.515625,7.515625,-0.267258,-0.018763,0.016267,0.000000,-1.444732
