Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,3400,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
197,1.970000,1972,0.171469,-0.017751
197,1.970000,1973,0.110201,-0.031352
197,1.970000,1974,0.039566,-0.036339
197,1.970000,1975,0.007035,-0.052181
197,1.970000,1976,-0.095303,-0.070568
197,1.970000,1977,-0.087041,-0.098272
197,1.970000,1978,-0.083623,-0.114977
197,1.970000,1979,-0.086932,-0.125294
198,1.980000,1980,-0.066032,-0.121997
198,1.980000,1981,-0.039633,-0.099199
198,1.980000,1982,-0.035570,-0.040317
198,1.980000,1983,-0.034894,0.006524
198,1.980000,1984,-0.034956,0.022706
198,1.980000,1985,-0.037709,0.011346
198,1.980000,1986,-0.024986,-0.028652
198,1.980000,1987,-0.015257,-0.068827
198,1.980000,1988,-0.004765,-0.085268
198,1.980000,1989,0.014899,-0.087009
199,1.990000,1990,0.019433,-0.076267
199,1.990000,1991,0.026786,-0.048360
199,1.990000,1992,0.036476,-0.012835
199,1.990000,1993,0.214665,0.013018
199,1.990000,1994,0.210315,0.015121
199,1.990000,1995,0.007363,0.006844
199,1.990000,1996,-0.067357,-0.016102
199,1.990000,1997,-0.051540,-0.056600
199,1.990000,1998,-0.017302,-0.097230
199,1.990000,1999,0.144802,-0.139726
200,2.000000,2000,0.241274,-0.182270
200,2.000000,2001,0.055659,-0.174489
200,2.000000,2002,-0.139403,-0.107222
200,2.000000,2003,-0.179816,-0.014270
200,2.000000,2004,-0.156314,0.027496
200,2.000000,2005,-0.152402,0.024595
200,2.000000,2006,-0.167409,0.001395
200,2.000000,2007,-0.221116,-0.028279
200,2.000000,2008,-0.319408,-0.030759
200,2.000000,2009,-0.159712,-0.024415
201,2.010000,2010,0.092318,-0.017739
201,2.010000,2011,0.224927,-0.034153
201,2.010000,2012,0.215049,-0.052091
201,2.010000,2013,0.169830,-0.059478
201,2.010000,2014,0.132160,-0.069134
201,2.010000,2015,0.113450,-0.084165
201,2.010000,2016,0.099504,-0.093005
201,2.010000,2017,0.066499,-0.088705
201,2.010000,2018,0.045226,-0.087726
201,2.010000,2019,0.052728,-0.085742
202,2.020000,2020,0.080032,-0.078028
202,2.020000,2021,0.086255,-0.065680
202,2.020000,2022,0.062541,-0.073568
202,2.020000,2023,0.038137,-0.082586
202,2.020000,2024,-0.001243,-0.062121
202,2.020000,2025,-0.019460,-0.018084
202,2.020000,2026,-0.038658,-0.010027
202,2.020000,2027,-0.111509,-0.044917
202,2.020000,2028,-0.139549,-0.094096
202,2.020000,2029,0.034128,-0.120224
203,2.030000,2030,0.361379,-0.133407
203,2.030000,2031,0.332053,-0.145986
203,2.030000,2032,-0.130262,-0.058740
203,2.030000,2033,-0.592452,0.041572
203,2.030000,2034,-0.545490,0.075610
203,2.030000,2035,-0.320421,0.060439
203,2.030000,2036,-0.052445,0.028786
203,2.030000,2037,0.107466,-0.003286
203,2.030000,2038,0.158292,-0.030148
203,2.030000,2039,0.164978,-0.054317
204,2.040000,2040,0.147886,-0.074047
204,2.040000,2041,0.110525,-0.150828
204,2.040000,2042,0.066692,-0.187952
204,2.040000,2043,0.061977,-0.201706
204,2.040000,2044,0.074012,-0.199108
204,2.040000,2045,0.145934,-0.165621
204,2.040000,2046,0.144973,-0.067815
204,2.040000,2047,0.139015,0.089483
204,2.040000,2048,0.200606,0.192973
204,2.040000,2049,0.071847,0.163497
205,2.050000,2050,-0.023572,0.071669
205,2.050000,2051,0.055875,-0.007442
205,2.050000,2052,-0.025667,-0.060613
205,2.050000,2053,-0.112050,-0.072815
205,2.050000,2054,-0.124154,-0.062141
205,2.050000,2055,-0.059121,-0.068245
205,2.050000,2056,0.120672,-0.095142
205,2.050000,2057,-0.000285,-0.130519
205,2.050000,2058,-0.188840,-0.136117
205,2.050000,2059,-0.093725,-0.134424
206,2.060000,2060,-0.197679,-0.164466
206,2.060000,2061,-0.248222,-0.166984
206,2.060000,2062,-0.124088,-0.074149
206,2.060000,2063,0.080313,0.019941
206,2.060000,2064,0.007761,0.031996
206,2.060000,2065,-0.064657,0.003288
206,2.060000,2066,-0.082061,-0.039411
206,2.060000,2067,-0.062052,-0.120841
206,2.060000,2068,-0.039519,-0.161571
206,2.060000,2069,-0.052831,-0.077094
207,2.070000,2070,-0.021877,0.024197
207,2.070000,2071,0.026654,0.041544
207,2.070000,2072,0.083266,0.017983
207,2.070000,2073,0.143588,-0.023991
207,2.070000,2074,0.142322,-0.069123
207,2.070000,2075,0.046780,-0.094891
207,2.070000,2076,-0.032865,-0.094022
207,2.070000,2077,0.231259,-0.073721
207,2.070000,2078,0.229219,-0.048158
207,2.070000,2079,0.028463,-0.014158
208,2.080000,2080,-0.072694,-0.003902
208,2.080000,2081,-0.065701,-0.008718
208,2.080000,2082,-0.022678,-0.016543
208,2.080000,2083,0.004033,-0.039268
208,2.080000,2084,0.011061,-0.059862
208,2.080000,2085,0.105083,-0.071340
208,2.080000,2086,0.054983,-0.087318
208,2.080000,2087,-0.126849,-0.109328
208,2.080000,2088,-0.089311,-0.105361
208,2.080000,2089,0.059243,-0.077076
209,2.090000,2090,0.203785,-0.058818
209,2.090000,2091,-0.074654,-0.061852
209,2.090000,2092,-0.173852,-0.065240
209,2.090000,2093,-0.102152,-0.036427
209,2.090000,2094,0.004882,-0.005568
209,2.090000,2095,-0.022899,-0.009712
209,2.090000,2096,-0.116484,-0.032882
209,2.090000,2097,-0.099970,-0.041024
209,2.090000,2098,0.013815,-0.041718
209,2.090000,2099,0.090689,-0.037216
210,2.100000,2100,0.147491,-0.038823
210,2.100000,2101,0.052633,-0.048934
210,2.100000,2102,-0.063006,-0.058865
210,2.100000,2103,-0.039625,-0.061854
210,2.100000,2104,0.188482,-0.055205
210,2.100000,2105,0.337435,-0.052704
210,2.100000,2106,0.240406,-0.062816
210,2.100000,2107,0.146984,-0.075260
210,2.100000,2108,0.034846,-0.080745
210,2.100000,2109,-0.001349,-0.086191
211,2.110000,2110,0.061894,-0.085114
211,2.110000,2111,-0.240903,-0.071150
211,2.110000,2112,-0.329366,-0.044811
211,2.110000,2113,-0.196707,-0.029606
211,2.110000,2114,-0.045864,-0.020363
211,2.110000,2115,0.214171,-0.023224
211,2.110000,2116,0.213197,-0.038163
211,2.110000,2117,0.006480,-0.069050
211,2.110000,2118,-0.052035,-0.103710
211,2.110000,2119,-0.183199,-0.123339
212,2.120000,2120,-0.173283,-0.117460
212,2.120000,2121,-0.117265,-0.112783
212,2.120000,2122,-0.139838,-0.087788
212,2.120000,2123,-0.149888,-0.049792
212,2.120000,2124,-0.149435,-0.024783
212,2.120000,2125,-0.152995,-0.010141
212,2.120000,2126,-0.099330,0.002220
212,2.120000,2127,-0.009263,0.006009
212,2.120000,2128,0.064511,-0.001435
212,2.120000,2129,0.115856,-0.024232
213,2.130000,2130,0.158723,-0.039626
213,2.130000,2131,0.169187,-0.050278
213,2.130000,2132,0.165913,-0.049178
213,2.130000,2133,0.243809,-0.050175
213,2.130000,2134,0.432261,-0.041233
213,2.130000,2135,0.213360,-0.028622
213,2.130000,2136,0.059256,-0.034039
213,2.130000,2137,-0.207593,-0.039087
213,2.130000,2138,-0.482387,-0.052036
213,2.130000,2139,-0.392595,-0.067208
214,2.140000,2140,-0.141949,-0.099345
214,2.140000,2141,0.090344,-0.147130
214,2.140000,2142,0.240051,-0.170499
214,2.140000,2143,0.189294,-0.130936
214,2.140000,2144,0.052868,-0.088077
214,2.140000,2145,-0.039794,-0.091400
214,2.140000,2146,-0.051401,-0.038695
214,2.140000,2147,-0.018817,0.044524
214,2.140000,2148,0.025235,0.083660
214,2.140000,2149,0.052777,0.076301
215,2.150000,2150,0.060132,0.033584
215,2.150000,2151,0.055335,-0.019687
215,2.150000,2152,0.054196,-0.059282
215,2.150000,2153,0.029434,-0.093319
215,2.150000,2154,0.003466,-0.166657
215,2.150000,2155,-0.004447,-0.228226
215,2.150000,2156,0.035075,-0.267041
215,2.150000,2157,0.100375,-0.263531
215,2.150000,2158,-0.014129,-0.209207
215,2.150000,2159,-0.130957,-0.024357
216,2.160000,2160,-0.154093,0.196649
216,2.160000,2161,0.081681,0.317753
216,2.160000,2162,0.226002,0.317841
216,2.160000,2163,0.045350,0.227845
216,2.160000,2164,-0.126413,0.077253
216,2.160000,2165,-0.133991,-0.063380
216,2.160000,2166,0.182184,-0.108743
216,2.160000,2167,0.353333,-0.090211
216,2.160000,2168,-0.101665,-0.122535
216,2.160000,2169,-0.456297,-0.228218
217,2.170000,2170,-0.516802,-0.299024
217,2.170000,2171,-0.406644,-0.250592
217,2.170000,2172,-0.204859,-0.157034
217,2.170000,2173,0.024702,-0.116123
217,2.170000,2174,0.385504,-0.094165
217,2.170000,2175,0.736003,-0.063794
217,2.170000,2176,0.449726,-0.062503
217,2.170000,2177,0.045012,-0.062686
217,2.170000,2178,0.133052,-0.039511
217,2.170000,2179,0.041376,0.003126
218,2.180000,2180,0.005245,0.023296
218,2.180000,2181,-0.148610,0.008916
218,2.180000,2182,-0.351737,-0.006937
218,2.180000,2183,-0.390808,-0.025260
218,2.180000,2184,-0.255495,-0.060152
218,2.180000,2185,-0.136975,-0.101402
218,2.180000,2186,-0.081990,-0.126551
218,2.180000,2187,-0.042619,-0.101836
218,2.180000,2188,0.016284,-0.058467
218,2.180000,2189,0.019645,-0.056445
219,2.190000,2190,-0.056360,-0.063182
219,2.190000,2191,0.039866,-0.030880
219,2.190000,2192,0.322679,0.011866
219,2.190000,2193,0.405979,-0.006831
219,2.190000,2194,0.249319,-0.103080
219,2.190000,2195,0.302436,-0.146055
219,2.190000,2196,0.361723,-0.070700
219,2.190000,2197,0.207870,0.078778
219,2.190000,2198,-0.050377,0.153031
219,2.190000,2199,-0.115242,0.114770
220,2.200000,2200,-0.091970,0.017932
220,2.200000,2201,-0.330593,-0.063408
220,2.200000,2202,-0.412681,-0.094712
220,2.200000,2203,-0.352914,-0.087547
220,2.200000,2204,-0.225674,-0.086532
220,2.200000,2205,-0.065966,-0.090586
220,2.200000,2206,0.013958,-0.101362
220,2.200000,2207,0.035395,-0.102310
220,2.200000,2208,0.036293,-0.104652
220,2.200000,2209,0.065124,-0.101993
221,2.210000,2210,0.153658,-0.089623
221,2.210000,2211,0.305086,-0.076985
221,2.210000,2212,0.424043,-0.060933
221,2.210000,2213,0.064182,-0.063289
221,2.210000,2214,-0.226470,-0.068964
221,2.210000,2215,-0.102235,-0.061313
221,2.210000,2216,0.195765,-0.065524
221,2.210000,2217,-0.115894,-0.088452
221,2.210000,2218,-0.384523,-0.109606
221,2.210000,2219,-0.085650,-0.088153
222,2.220000,2220,0.005407,-0.029651
222,2.220000,2221,-0.091298,-0.001030
222,2.220000,2222,-0.063873,-0.027462
222,2.220000,2223,-0.001453,-0.080833
222,2.220000,2224,0.075343,-0.094533
222,2.220000,2225,0.104996,-0.046701
222,2.220000,2226,0.086493,0.001293
222,2.220000,2227,0.100413,0.014431
222,2.220000,2228,0.121078,0.003461
222,2.220000,2229,-0.089939,-0.004360
223,2.230000,2230,-0.160656,0.000235
223,2.230000,2231,0.012393,0.005624
223,2.230000,2232,0.137847,-0.014867
223,2.230000,2233,0.284197,-0.052904
223,2.230000,2234,0.600940,-0.108757
223,2.230000,2235,0.180804,-0.189861
223,2.230000,2236,-0.222943,-0.233423
223,2.230000,2237,-0.290094,-0.215379
223,2.230000,2238,-0.182211,-0.099524
223,2.230000,2239,-0.143561,0.032118
224,2.240000,2240,-0.133172,0.076161
224,2.240000,2241,-0.079861,0.041274
224,2.240000,2242,-0.033047,-0.037365
224,2.240000,2243,0.000547,-0.122091
224,2.240000,2244,0.008603,-0.145743
224,2.240000,2245,0.082420,-0.066460
224,2.240000,2246,0.185863,0.029861
224,2.240000,2247,0.066068,0.021859
224,2.240000,2248,0.002133,-0.107118
224,2.240000,2249,0.144812,-0.222600
225,2.250000,2250,0.092061,-0.256312
225,2.250000,2251,-0.075568,-0.188088
225,2.250000,2252,-0.070919,-0.020815
225,2.250000,2253,0.021662,0.199904
225,2.250000,2254,-0.113314,0.303544
225,2.250000,2255,-0.203960,0.229472
225,2.250000,2256,-0.006973,0.083919
225,2.250000,2257,-0.094331,-0.041932
225,2.250000,2258,-0.098514,-0.104440
225,2.250000,2259,0.175944,-0.107861
226,2.260000,2260,0.114054,-0.079118
226,2.260000,2261,-0.434504,-0.077671
226,2.260000,2262,-0.554660,-0.051999
226,2.260000,2263,-0.289613,-0.016801
226,2.260000,2264,0.063797,-0.046322
226,2.260000,2265,0.349788,-0.111593
226,2.260000,2266,0.325819,-0.127001
226,2.260000,2267,0.322324,-0.038166
226,2.260000,2268,0.224027,0.060792
226,2.260000,2269,0.066582,0.046287
227,2.270000,2270,0.104335,-0.043062
227,2.270000,2271,-0.067214,-0.131727
227,2.270000,2272,-0.152151,-0.227691
227,2.270000,2273,-0.014000,-0.303756
227,2.270000,2274,0.188430,-0.292476
227,2.270000,2275,0.263753,-0.210373
227,2.270000,2276,0.176632,-0.125178
227,2.270000,2277,0.092269,-0.055879
227,2.270000,2278,-0.040432,0.000851
227,2.270000,2279,-0.041509,0.046005
228,2.280000,2280,-0.135456,0.057733
228,2.280000,2281,-0.377057,0.011388
228,2.280000,2282,-0.041334,-0.005823
228,2.280000,2283,0.014359,-0.003047
228,2.280000,2284,-0.154234,0.044770
228,2.280000,2285,-0.110898,0.071490
228,2.280000,2286,0.026191,0.007230
228,2.280000,2287,0.012163,-0.098694
228,2.280000,2288,0.008581,-0.176202
228,2.280000,2289,0.005676,-0.183222
229,2.290000,2290,0.003374,-0.195210
229,2.290000,2291,0.001605,-0.230629
229,2.290000,2292,0.000300,-0.188370
229,2.290000,2293,-0.000611,-0.038704
229,2.290000,2294,-0.001191,0.088686
229,2.290000,2295,-0.001502,0.125696
229,2.290000,2296,-0.001602,0.133230
229,2.290000,2297,-0.001543,0.115225
229,2.290000,2298,-0.001371,0.086387
229,2.290000,2299,-0.001127,0.043909
230,2.300000,2300,-0.000845,0.004969
230,2.300000,2301,-0.119771,-0.028404
230,2.300000,2302,-0.174071,-0.056921
230,2.300000,2303,-0.173109,-0.097921
230,2.300000,2304,-0.118064,-0.146020
230,2.300000,2305,-0.019761,-0.133259
230,2.300000,2306,0.036045,-0.107023
230,2.300000,2307,0.057449,-0.107912
230,2.300000,2308,0.061944,-0.127981
230,2.300000,2309,0.044614,-0.177887
231,2.310000,2310,0.173353,-0.249033
231,2.310000,2311,0.575214,-0.225201
231,2.310000,2312,0.310221,-0.050139
231,2.310000,2313,-0.309122,0.102991
231,2.310000,2314,-0.641905,0.108327
231,2.310000,2315,-0.508609,0.050340
231,2.310000,2316,-0.338396,-0.007195
231,2.310000,2317,-0.196357,-0.065596
231,2.310000,2318,0.063368,-0.119202
231,2.310000,2319,0.235792,-0.114657
232,2.320000,2320,0.245391,-0.092697
232,2.320000,2321,0.194742,-0.101906
232,2.320000,2322,0.100894,-0.107199
232,2.320000,2323,0.049558,-0.072993
232,2.320000,2324,0.052236,-0.003953
232,2.320000,2325,0.036942,0.048644
232,2.320000,2326,0.137951,0.075770
232,2.320000,2327,0.179454,0.045418
232,2.320000,2328,0.151704,-0.050893
232,2.320000,2329,0.112284,-0.141985
233,2.330000,2330,0.009728,-0.145315
233,2.330000,2331,-0.128169,-0.074620
233,2.330000,2332,-0.249248,0.016119
233,2.330000,2333,-0.241642,0.049454
233,2.330000,2334,-0.256123,0.029715
233,2.330000,2335,-0.101466,-0.010391
233,2.330000,2336,0.121035,-0.045543
233,2.330000,2337,0.217051,-0.070220
233,2.330000,2338,0.277888,-0.090246
233,2.330000,2339,0.496206,-0.102396
234,2.340000,2340,0.676031,-0.103845
234,2.340000,2341,0.434241,-0.102127
234,2.340000,2342,0.062368,-0.115959
234,2.340000,2343,-0.543295,-0.145832
234,2.340000,2344,-0.739515,-0.199533
234,2.340000,2345,-0.628277,-0.201628
234,2.340000,2346,-0.362804,-0.145863
234,2.340000,2347,-0.147460,-0.015467
234,2.340000,2348,-0.085044,0.134165
234,2.340000,2349,-0.130794,0.208206
235,2.350000,2350,-0.127542,0.164783
235,2.350000,2351,-0.019024,0.063517
235,2.350000,2352,0.132543,-0.032897
235,2.350000,2353,0.228075,-0.102150
235,2.350000,2354,0.291122,-0.134603
235,2.350000,2355,-0.037236,-0.144966
235,2.350000,2356,-0.025513,-0.134061
235,2.350000,2357,-0.016084,-0.101126
235,2.350000,2358,-0.008703,-0.059278
235,2.350000,2359,-0.003122,-0.012411
236,2.360000,2360,0.000902,0.027461
236,2.360000,2361,0.003604,0.018533
236,2.360000,2362,0.005212,-0.024967
236,2.360000,2363,0.005941,-0.103370
236,2.360000,2364,0.005989,-0.169212
236,2.360000,2365,0.005537,-0.190919
236,2.360000,2366,0.004744,-0.181245
236,2.360000,2367,0.003750,-0.155227
236,2.360000,2368,-0.265523,-0.055093
236,2.360000,2369,-0.361058,0.027323
237,2.370000,2370,-0.313591,0.033993
237,2.370000,2371,-0.078064,0.020960
237,2.370000,2372,0.055696,0.054076
237,2.370000,2373,-0.029097,0.068132
237,2.370000,2374,-0.046317,0.028230
237,2.370000,2375,0.082466,-0.032402
237,2.370000,2376,0.198993,-0.092021
237,2.370000,2377,0.218117,-0.164350
237,2.370000,2378,0.215500,-0.191289
237,2.370000,2379,0.271459,-0.123980
238,2.380000,2380,0.100582,-0.022400
238,2.380000,2381,-0.046748,0.016292
238,2.380000,2382,-0.046804,0.022256
238,2.380000,2383,0.224420,0.028481
238,2.380000,2384,0.250173,-0.009723
238,2.380000,2385,0.223890,-0.063833
238,2.380000,2386,0.165500,-0.072103
238,2.380000,2387,-0.196361,-0.070243
238,2.380000,2388,-0.274365,-0.105862
238,2.380000,2389,0.042867,-0.129440
239,2.390000,2390,0.174334,-0.116205
239,2.390000,2391,0.336353,-0.095220
239,2.390000,2392,-0.112877,-0.025860
239,2.390000,2393,-0.540820,0.024360
239,2.390000,2394,-0.547319,0.005414
239,2.390000,2395,-0.363460,-0.040092
239,2.390000,2396,-0.238741,-0.092609
239,2.390000,2397,-0.262100,-0.154938
239,2.390000,2398,-0.262189,-0.149289
239,2.390000,2399,-0.090477,-0.049078
240,2.400000,2400,0.107310,-0.004239
240,2.400000,2401,0.232559,-0.004818
240,2.400000,2402,0.300909,-0.013407
240,2.400000,2403,0.300548,-0.006678
240,2.400000,2404,0.178244,-0.003555
240,2.400000,2405,0.141057,-0.010585
240,2.400000,2406,0.206995,-0.029514
240,2.400000,2407,0.246029,-0.064115
240,2.400000,2408,0.198863,-0.102168
240,2.400000,2409,0.134826,-0.121267
241,2.410000,2410,0.208949,-0.115083
241,2.410000,2411,0.039428,-0.100635
241,2.410000,2412,0.003293,-0.063830
241,2.410000,2413,0.248339,-0.024174
241,2.410000,2414,0.063265,-0.036580
241,2.410000,2415,-0.417030,-0.068191
241,2.410000,2416,-0.750182,-0.088762
241,2.410000,2417,-0.679081,-0.109235
241,2.410000,2418,-0.272302,-0.105067
241,2.410000,2419,0.056354,-0.081515
242,2.420000,2420,0.172214,-0.055892
242,2.420000,2421,0.207908,-0.029594
242,2.420000,2422,0.199487,-0.009237
242,2.420000,2423,0.124047,0.001249
242,2.420000,2424,0.056036,0.027552
242,2.420000,2425,0.064924,0.048608
242,2.420000,2426,0.117779,0.031255
242,2.420000,2427,0.160321,0.003784
242,2.420000,2428,0.157761,-0.040542
242,2.420000,2429,0.140365,-0.103984
243,2.430000,2430,0.015755,-0.174367
243,2.430000,2431,-0.084045,-0.209996
243,2.430000,2432,-0.022060,-0.152867
243,2.430000,2433,0.056865,-0.038128
243,2.430000,2434,0.137931,0.046823
243,2.430000,2435,0.161139,0.063719
243,2.430000,2436,0.025744,0.032684
243,2.430000,2437,-0.071363,-0.006044
243,2.430000,2438,-0.123599,-0.047950
243,2.430000,2439,-0.193332,-0.072656
244,2.440000,2440,-0.429368,-0.080878
244,2.440000,2441,-0.574119,-0.099176
244,2.440000,2442,-0.240888,-0.099995
244,2.440000,2443,0.206610,-0.086752
244,2.440000,2444,0.265622,-0.080276
244,2.440000,2445,0.143446,-0.071786
244,2.440000,2446,0.122988,-0.067827
244,2.440000,2447,0.236086,-0.062557
244,2.440000,2448,0.133296,-0.059435
244,2.440000,2449,-0.208253,-0.066297
245,2.450000,2450,-0.207479,-0.073375
245,2.450000,2451,-0.020486,-0.077435
245,2.450000,2452,0.147772,-0.080957
245,2.450000,2453,0.175310,-0.075993
245,2.450000,2454,0.132262,-0.068342
245,2.450000,2455,0.065316,-0.064085
245,2.450000,2456,0.006916,-0.054541
245,2.450000,2457,-0.032694,-0.030242
245,2.450000,2458,-0.040169,-0.026258
245,2.450000,2459,-0.010536,-0.055210
246,2.460000,2460,0.056544,-0.062812
246,2.460000,2461,0.176157,-0.007668
246,2.460000,2462,0.115584,0.058896
246,2.460000,2463,-0.058662,0.067306
246,2.460000,2464,-0.047533,0.025917
246,2.460000,2465,0.030568,-0.023734
246,2.460000,2466,-0.046877,-0.064472
246,2.460000,2467,-0.123945,-0.097352
246,2.460000,2468,-0.142602,-0.120939
246,2.460000,2469,-0.252282,-0.143836
247,2.470000,2470,-0.357075,-0.136013
247,2.470000,2471,-0.206406,-0.099654
247,2.470000,2472,0.042707,-0.068599
247,2.470000,2473,0.200220,-0.067952
247,2.470000,2474,0.305738,-0.073973
247,2.470000,2475,0.252911,-0.095021
247,2.470000,2476,0.178267,-0.076820
247,2.470000,2477,-0.028300,0.014975
247,2.470000,2478,-0.049517,0.075538
247,2.470000,2479,-0.018741,0.070727
248,2.480000,2480,-0.039010,0.017396
248,2.480000,2481,-0.137023,-0.046884
248,2.480000,2482,-0.228127,-0.094307
248,2.480000,2483,-0.177620,-0.122278
248,2.480000,2484,-0.077599,-0.130015
248,2.480000,2485,0.056103,-0.113853
248,2.480000,2486,0.185906,-0.085286
248,2.480000,2487,0.191386,-0.059821
248,2.480000,2488,0.064030,-0.042324
248,2.480000,2489,0.024156,-0.023233
249,2.490000,2490,0.243841,-0.010184
249,2.490000,2491,0.493415,-0.014498
249,2.490000,2492,0.285683,-0.034520
249,2.490000,2493,-0.045668,-0.062835
249,2.490000,2494,-0.266116,-0.114257
249,2.490000,2495,-0.222592,-0.184475
249,2.490000,2496,-0.006410,-0.197204
249,2.490000,2497,0.099824,-0.099931
249,2.490000,2498,0.068573,0.024708
249,2.490000,2499,-0.007227,0.091729
250,2.500000,2500,-0.059891,0.103244
250,2.500000,2501,-0.096746,0.078259
250,2.500000,2502,-0.086320,0.023315
250,2.500000,2503,-0.076475,-0.019145
250,2.500000,2504,-0.273881,-0.044532
250,2.500000,2505,-0.308515,-0.076176
250,2.500000,2506,-0.101986,-0.090929
250,2.500000,2507,0.102052,-0.082746
250,2.500000,2508,0.127220,-0.069348
250,2.500000,2509,0.136129,-0.077547
251,2.510000,2510,0.108327,-0.101725
251,2.510000,2511,0.079629,-0.109509
251,2.510000,2512,0.057602,-0.102479
251,2.510000,2513,0.047535,-0.095755
251,2.510000,2514,0.032959,-0.085450
251,2.510000,2515,0.031623,-0.068578
251,2.510000,2516,-0.005451,-0.056904
251,2.510000,2517,-0.042022,-0.061996
251,2.510000,2518,-0.070110,-0.061648
251,2.510000,2519,-0.072526,-0.063470
252,2.520000,2520,-0.020057,-0.060620
252,2.520000,2521,-0.048767,-0.055960
252,2.520000,2522,-0.163471,-0.040154
252,2.520000,2523,-0.041947,-0.026442
252,2.520000,2524,0.082304,-0.032444
252,2.520000,2525,0.094397,-0.044739
252,2.520000,2526,0.114831,-0.057783
252,2.520000,2527,0.172998,-0.072704
252,2.520000,2528,0.259034,-0.096544
252,2.520000,2529,0.292707,-0.116858
253,2.530000,2530,0.191935,-0.122672
253,2.530000,2531,0.050232,-0.075568
253,2.530000,2532,-0.097509,-0.004820
253,2.530000,2533,-0.197943,0.030162
253,2.530000,2534,-0.182446,0.034432
253,2.530000,2535,-0.073340,0.029488
253,2.530000,2536,-0.125761,0.008334
253,2.530000,2537,-0.231395,-0.018233
253,2.530000,2538,-0.281467,-0.040160
253,2.530000,2539,-0.219050,-0.051772
254,2.540000,2540,-0.138866,-0.052379
254,2.540000,2541,-0.070834,-0.062662
254,2.540000,2542,-0.019038,-0.081064
254,2.540000,2543,0.008446,-0.088301
254,2.540000,2544,0.048457,-0.085122
254,2.540000,2545,0.079581,-0.083060
254,2.540000,2546,0.098853,-0.102776
254,2.540000,2547,-0.036055,-0.169857
254,2.540000,2548,-0.023091,-0.142577
254,2.540000,2549,0.233888,0.003440
255,2.550000,2550,0.303917,0.080895
255,2.550000,2551,0.192822,0.037639
255,2.550000,2552,0.088665,-0.039873
255,2.550000,2553,0.069566,-0.060188
255,2.550000,2554,0.061226,-0.024529
255,2.550000,2555,-0.039222,-0.012497
255,2.550000,2556,-0.146330,-0.033220
255,2.550000,2557,-0.154383,-0.036795
255,2.550000,2558,-0.014007,-0.035774
255,2.550000,2559,0.168935,-0.040991
256,2.560000,2560,0.217847,-0.050828
256,2.560000,2561,0.131452,-0.067338
256,2.560000,2562,0.039631,-0.112636
256,2.560000,2563,-0.027512,-0.146964
256,2.560000,2564,-0.045576,-0.154512
256,2.560000,2565,-0.074866,-0.138750
256,2.560000,2566,-0.041869,-0.081528
256,2.560000,2567,0.000476,-0.032293
256,2.560000,2568,0.044975,-0.013847
256,2.560000,2569,-0.047301,-0.017897
257,2.570000,2570,-0.102595,-0.059899
257,2.570000,2571,-0.100823,-0.132225
257,2.570000,2572,-0.044160,-0.107540
257,2.570000,2573,-0.022023,-0.005212
257,2.570000,2574,0.004484,0.032917
257,2.570000,2575,0.054638,-0.027206
257,2.570000,2576,0.019208,-0.009147
257,2.570000,2577,-0.084124,0.068538
257,2.570000,2578,-0.106633,0.061533
257,2.570000,2579,-0.076761,0.004335
258,2.580000,2580,-0.114079,-0.041207
258,2.580000,2581,-0.129193,-0.071033
258,2.580000,2582,0.038270,-0.098554
258,2.580000,2583,0.153126,-0.117889
258,2.580000,2584,0.132786,-0.118718
258,2.580000,2585,0.240615,-0.112744
258,2.580000,2586,0.281935,-0.094010
258,2.580000,2587,0.102744,-0.071336
258,2.580000,2588,-0.205989,-0.062692
258,2.580000,2589,-0.209160,-0.056691
259,2.590000,2590,-0.022200,-0.051439
259,2.590000,2591,0.165641,-0.057905
259,2.590000,2592,0.249897,-0.063315
259,2.590000,2593,0.141551,-0.067916
259,2.590000,2594,-0.023135,-0.065890
259,2.590000,2595,-0.097376,-0.058565
259,2.590000,2596,-0.102623,-0.058584
259,2.590000,2597,-0.082802,-0.070170
259,2.590000,2598,-0.074131,-0.093269
259,2.590000,2599,-0.096051,-0.109680
260,2.600000,2600,-0.111054,-0.068141
260,2.600000,2601,-0.071376,0.002968
260,2.600000,2602,-0.056320,0.031057
260,2.600000,2603,-0.186683,-0.001529
260,2.600000,2604,-0.195867,-0.057312
260,2.600000,2605,-0.012553,-0.098654
260,2.600000,2606,0.168123,-0.099237
260,2.600000,2607,0.235883,-0.048215
260,2.600000,2608,0.181827,-0.022375
260,2.600000,2609,0.143521,-0.015463
261,2.610000,2610,0.096956,-0.024337
261,2.610000,2611,0.011085,-0.035966
261,2.610000,2612,0.007846,-0.045112
261,2.610000,2613,0.005208,-0.057799
261,2.610000,2614,0.003108,-0.076456
261,2.610000,2615,0.001487,-0.085132
261,2.610000,2616,0.000284,-0.061288
261,2.610000,2617,-0.000560,-0.049003
261,2.610000,2618,-0.001103,-0.068566
