Format Version,1.23,Take Name,230626_Group7_trial3_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.29.368 오후,Capture Start Frame,549223,Total Frames in Take,340,Total Exported Frames,340,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
144,1.440000,0.328524,0.078988,0.754696,0.357905,0.647116,0.618106,0.353646,0.089022,0.692878,0.191684,0.435449,0.790685,0.541896,0.711141,0.522132,0.253381,0.461617,0.771027,0.197539,0.376433,0.811824,0.200841,0.053563,0.776206,0.337576,0.070167,0.267275,0.361401,0.640700,0.341155,0.362877,0.085791,0.325334,0.183939,0.425618,0.202905,0.546939,0.709406,0.415733,0.266789,0.475580,0.208079,0.199002,0.316910,0.190496,0.187964,0.042241,0.250515
145,1.450000,0.328479,0.078960,0.754607,0.355315,0.644099,0.621567,0.353578,0.089027,0.692779,0.191485,0.434832,0.790971,0.542712,0.706101,0.522091,0.253595,0.459979,0.771372,0.197091,0.375997,0.812158,0.200839,0.053588,0.776178,0.337473,0.070125,0.267318,0.358548,0.638960,0.338442,0.362807,0.085783,0.325395,0.183666,0.424965,0.202617,0.548043,0.704576,0.415734,0.267073,0.473835,0.207946,0.198597,0.316602,0.190371,0.187882,0.042222,0.250536
146,1.460000,0.328438,0.078941,0.754491,0.353335,0.641191,0.624241,0.353513,0.089044,0.692693,0.191364,0.434042,0.791283,0.543640,0.701085,0.522134,0.253741,0.458569,0.771634,0.196792,0.375660,0.812477,0.200855,0.053569,0.776159,0.337487,0.070106,0.267331,0.355677,0.636928,0.336169,0.362818,0.085791,0.325351,0.183323,0.424133,0.202285,0.548881,0.699658,0.415815,0.267180,0.471923,0.207841,0.198199,0.316164,0.190311,0.187890,0.042171,0.250673
147,1.470000,0.328379,0.078932,0.754405,0.351845,0.637738,0.625849,0.353391,0.089038,0.692595,0.191377,0.433366,0.791543,0.544652,0.695913,0.522219,0.254055,0.457073,0.771838,0.196503,0.375325,0.812762,0.200812,0.053553,0.776064,0.337457,0.070068,0.267291,0.353451,0.634454,0.334438,0.362866,0.085804,0.325265,0.183046,0.423562,0.201951,0.549751,0.694809,0.415915,0.267419,0.470252,0.207731,0.197877,0.315865,0.190192,0.187952,0.042243,0.250717
148,1.480000,0.328336,0.078927,0.754346,0.351688,0.634050,0.626782,0.353297,0.089026,0.692509,0.191399,0.432824,0.791716,0.545569,0.691001,0.522310,0.254377,0.455705,0.771976,0.196221,0.374992,0.812949,0.200783,0.053560,0.776034,0.337427,0.070038,0.267257,0.352422,0.631582,0.333159,0.362908,0.085842,0.325186,0.182797,0.423146,0.201475,0.550719,0.690117,0.416093,0.267606,0.468771,0.207435,0.197566,0.315640,0.190005,0.187935,0.042210,0.250855
149,1.490000,0.328295,0.078922,0.754294,0.352406,0.630098,0.626815,0.353275,0.089038,0.692489,0.191486,0.432228,0.791946,0.546611,0.686103,0.522381,0.254739,0.454280,0.772183,0.195910,0.374680,0.813003,0.200811,0.053586,0.776077,0.337467,0.070030,0.267259,0.352405,0.628141,0.332667,0.362988,0.085885,0.325133,0.182608,0.422715,0.200929,0.551822,0.685532,0.416277,0.267892,0.467355,0.207184,0.197206,0.315278,0.189784,0.188003,0.042176,0.251053
150,1.500000,0.328292,0.078910,0.754240,0.353433,0.625641,0.625998,0.353380,0.089154,0.692436,0.191554,0.431749,0.792052,0.547781,0.681280,0.522350,0.255120,0.452991,0.772251,0.195977,0.374523,0.813242,0.200823,0.053563,0.776003,0.337483,0.070008,0.267257,0.353150,0.624068,0.333034,0.363068,0.085922,0.325050,0.182520,0.422258,0.200283,0.552704,0.680636,0.416297,0.268209,0.466061,0.206795,0.196879,0.314916,0.189476,0.188097,0.042241,0.251227
151,1.510000,0.328309,0.078899,0.754214,0.355437,0.621160,0.625133,0.353343,0.089153,0.692389,0.191692,0.431292,0.792288,0.548971,0.676428,0.522143,0.255391,0.451645,0.772474,0.195851,0.374238,0.813395,0.200833,0.053554,0.775986,0.337519,0.069944,0.267255,0.354671,0.619538,0.333757,0.363159,0.085937,0.325008,0.182274,0.421621,0.199670,0.553634,0.675846,0.416215,0.268507,0.464599,0.206433,0.196568,0.314546,0.189196,0.188112,0.042201,0.251322
152,1.520000,0.328297,0.078884,0.754211,0.357187,0.616634,0.623657,0.353318,0.089152,0.692358,0.191737,0.430731,0.792571,0.549870,0.671626,0.521766,0.255757,0.450202,0.772609,0.195833,0.374045,0.813605,0.200845,0.053556,0.776070,0.337585,0.069903,0.267276,0.356857,0.614949,0.334627,0.363223,0.085935,0.324993,0.182200,0.421067,0.199142,0.554643,0.671297,0.415996,0.268894,0.463051,0.206043,0.196287,0.314129,0.188951,0.188208,0.042179,0.251489
153,1.530000,0.328281,0.078861,0.754186,0.358858,0.611903,0.622266,0.353265,0.089137,0.692329,0.191826,0.430197,0.792899,0.550574,0.666989,0.521390,0.256197,0.448942,0.772916,0.195793,0.373837,0.813873,0.200848,0.053518,0.776119,0.337596,0.069862,0.267277,0.358898,0.610034,0.335846,0.363267,0.085940,0.324954,0.182090,0.420577,0.198623,0.555306,0.666477,0.415720,0.269192,0.461690,0.205612,0.195990,0.313677,0.188676,0.188266,0.042200,0.251575
154,1.540000,0.328274,0.078813,0.754151,0.360136,0.607185,0.620929,0.353203,0.089157,0.692316,0.191917,0.429762,0.793251,0.551179,0.662415,0.520899,0.256618,0.447604,0.773199,0.195637,0.373544,0.814227,0.200811,0.053472,0.776086,0.337548,0.069824,0.267288,0.361246,0.605269,0.336368,0.363238,0.085981,0.324927,0.181949,0.420125,0.197992,0.555931,0.661662,0.415289,0.269496,0.460035,0.205235,0.195609,0.313258,0.188440,0.188181,0.042165,0.251660
155,1.550000,0.328258,0.078811,0.754144,0.361171,0.602903,0.619690,0.353176,0.089191,0.692288,0.191942,0.429233,0.793630,0.551731,0.657873,0.520422,0.256825,0.446314,0.773427,0.195476,0.373265,0.814555,0.200815,0.053476,0.776105,0.337484,0.069811,0.267260,0.363308,0.601238,0.337183,0.363223,0.086005,0.324889,0.181740,0.419720,0.197360,0.556578,0.657027,0.414867,0.269600,0.458420,0.204840,0.195179,0.312790,0.188186,0.188189,0.042148,0.251681
156,1.560000,0.328263,0.078794,0.754121,0.361969,0.598786,0.618837,0.353150,0.089193,0.692297,0.191925,0.428778,0.793937,0.552437,0.653340,0.519910,0.256937,0.445172,0.773552,0.195272,0.372936,0.814898,0.200828,0.053462,0.776085,0.337443,0.069806,0.267293,0.364931,0.597731,0.337978,0.363181,0.086061,0.324888,0.181384,0.419142,0.196826,0.557396,0.652515,0.414523,0.269692,0.456793,0.204605,0.194781,0.312491,0.187956,0.188187,0.042162,0.251780
157,1.570000,0.328193,0.078734,0.754118,0.362428,0.595008,0.618184,0.353362,0.089213,0.692230,0.191768,0.428274,0.794064,0.553271,0.648769,0.519492,0.256956,0.444051,0.773717,0.194976,0.372592,0.815044,0.200768,0.053315,0.775932,0.337394,0.069809,0.267337,,,,0.363111,0.086097,0.324920,0.181018,0.418521,0.196230,0.558050,0.647666,0.414127,0.269658,0.454974,0.204306,0.194376,0.312207,0.187716,0.188120,0.042126,0.251833
158,1.580000,0.328142,0.078737,0.754066,0.362948,0.591516,0.617937,0.353320,0.089218,0.692203,0.191666,0.427906,0.794107,0.554108,0.644100,0.519180,0.256891,0.442937,0.773692,0.194685,0.372355,0.815050,0.200745,0.053310,0.775819,0.337333,0.069770,0.267384,,,,0.363045,0.086162,0.324995,0.180644,0.417948,0.195700,0.558737,0.642888,0.413900,0.269554,0.453368,0.204013,0.193922,0.311843,0.187506,0.188124,0.042129,0.251821
159,1.590000,0.328130,0.078821,0.753938,0.363780,0.588444,0.618077,0.353323,0.089232,0.692106,0.191586,0.427476,0.794035,0.555286,0.639275,0.518800,0.256848,0.441684,0.773691,0.194436,0.372132,0.814972,0.200753,0.053308,0.775747,0.337269,0.069776,0.267497,,,,0.362944,0.086204,0.325060,0.180328,0.417429,0.195188,0.559728,0.638222,0.413613,0.269441,0.451620,0.203789,0.193426,0.311402,0.187300,0.188141,0.042106,0.251859
160,1.600000,0.328114,0.078839,0.753813,0.364078,0.585061,0.618068,0.353250,0.089220,0.691943,0.191505,0.426919,0.794016,0.556150,0.634574,0.518461,0.256978,0.440487,0.773612,0.194259,0.371994,0.814834,0.200754,0.053308,0.775617,0.337186,0.069772,0.267592,,,,0.362806,0.086253,0.325175,0.179868,0.416868,0.194621,0.560394,0.633325,0.413332,0.269228,0.449892,0.203460,0.192832,0.311069,0.187208,0.188031,0.042098,0.251921
161,1.610000,0.328123,0.078862,0.753732,0.364449,0.581552,0.618177,0.353324,0.089264,0.691844,0.191423,0.426462,0.794047,0.557020,0.629786,0.517960,0.257054,0.439125,0.773463,0.194094,0.371926,0.814664,0.200818,0.053334,0.775409,0.337098,0.069789,0.267692,,,,0.362708,0.086297,0.325283,0.179287,0.416175,0.194178,0.561060,0.628382,0.412872,0.268956,0.448253,0.203275,0.192274,0.310675,0.187106,0.187990,0.042093,0.251938
162,1.620000,0.328122,0.078879,0.753671,0.364892,0.577935,0.618249,0.353325,0.089281,0.691791,0.191418,0.426067,0.794164,0.557860,0.625128,0.517438,0.257069,0.437867,0.773468,0.193875,0.371833,0.814580,0.200840,0.053345,0.775321,0.337014,0.069792,0.267837,,,,0.362563,0.086276,0.325417,0.178782,0.415670,0.193906,0.561734,0.623610,0.412463,0.268664,0.446464,0.203113,0.191788,0.310248,0.187030,0.188000,0.042086,0.251938
163,1.630000,0.328117,0.078860,0.753532,0.365209,0.574377,0.617953,0.353321,0.089305,0.691757,0.191338,0.425775,0.794307,0.558691,0.620504,0.516961,0.257152,0.436769,0.773566,0.193521,0.371598,0.814543,0.200843,0.053346,0.775217,0.336979,0.069845,0.268120,,,,0.362419,0.086304,0.325609,0.178275,0.415280,0.193558,0.562513,0.619152,0.412010,0.268304,0.444857,0.203107,0.191358,0.309982,0.187083,0.187890,0.042069,0.251939
164,1.640000,0.328098,0.078827,0.753501,0.365745,0.571149,0.617440,0.353346,0.089315,0.691732,0.191177,0.425492,0.794498,0.559567,0.615786,0.516389,0.256977,0.435662,0.773668,0.193200,0.371437,0.814535,0.200838,0.053324,0.775100,0.336883,0.069890,0.268244,,,,0.362274,0.086321,0.325758,0.177911,0.414879,0.193381,0.562937,0.614269,0.411460,0.268081,0.443257,0.203101,0.190883,0.309769,0.187172,0.187808,0.042056,0.252015
165,1.650000,0.328064,0.078846,0.753413,0.366280,0.567700,0.616874,0.353297,0.089356,0.691657,0.190962,0.425283,0.794712,0.560575,0.611224,0.515898,0.256716,0.434697,0.773808,0.192786,0.371235,0.814476,0.200818,0.053309,0.775006,0.336809,0.069902,0.268309,,,,0.362208,0.086338,0.325825,0.177469,0.414333,0.193179,0.563490,0.609588,0.410961,0.267784,0.441408,0.203211,0.190355,0.309479,0.187359,0.187795,0.041991,0.252093
166,1.660000,0.328033,0.078948,0.753281,0.367160,0.564401,0.616396,0.353193,0.089382,0.691483,0.190739,0.425139,0.794839,0.561412,0.606619,0.515271,0.256505,0.433792,0.773963,0.192436,0.371146,0.814337,0.200787,0.053318,0.774948,0.336765,0.069904,0.268353,,,,0.362208,0.086358,0.325794,0.176864,0.413783,0.193174,0.564479,0.604978,0.410406,0.267484,0.439922,0.203168,0.189806,0.309259,0.187502,0.187824,0.041785,0.252274
167,1.670000,0.327992,0.078982,0.753177,0.367844,0.561214,0.615590,0.353108,0.089402,0.691335,0.190239,0.425383,0.795972,0.562142,0.601860,0.514660,0.256397,0.432885,0.773969,0.192124,0.371080,0.814073,0.200748,0.053315,0.774882,0.336714,0.069917,0.268406,,,,0.362194,0.086368,0.325802,0.176292,0.413245,0.193181,0.565278,0.600147,0.409859,0.267097,0.438132,0.203310,0.189182,0.308995,0.187714,0.187892,0.041769,0.252393
168,1.680000,0.327959,0.079023,0.753048,0.368440,0.557612,0.614957,0.353076,0.089393,0.691206,0.189682,0.425214,0.795537,0.562864,0.597256,0.514301,0.256104,0.431669,0.773727,0.191756,0.371050,0.813762,0.200718,0.053323,0.774782,0.336624,0.069946,0.268492,,,,0.362164,0.086406,0.325877,0.175635,0.412860,0.193215,0.565881,0.595016,0.409508,0.266637,0.436469,0.203508,0.188273,0.308691,0.188099,0.187900,0.041977,0.252290
169,1.690000,0.327905,0.079054,0.752915,0.368951,0.553986,0.614289,0.353056,0.089392,0.691087,0.189410,0.424727,0.795424,0.563642,0.592587,0.513928,0.255871,0.430461,0.773282,0.191387,0.370967,0.813366,0.200694,0.053323,0.774613,0.336554,0.070008,0.268611,,,,0.362062,0.086435,0.326023,0.174985,0.412468,0.193111,0.566995,0.590398,0.409134,0.266106,0.434859,0.203647,0.187598,0.308349,0.188326,0.187818,0.041926,0.252366
170,1.700000,0.327798,0.079095,0.752786,0.369720,0.550886,0.613550,0.352961,0.089368,0.690933,0.189032,0.424285,0.794903,0.564412,0.587869,0.513654,0.255596,0.429180,0.772867,0.190961,0.370865,0.812891,0.200602,0.053314,0.774403,0.336467,0.070044,0.268722,,,,0.361925,0.086447,0.326156,0.174253,0.411884,0.192993,0.567555,0.585520,0.408978,0.265420,0.433079,0.203754,0.187041,0.308086,0.188477,0.187808,0.041884,0.252336
171,1.710000,0.327677,0.079150,0.752666,0.370989,0.547520,0.613490,0.352901,0.089390,0.690788,0.188813,0.423901,0.794673,0.565177,0.583260,0.513315,0.255146,0.427883,0.772498,0.190515,0.370794,0.812392,0.200499,0.053318,0.774173,0.336316,0.070112,0.268867,,,,0.361730,0.086468,0.326346,0.173579,0.411468,0.192891,0.568002,0.580694,0.408740,0.264793,0.431681,0.203848,0.186418,0.307793,0.188636,0.187739,0.041866,0.252350
172,1.720000,0.327592,0.079198,0.752573,0.371571,0.544110,0.612986,0.352882,0.089390,0.690688,0.188601,0.423397,0.794173,0.565855,0.578856,0.512989,0.254758,0.426840,0.772224,0.190076,0.370714,0.811959,0.200433,0.053336,0.773984,0.336240,0.070198,0.269023,,,,0.361518,0.086498,0.326566,0.173090,0.411164,0.192750,0.568453,0.576173,0.408513,0.264224,0.430325,0.203969,0.185943,0.307549,0.188818,0.187662,0.041827,0.252259
173,1.730000,0.327515,0.079192,0.752447,0.372206,0.541079,0.612481,0.352891,0.089401,0.690625,0.188416,0.422987,0.794015,0.566650,0.574442,0.512728,0.254514,0.425877,0.772022,0.189779,0.370631,0.811658,0.200379,0.053335,0.773765,0.336133,0.070242,0.269202,,,,0.361306,0.086536,0.326792,0.172719,0.410890,0.192567,0.568833,0.571780,0.408252,0.263713,0.428913,0.203997,0.185542,0.307360,0.188868,0.187632,0.041808,0.252156
174,1.740000,0.327494,0.079193,0.752384,0.372577,0.539256,0.611182,0.352897,0.089373,0.690549,0.188300,0.422618,0.793946,0.567267,0.570175,0.512376,0.254282,0.424728,0.771927,0.189565,0.370560,0.811456,0.200313,0.053313,0.773557,0.336065,0.070311,0.269404,,,,0.361145,0.086567,0.327038,0.172236,0.410427,0.192404,0.569299,0.567664,0.407901,0.263227,0.427533,0.204136,0.185234,0.307250,0.188904,0.187572,0.041799,0.252130
175,1.750000,0.327511,0.079173,0.752331,0.372652,0.538144,0.609362,0.352965,0.089371,0.690531,0.188308,0.422268,0.793904,0.567789,0.565963,0.512034,0.254226,0.423676,0.771869,0.189353,0.370363,0.811337,0.200332,0.053305,0.773419,0.336006,0.070348,0.269543,,,,0.361034,0.086597,0.327248,0.171831,0.409925,0.192294,0.569474,0.563417,0.407682,0.262849,0.426175,0.204153,0.184889,0.306951,0.188947,0.187525,0.041767,0.252085
176,1.760000,0.327520,0.079159,0.752311,,,,0.352989,0.089346,0.690529,0.188395,0.421885,0.793919,0.568180,0.561930,0.511866,0.254281,0.422649,0.771812,0.189248,0.370178,0.811378,0.200344,0.053275,0.773343,0.335965,0.070359,0.269667,,,,0.360828,0.086598,0.327460,0.171492,0.409510,0.192104,0.569604,0.559340,0.407500,0.262443,0.424697,0.204261,0.184538,0.306793,0.188944,0.187550,0.041742,0.252070
177,1.770000,0.327541,0.079131,0.752288,,,,0.353024,0.089335,0.690506,0.188526,0.421602,0.794034,0.568478,0.558155,0.511691,0.254421,0.421661,0.771854,0.189143,0.370009,0.811544,0.200350,0.053234,0.773285,0.335969,0.070359,0.269780,,,,0.360766,0.086602,0.327549,0.171267,0.409123,0.191993,0.569762,0.555527,0.407368,0.262151,0.423335,0.204410,0.184105,0.306579,0.189021,0.187530,0.041746,0.252068
178,1.780000,0.327566,0.079112,0.752269,,,,0.353048,0.089325,0.690506,0.188670,0.421392,0.794303,0.568757,0.554555,0.511625,0.254506,0.420653,0.772038,0.189100,0.369840,0.811775,0.200389,0.053250,0.773290,0.336080,0.070181,0.270047,,,,0.360719,0.086624,0.327550,0.171027,0.408837,0.191830,0.570051,0.552019,0.407362,0.261944,0.422126,0.204423,0.183596,0.306285,0.189084,0.187522,0.041725,0.252110
179,1.790000,0.327573,0.079049,0.752294,,,,0.353032,0.089337,0.690552,0.188878,0.421204,0.794713,0.569012,0.551174,0.511574,0.254644,0.419781,0.772243,0.189178,0.369704,0.812111,0.200379,0.053211,0.773337,0.335813,0.070391,0.269922,,,,0.360634,0.086662,0.327642,0.170766,0.408589,0.191652,0.570269,0.548602,0.407333,0.261628,0.421034,0.204523,0.183194,0.306045,0.189074,0.187476,0.041724,0.252106
180,1.800000,0.327608,0.079026,0.752353,,,,0.353076,0.089339,0.690636,0.189235,0.420879,0.795199,0.569265,0.547898,0.511564,0.254777,0.418965,0.772501,0.189335,0.369542,0.812505,0.200399,0.053191,0.773380,0.335726,0.070440,0.270036,,,,0.360538,0.086669,0.327776,0.170591,0.408342,0.191502,0.570593,0.545363,0.407339,0.261474,0.420032,0.204554,0.182902,0.305876,0.189098,0.187437,0.041702,0.252105
181,1.810000,0.327645,0.078977,0.752403,,,,0.353074,0.089345,0.690690,0.189499,0.420608,0.795607,0.569643,0.544819,0.511562,0.254955,0.418139,0.772859,0.189452,0.369371,0.812976,0.200428,0.053170,0.773415,0.335672,0.070507,0.270164,,,,0.360454,0.086695,0.327963,0.170319,0.407983,0.191434,0.571099,0.542574,0.407376,0.261323,0.419069,0.204537,0.182658,0.305701,0.189139,0.187435,0.041708,0.252162
182,1.820000,0.327658,0.078939,0.752450,,,,0.353086,0.089326,0.690753,0.189723,0.420318,0.796037,0.569895,0.541978,0.511569,0.255017,0.417309,0.773175,0.189535,0.369130,0.813398,0.200430,0.053139,0.773467,0.335610,0.070535,0.270318,,,,0.360335,0.086707,0.328191,0.170309,0.407726,0.191285,0.571149,0.539492,0.407409,0.261192,0.418161,0.204669,0.182515,0.305616,0.189200,0.187395,0.041692,0.252141
183,1.830000,0.327653,0.078856,0.752512,,,,0.353125,0.089320,0.690800,0.189885,0.420127,0.796418,0.570164,0.539297,0.511529,0.255067,0.416649,0.773481,0.189627,0.368941,0.813718,0.200455,0.053147,0.773482,0.335607,0.070628,0.270496,,,,0.360249,0.086733,0.328429,0.170309,0.407415,0.191245,0.571266,0.536697,0.407404,0.261115,0.417233,0.204843,0.182441,0.305542,0.189271,0.187385,0.041649,0.252102
184,1.840000,0.327658,0.078817,0.752538,,,,0.353152,0.089338,0.690850,0.190017,0.419940,0.796768,0.570397,0.536932,0.511473,0.255113,0.416083,0.773778,0.189690,0.368834,0.813981,0.200476,0.053151,0.773485,0.335604,0.070688,0.270721,,,,0.360132,0.086729,0.328740,0.170262,0.407094,0.191254,0.571504,0.534336,0.407439,0.261101,0.416337,0.204948,0.182420,0.305511,0.189339,0.187442,0.041681,0.252098
185,1.850000,0.327680,0.078780,0.752535,,,,0.353208,0.089344,0.690884,0.190113,0.419786,0.797074,0.570516,0.534866,0.511379,0.255207,0.415601,0.774058,0.189698,0.368735,0.814188,0.200473,0.053136,0.773468,0.335587,0.070770,0.270912,,,,0.360020,0.086738,0.329011,0.170197,0.406746,0.191286,0.571466,0.531993,0.407381,0.261082,0.415584,0.205074,0.182416,0.305506,0.189417,0.187389,0.041652,0.252103
186,1.860000,0.327676,0.078769,0.752541,,,,0.353191,0.089336,0.690869,0.190174,0.419707,0.797297,0.570637,0.533081,0.511331,0.255316,0.415257,0.774297,0.189699,0.368686,0.814475,0.200481,0.053134,0.773474,0.335540,0.070829,0.271050,,,,0.359927,0.086752,0.329233,0.170189,0.406574,0.191360,0.571639,0.530127,0.407327,0.261044,0.414998,0.205118,0.182371,0.305545,0.189504,0.187274,0.041622,0.252029
187,1.870000,0.327638,0.078759,0.752546,,,,0.353144,0.089344,0.690881,0.190281,0.419634,0.797482,0.570757,0.531471,0.511304,0.255356,0.414919,0.774515,0.189677,0.368627,0.814580,0.200472,0.053106,0.773486,0.335490,0.070866,0.271142,,,,0.359864,0.086737,0.329373,0.170140,0.406421,0.191462,0.571800,0.528435,0.407321,0.260937,0.414551,0.205313,0.182309,0.305581,0.189607,0.187347,0.041651,0.252083
188,1.880000,0.327612,0.078750,0.752543,,,,0.353119,0.089370,0.690876,0.190344,0.419516,0.797578,0.570939,0.530187,0.511370,0.255382,0.414599,0.774640,0.189627,0.368588,0.814685,0.200441,0.053091,0.773505,0.335472,0.070891,0.271191,,,,0.359852,0.086703,0.329481,0.170101,0.406308,0.191594,0.571889,0.526942,0.407409,0.260891,0.414164,0.205507,0.182259,0.305559,0.189719,0.187213,0.041637,0.252067
189,1.890000,0.327574,0.078746,0.752544,,,,0.353037,0.089380,0.690868,0.190356,0.419408,0.797663,0.571202,0.529019,0.511548,0.255315,0.414231,0.774673,0.189547,0.368524,0.814807,0.200378,0.053048,0.773554,0.335428,0.070911,0.271241,,,,0.359855,0.086654,0.329597,0.170140,0.406237,0.191754,0.572139,0.525846,0.407591,0.260930,0.413848,0.205707,0.182239,0.305574,0.189832,0.187319,0.041634,0.252100
190,1.900000,0.327530,0.078748,0.752567,,,,0.353006,0.089401,0.690875,0.190333,0.419331,0.797695,0.571613,0.528059,0.511760,0.255178,0.413953,0.774663,0.189520,0.368502,0.814840,0.200366,0.053036,0.773624,0.335447,0.070901,0.271284,,,,0.359900,0.086622,0.329686,0.170289,0.406203,0.191913,0.572414,0.525012,0.407835,0.261056,0.413617,0.205903,0.182290,0.305652,0.189955,0.187243,0.041655,0.252118
191,1.910000,0.327522,0.078736,0.752578,,,,0.353044,0.089378,0.690899,0.190336,0.419272,0.797719,0.571805,0.527442,0.511964,0.255101,0.413766,0.774655,0.189503,0.368487,0.814811,0.200365,0.053021,0.773593,0.335476,0.070916,0.271346,,,,0.359947,0.086599,0.329732,0.170494,0.406204,0.192029,0.572694,0.524486,0.408133,0.261303,0.413466,0.206053,0.182408,0.305681,0.190045,0.187354,0.041652,0.252222
192,1.920000,0.327541,0.078742,0.752583,,,,0.353058,0.089389,0.690926,0.190315,0.419210,0.797675,0.571850,0.527045,0.512180,0.255102,0.413701,0.774638,0.189490,0.368508,0.814760,0.200354,0.053019,0.773514,0.335508,0.070935,0.271334,,,,0.360005,0.086613,0.329757,0.170725,0.406219,0.192086,0.572862,0.524205,0.408381,0.261628,0.413323,0.206101,0.182564,0.305785,0.190067,0.187404,0.041668,0.252227
193,1.930000,0.327545,0.078740,0.752606,,,,0.353076,0.089402,0.690958,0.190327,0.419198,0.797682,0.571875,0.527030,0.512304,0.255136,0.413700,0.774641,0.189531,0.368535,0.814716,0.200337,0.053013,0.773499,0.335527,0.070906,0.271357,,,,0.360036,0.086592,0.329777,0.170992,0.406305,0.192037,0.572986,0.524115,0.408541,0.261929,0.413319,0.206133,0.182762,0.305905,0.190022,0.187412,0.041668,0.252238
194,1.940000,0.327525,0.078747,0.752613,,,,0.353085,0.089424,0.690979,0.190394,0.419197,0.797707,0.571861,0.527309,0.512394,0.255226,0.413790,0.774674,0.189571,0.368572,0.814701,0.200311,0.053001,0.773462,0.335529,0.070920,0.271344,,,,0.360040,0.086599,0.329792,0.171325,0.406426,0.191926,0.573078,0.524281,0.408667,0.262284,0.413434,0.206088,0.182988,0.305996,0.189924,0.187420,0.041676,0.252219
195,1.950000,0.327528,0.078738,0.752620,,,,0.353092,0.089416,0.690988,0.190468,0.419249,0.797807,0.571845,0.527785,0.512435,0.255343,0.413961,0.774794,0.189636,0.368590,0.814755,0.200286,0.052999,0.773436,0.335584,0.070868,0.271343,,,,0.360069,0.086592,0.329768,0.171679,0.406533,0.191799,0.573137,0.524646,0.408797,0.262678,0.413644,0.205955,0.183239,0.306101,0.189781,0.187458,0.041681,0.252201
196,1.960000,0.327554,0.078732,0.752663,,,,0.353090,0.089429,0.691033,0.190584,0.419300,0.797935,0.571842,0.528359,0.512513,0.255503,0.414168,0.774946,0.189714,0.368570,0.814883,0.200278,0.053012,0.773469,0.335630,0.070843,0.271304,,,,0.360112,0.086546,0.329700,0.172078,0.406804,0.191698,0.573234,0.525281,0.408910,0.263046,0.413893,0.205883,0.183496,0.306100,0.189582,0.187491,0.041673,0.252143
197,1.970000,0.327552,0.078722,0.752691,,,,0.353086,0.089448,0.691084,0.190705,0.419362,0.798098,0.571774,0.529131,0.512610,0.255608,0.414338,0.775085,0.189791,0.368559,0.815050,0.200296,0.052999,0.773519,0.335689,0.070809,0.271249,,,,0.360143,0.086544,0.329644,0.172370,0.406913,0.191517,0.573405,0.526250,0.409027,0.263438,0.414249,0.205736,0.183774,0.306116,0.189367,0.187522,0.041684,0.252116
198,1.980000,0.327563,0.078708,0.752745,,,,0.353098,0.089457,0.691137,0.190796,0.419447,0.798251,0.571731,0.530026,0.512758,0.255755,0.414585,0.775234,0.189887,0.368553,0.815241,0.200261,0.052985,0.773528,0.335703,0.070754,0.271206,,,,0.360160,0.086556,0.329594,0.172688,0.407084,0.191378,0.573554,0.527384,0.409206,0.263763,0.414669,0.205601,0.184225,0.306278,0.189109,0.187528,0.041664,0.252075
199,1.990000,0.327577,0.078703,0.752772,,,,0.353088,0.089487,0.691187,0.190915,0.419572,0.798406,0.571791,0.531031,0.512842,0.255862,0.414799,0.775305,0.190000,0.368571,0.815378,0.200283,0.052999,0.773601,0.335759,0.070747,0.271159,,,,0.360188,0.086547,0.329537,0.173026,0.407285,0.191275,0.573659,0.528498,0.409388,0.264112,0.415089,0.205467,0.184600,0.306349,0.188960,0.187565,0.041693,0.252059
200,2.000000,0.327593,0.078718,0.752814,,,,0.353102,0.089507,0.691209,0.191039,0.419739,0.798525,0.571857,0.532163,0.512960,0.255969,0.415053,0.775295,0.190136,0.368606,0.815463,0.200291,0.052998,0.773658,0.335789,0.070735,0.271182,,,,0.360210,0.086591,0.329453,0.173275,0.407506,0.191211,0.573752,0.529779,0.409454,0.264452,0.415645,0.205442,0.184840,0.306460,0.188915,0.187597,0.041718,0.252008
201,2.010000,0.327618,0.078716,0.752838,,,,0.353129,0.089489,0.691216,0.191177,0.419872,0.798482,0.571839,0.533577,0.513018,0.256118,0.415379,0.775213,0.190300,0.368645,0.815460,0.200311,0.052987,0.773678,0.335787,0.070737,0.271137,,,,0.360208,0.086637,0.329412,0.173560,0.407690,0.191223,0.573907,0.531335,0.409565,0.264745,0.416147,0.205394,0.185096,0.306604,0.188878,0.187563,0.041697,0.252005
